symbol,base_asset,contract_type,quote_asset,status,onboard_date,price_precision,quantity_precision,quote_volume_24h,last_price,eligible,rejection_reason
BLZUSDT,BLZ,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,5,0,25839220.43774,0.06836,False,status_not_trading
COINUSDT,COIN,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 15:00:00+00:00,5,2,25224403.7711,198.93,False,contract_type_not_allowed
BAKEUSDT,BAKE,PERPETUAL,USDT,SETTLING,2021-05-18 07:00:00+00:00,4,0,24688403.6875,0.0249,False,status_not_trading
HOODUSDT,HOOD,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-02 14:45:00+00:00,5,2,24431406.7298,74.19,False,contract_type_not_allowed
RVVUSDT,RVV,PERPETUAL,USDT,SETTLING,2025-10-18 13:30:00+00:00,7,0,24070289.528804,0.0005075,False,status_not_trading
XPTUSDT,XPT,TRADIFI_PERPETUAL,USDT,TRADING,2026-01-30 10:00:00+00:00,4,3,23906058.6325,1954.08,False,contract_type_not_allowed
BTCUSDT_260626,BTC,NEXT_QUARTER,USDT,TRADING,2025-12-26 08:00:00+00:00,1,3,23802177.0,70640.0,False,insufficient_history
MANTRAUSDT,MANTRA,PERPETUAL,USDT,TRADING,2026-03-04 08:00:00+00:00,7,0,22861100.24685,0.01375,False,insufficient_history
COMBOUSDT,COMBO,PERPETUAL,USDT,SETTLING,2023-06-02 12:00:00+00:00,6,1,21057115.62395,0.0695,False,status_not_trading
NULSUSDT,NULS,PERPETUAL,USDT,SETTLING,2024-08-26 08:30:00+00:00,7,0,19986545.1954,0.0313,False,status_not_trading
LOKAUSDT,LOKA,PERPETUAL,USDT,SETTLING,2024-09-24 11:30:00+00:00,7,0,19782534.19488,0.11323,False,status_not_trading
龙虾USDT,龙虾,PERPETUAL,USDT,TRADING,2026-03-11 11:30:00+00:00,7,0,19481935.14538,0.012072,False,insufficient_history
KEYUSDT,KEY,PERPETUAL,USDT,SETTLING,2023-05-23 00:00:00+00:00,7,0,17556005.8645187,0.0025177,False,status_not_trading
INTCUSDT,INTC,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-02 14:30:00+00:00,5,2,17535754.526,44.46,False,contract_type_not_allowed
EWYUSDT,EWY,TRADIFI_PERPETUAL,USDT,TRADING,2026-03-16 13:30:00+00:00,5,2,15843045.9444,132.25,False,contract_type_not_allowed
LOOMUSDT,LOOM,PERPETUAL,USDT,SETTLING,2023-10-11 14:30:00+00:00,7,0,15017366.45818,0.08112,False,status_not_trading
FIGHTUSDT,FIGHT,PERPETUAL,USDT,TRADING,2026-01-23 12:15:00+00:00,7,0,14702378.951618,0.00352,False,insufficient_history
我踏马来了USDT,我踏马来了,PERPETUAL,USDT,TRADING,2026-01-21 14:30:00+00:00,7,0,14254720.214236,0.007683,False,insufficient_history
VOXELUSDT,VOXEL,PERPETUAL,USDT,SETTLING,2024-08-20 10:30:00+00:00,7,0,14018255.2874212,0.0218588,False,status_not_trading
ZAMAUSDT,ZAMA,PERPETUAL,USDT,TRADING,2026-01-09 09:00:00+00:00,7,0,13425156.4834,0.02217,False,insufficient_history
BDXNUSDT,BDXN,PERPETUAL,USDT,SETTLING,2025-06-03 10:30:00+00:00,7,0,13409581.5253876,0.0064796,False,status_not_trading
MDTUSDT,MDT,PERPETUAL,USDT,SETTLING,2023-06-30 12:00:00+00:00,7,0,13059404.42632,0.06331,False,status_not_trading
FISUSDT,FIS,PERPETUAL,USDT,SETTLING,2025-04-25 07:30:00+00:00,7,0,12367748.4079776,0.0267844,False,status_not_trading
COLLECTUSDT,COLLECT,PERPETUAL,USDT,TRADING,2025-12-31 13:15:00+00:00,7,0,11102160.86163,0.06623,False,insufficient_history
KLAYUSDT,KLAY,PERPETUAL,USDT,SETTLING,2021-10-11 07:00:00+00:00,4,1,11033498.747,0.1247,False,status_not_trading
OMGUSDT,OMG,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,4,1,10920359.6502,0.291,False,status_not_trading
COMMONUSDT,COMMON,PERPETUAL,USDT,SETTLING,2025-10-27 12:30:00+00:00,7,0,10893940.6051056,0.0011143,False,status_not_trading
PLTRUSDT,PLTR,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 15:10:00+00:00,5,2,10871294.0074,151.24,False,contract_type_not_allowed
SPACEUSDT,SPACE,PERPETUAL,USDT,TRADING,2026-01-23 11:45:00+00:00,7,0,10463240.565247,0.006987,False,insufficient_history
BONDUSDT,BOND,PERPETUAL,USDT,SETTLING,2023-10-15 14:30:00+00:00,6,1,10318452.3471,1.069,False,status_not_trading
QUSDT,Q,PERPETUAL,USDT,TRADING,2025-09-02 07:30:00+00:00,7,0,9986529.672267,0.014366,False,insufficient_quote_volume
REEFUSDT,REEF,PERPETUAL,USDT,SETTLING,2021-01-25 07:00:00+00:00,6,0,9889331.832847,0.00088,False,status_not_trading
SKATEUSDT,SKATE,PERPETUAL,USDT,SETTLING,2025-06-09 10:30:00+00:00,7,0,9813385.7179206,0.0051013,False,status_not_trading
CHRUSDT,CHR,PERPETUAL,USDT,TRADING,2021-03-12 07:00:00+00:00,4,0,9756575.0656,0.016,False,insufficient_quote_volume
XEMUSDT,XEM,PERPETUAL,USDT,SETTLING,2021-03-02 07:00:00+00:00,4,0,9727490.2775,0.0338,False,status_not_trading
MBOXUSDT,MBOX,PERPETUAL,USDT,TRADING,2024-08-28 09:30:00+00:00,7,0,9688241.95532,0.01824,False,insufficient_quote_volume
ZILUSDT,ZIL,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,5,0,9637723.92433,0.00417,False,insufficient_quote_volume
ENSUSDT,ENS,PERPETUAL,USDT,TRADING,2021-11-29 07:00:00+00:00,3,1,9347886.274,6.306,False,insufficient_quote_volume
ORDIUSDT,ORDI,PERPETUAL,USDT,TRADING,2023-11-07 12:30:00+00:00,6,1,9250874.5398,2.49,False,insufficient_quote_volume
UAIUSDT,UAI,PERPETUAL,USDT,TRADING,2025-11-06 11:30:00+00:00,7,0,9219010.605,0.4205,False,insufficient_quote_volume
AMZNUSDT,AMZN,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 14:40:00+00:00,5,2,9015129.1384,208.75,False,contract_type_not_allowed
ESPUSDT,ESP,PERPETUAL,USDT,TRADING,2026-02-10 08:10:00+00:00,7,0,8871567.62141,0.09473,False,insufficient_history
DARUSDT,DAR,PERPETUAL,USDT,SETTLING,2022-04-28 07:00:00+00:00,4,1,8852777.7294,0.1425,False,status_not_trading
APEUSDT,APE,PERPETUAL,USDT,TRADING,2022-03-17 07:00:00+00:00,4,0,8844581.8425,0.0936,False,insufficient_quote_volume
SNXUSDT,SNX,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,8671255.154,0.308,False,insufficient_quote_volume
TRUMPUSDC,TRUMP,PERPETUAL,USDC,TRADING,2025-03-06 10:00:00+00:00,6,2,8646462.68132,3.459,False,insufficient_quote_volume
AVNTUSDT,AVNT,PERPETUAL,USDT,TRADING,2025-09-09 15:00:00+00:00,7,0,8554685.8646,0.1505,False,insufficient_quote_volume
VETUSDT,VET,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,6,0,8510283.477814,0.007218,False,insufficient_quote_volume
STEEMUSDT,STEEM,PERPETUAL,USDT,TRADING,2023-11-08 14:30:00+00:00,6,0,8493404.97051,0.06242,False,insufficient_quote_volume
XPDUSDT,XPD,TRADIFI_PERPETUAL,USDT,TRADING,2026-01-30 10:15:00+00:00,4,3,8488159.0983,1459.01,False,contract_type_not_allowed
SENTUSDT,SENT,PERPETUAL,USDT,TRADING,2025-11-14 12:45:00+00:00,7,0,8380929.18903,0.01997,False,insufficient_quote_volume
PLAYUSDT,PLAY,PERPETUAL,USDT,TRADING,2025-07-31 09:30:00+00:00,7,0,8372842.96611,0.03656,False,insufficient_quote_volume
PHAUSDT,PHA,PERPETUAL,USDT,TRADING,2024-12-30 11:30:00+00:00,7,0,8332148.55343,0.03161,False,insufficient_quote_volume
LTCUSDC,LTC,PERPETUAL,USDC,TRADING,2024-04-11 07:00:00+00:00,2,3,8295550.17,55.35,False,insufficient_quote_volume
COPPERUSDT,COPPER,TRADIFI_PERPETUAL,USDT,TRADING,2026-03-06 09:00:00+00:00,5,1,8270896.2752,5.445,False,contract_type_not_allowed
JTOUSDT,JTO,PERPETUAL,USDT,TRADING,2023-12-08 10:00:00+00:00,6,0,8242742.7735,0.2948,False,insufficient_quote_volume
SKYUSDT,SKY,PERPETUAL,USDT,TRADING,2025-09-09 07:00:00+00:00,7,0,8187338.55227,0.07121,False,insufficient_quote_volume
MANAUSDT,MANA,PERPETUAL,USDT,TRADING,2021-03-14 07:00:00+00:00,4,0,8068348.3662,0.0903,False,insufficient_quote_volume
FORTHUSDT,FORTH,PERPETUAL,USDT,TRADING,2025-04-08 08:30:00+00:00,6,1,7984829.6912,0.634,False,insufficient_quote_volume
BULLAUSDT,BULLA,PERPETUAL,USDT,TRADING,2025-07-04 09:00:00+00:00,7,0,7895297.29636,0.00654,False,insufficient_quote_volume
ALCHUSDT,ALCH,PERPETUAL,USDT,TRADING,2025-01-07 11:45:00+00:00,7,0,7812891.4547,0.08256,False,insufficient_quote_volume
NTRNUSDT,NTRN,PERPETUAL,USDT,TRADING,2023-11-14 12:00:00+00:00,6,0,7798979.40116,0.00585,False,insufficient_quote_volume
LINEAUSDT,LINEA,PERPETUAL,USDT,TRADING,2025-09-01 08:30:00+00:00,7,0,7614047.530921,0.003261,False,insufficient_quote_volume
NAORISUSDT,NAORIS,PERPETUAL,USDT,TRADING,2025-07-31 12:30:00+00:00,7,0,7544937.97547,0.06566,False,insufficient_quote_volume
CUDISUSDT,CUDIS,PERPETUAL,USDT,SETTLING,2025-08-20 11:15:00+00:00,7,0,7529925.285787,0.0201095,False,status_not_trading
ETHUSDT_260626,ETH,NEXT_QUARTER,USDT,TRADING,2025-12-26 08:00:00+00:00,2,3,7500910.99,2189.67,False,insufficient_history
CCUSDT,CC,PERPETUAL,USDT,TRADING,2025-10-31 12:00:00+00:00,7,0,7453917.20662,0.14505,False,insufficient_quote_volume
ENAUSDC,ENA,PERPETUAL,USDC,TRADING,2024-05-02 07:00:00+00:00,7,0,7440999.9308,0.1049,False,insufficient_quote_volume
ZKUSDT,ZK,PERPETUAL,USDT,TRADING,2024-06-17 11:00:00+00:00,7,0,7386804.14257,0.0193,False,insufficient_quote_volume
DUSKUSDT,DUSK,PERPETUAL,USDT,TRADING,2022-01-06 07:00:00+00:00,5,0,7378457.14766,0.0851,False,insufficient_quote_volume
STABLEUSDT,STABLE,PERPETUAL,USDT,TRADING,2025-11-06 12:00:00+00:00,7,0,7284257.39509,0.026831,False,insufficient_quote_volume
FFUSDT,FF,PERPETUAL,USDT,TRADING,2025-09-29 13:00:00+00:00,7,0,7265673.88976,0.07052,False,insufficient_quote_volume
CYSUSDT,CYS,PERPETUAL,USDT,TRADING,2025-12-12 11:00:00+00:00,7,0,7227067.3159,0.5101,False,insufficient_quote_volume
ACXUSDT,ACX,PERPETUAL,USDT,TRADING,2024-12-06 15:00:00+00:00,7,1,7213865.865821,0.04246,False,insufficient_quote_volume
IMXUSDT,IMX,PERPETUAL,USDT,TRADING,2022-02-10 07:00:00+00:00,4,0,7190178.3818,0.1647,False,insufficient_quote_volume
SUSDT,S,PERPETUAL,USDT,TRADING,2025-01-16 10:00:00+00:00,7,0,7169994.98476,0.04456,False,insufficient_quote_volume
PNUTUSDT,PNUT,PERPETUAL,USDT,TRADING,2024-11-11 12:15:00+00:00,7,0,7113504.65602,0.04476,False,insufficient_quote_volume
HYPERUSDT,HYPER,PERPETUAL,USDT,TRADING,2025-04-22 13:00:00+00:00,7,0,7093414.1087,0.0917,False,insufficient_quote_volume
AIAUSDT,AIA,PERPETUAL,USDT,TRADING,2026-01-20 11:15:00+00:00,7,0,7069690.17603,0.09654,False,insufficient_history
TRBUSDT,TRB,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,7015599.297,15.969,False,insufficient_quote_volume
RAYSOLUSDT,RAYSOL,PERPETUAL,USDT,TRADING,2024-12-10 12:00:00+00:00,7,1,6993468.27511,0.619,False,insufficient_quote_volume
IOTAUSDT,IOTA,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,6884010.8397,0.0626,False,insufficient_quote_volume
SKRUSDT,SKR,PERPETUAL,USDT,TRADING,2026-01-22 10:45:00+00:00,7,0,6810679.649892,0.021931,False,insufficient_history
PYTHUSDT,PYTH,PERPETUAL,USDT,TRADING,2023-11-22 14:30:00+00:00,7,0,6726114.49536,0.04586,False,insufficient_quote_volume
STOUSDT,STO,PERPETUAL,USDT,TRADING,2025-04-12 14:45:00+00:00,7,0,6649162.30434,0.08099,False,insufficient_quote_volume
THETAUSDT,THETA,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,6619227.6214,0.1755,False,insufficient_quote_volume
ROSEUSDT,ROSE,PERPETUAL,USDT,TRADING,2021-12-31 07:00:00+00:00,5,0,6575461.40076,0.01217,False,insufficient_quote_volume
GLMRUSDT,GLMR,PERPETUAL,USDT,SETTLING,2023-09-26 01:30:00+00:00,7,0,6498856.25466,0.2592,False,status_not_trading
FILUSDC,FIL,PERPETUAL,USDC,TRADING,2024-04-18 07:30:00+00:00,7,1,6489892.5282,0.913,False,insufficient_quote_volume
JSTUSDT,JST,PERPETUAL,USDT,TRADING,2025-04-28 09:30:00+00:00,7,0,6383861.241851,0.0585,False,insufficient_quote_volume
ARKMUSDT,ARKM,PERPETUAL,USDT,TRADING,2023-07-28 02:45:00+00:00,7,0,6285281.3483,0.1093,False,insufficient_quote_volume
MERLUSDT,MERL,PERPETUAL,USDT,TRADING,2025-05-29 08:30:00+00:00,7,0,6276366.96251,0.03101,False,insufficient_quote_volume
DYDXUSDT,DYDX,PERPETUAL,USDT,TRADING,2021-09-09 07:00:00+00:00,3,1,6270294.067,0.088,False,insufficient_quote_volume
ARUSDT,AR,PERPETUAL,USDT,TRADING,2021-09-28 07:00:00+00:00,3,1,6229713.47,1.733,False,insufficient_quote_volume
SOPHUSDT,SOPH,PERPETUAL,USDT,TRADING,2025-05-28 13:00:00+00:00,7,0,6229557.329239,0.009017,False,insufficient_quote_volume
MILKUSDT,MILK,PERPETUAL,USDT,SETTLING,2025-05-06 13:45:00+00:00,7,0,6202620.77018,0.01008,False,status_not_trading
RADUSDT,RAD,PERPETUAL,USDT,SETTLING,2023-05-09 00:00:00+00:00,6,0,6187462.7668,1.6874,False,status_not_trading
STXUSDT,STX,PERPETUAL,USDT,TRADING,2023-02-20 07:00:00+00:00,7,0,6102891.9765,0.2466,False,insufficient_quote_volume
BOMEUSDT,BOME,PERPETUAL,USDT,TRADING,2024-03-16 12:30:00+00:00,7,0,6067931.1745493,0.0004297,False,insufficient_quote_volume
FLMUSDT,FLM,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,4,0,6048396.4552,0.0082,False,status_not_trading
TURTLEUSDT,TURTLE,PERPETUAL,USDT,TRADING,2025-10-22 15:00:00+00:00,7,0,6019031.74257,0.04649,False,insufficient_quote_volume
C98USDT,C98,PERPETUAL,USDT,TRADING,2021-08-23 07:00:00+00:00,4,0,5991707.1955,0.0317,False,insufficient_quote_volume
MEUSDT,ME,PERPETUAL,USDT,TRADING,2024-12-10 17:00:00+00:00,7,1,5990445.03493,0.1137,False,insufficient_quote_volume
FRAXUSDT,FRAX,PERPETUAL,USDT,TRADING,2026-01-15 08:00:00+00:00,7,0,5960802.0697,0.5133,False,insufficient_history
JELLYJELLYUSDT,JELLYJELLY,PERPETUAL,USDT,TRADING,2025-03-26 16:00:00+00:00,7,0,5864277.95061,0.05369,False,insufficient_quote_volume
XTZUSDT,XTZ,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,5832816.144,0.39,False,insufficient_quote_volume
NEARUSDC,NEAR,PERPETUAL,USDC,TRADING,2024-04-11 07:15:00+00:00,4,0,5803295.435,1.356,False,insufficient_quote_volume
IPUSDC,IP,PERPETUAL,USDC,TRADING,2025-03-05 10:15:00+00:00,6,1,5786862.40703,0.7966,False,insufficient_quote_volume
REIUSDT,REI,PERPETUAL,USDT,SETTLING,2024-09-27 11:00:00+00:00,7,0,5650676.7422392,0.0056533,False,status_not_trading
BADGERUSDT,BADGER,PERPETUAL,USDT,SETTLING,2023-11-09 12:30:00+00:00,6,0,5624170.0299,0.8358,False,status_not_trading
MUBARAKUSDT,MUBARAK,PERPETUAL,USDT,TRADING,2025-03-17 13:45:00+00:00,7,0,5602644.58503,0.01451,False,insufficient_quote_volume
HAEDALUSDT,HAEDAL,PERPETUAL,USDT,TRADING,2025-05-01 03:15:00+00:00,7,0,5596430.38528,0.03075,False,insufficient_quote_volume
RDNTUSDT,RDNT,PERPETUAL,USDT,TRADING,2023-04-04 00:00:00+00:00,7,0,5587828.311928,0.004415,False,insufficient_quote_volume
LAUSDT,LA,PERPETUAL,USDT,TRADING,2025-06-05 09:00:00+00:00,6,1,5541770.37981,0.2394,False,insufficient_quote_volume
GUNUSDT,GUN,PERPETUAL,USDT,TRADING,2025-03-31 13:00:00+00:00,7,0,5505703.88598,0.0166,False,insufficient_quote_volume
GRTUSDT,GRT,PERPETUAL,USDT,TRADING,2020-12-18 07:00:00+00:00,5,0,5502562.45189,0.0262,False,insufficient_quote_volume
CVCUSDT,CVC,PERPETUAL,USDT,TRADING,2025-05-16 08:30:00+00:00,7,0,5461388.85569,0.03219,False,insufficient_quote_volume
TACUSDT,TAC,PERPETUAL,USDT,TRADING,2025-07-15 10:30:00+00:00,7,0,5460767.530913,0.003938,False,insufficient_quote_volume
PLUMEUSDT,PLUME,PERPETUAL,USDT,TRADING,2025-03-21 13:00:00+00:00,7,0,5435925.17619,0.01128,False,insufficient_quote_volume
MOVEUSDT,MOVE,PERPETUAL,USDT,TRADING,2024-12-09 14:00:00+00:00,7,0,5418850.4227,0.02088,False,insufficient_quote_volume
AIXBTUSDT,AIXBT,PERPETUAL,USDT,TRADING,2024-12-20 18:30:00+00:00,7,0,5388210.1055,0.02362,False,insufficient_quote_volume
WCTUSDT,WCT,PERPETUAL,USDT,TRADING,2025-04-15 11:00:00+00:00,7,0,5333473.42746,0.06093,False,insufficient_quote_volume
VFYUSDT,VFY,PERPETUAL,USDT,SETTLING,2025-09-30 12:00:00+00:00,7,0,5249349.1775464,0.0129504,False,status_not_trading
1000RATSUSDT,1000RATS,PERPETUAL,USDT,TRADING,2023-12-15 14:00:00+00:00,7,0,5246959.46591,0.04646,False,insufficient_quote_volume
WALUSDT,WAL,PERPETUAL,USDT,TRADING,2025-03-27 15:30:00+00:00,7,0,5230020.21848,0.07936,False,insufficient_quote_volume
ICNTUSDT,ICNT,PERPETUAL,USDT,TRADING,2025-07-03 13:00:00+00:00,7,0,5209183.9189,0.3749,False,insufficient_quote_volume
MEMEUSDT,MEME,PERPETUAL,USDT,TRADING,2023-11-03 12:00:00+00:00,7,0,5127766.3042924,0.0005664,False,insufficient_quote_volume
DEFIUSDT,DEFI,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,1,3,5109389.6,930.0,False,status_not_trading
XVGUSDT,XVG,PERPETUAL,USDT,TRADING,2023-07-05 12:00:00+00:00,7,0,5107304.703212,0.004997,False,insufficient_quote_volume
GWEIUSDT,GWEI,PERPETUAL,USDT,TRADING,2026-01-29 05:30:00+00:00,7,0,5103805.546691,0.041004,False,insufficient_history
AAVEUSDC,AAVE,PERPETUAL,USDC,TRADING,2025-06-16 08:30:00+00:00,3,1,5102228.22,115.05,False,insufficient_quote_volume
JASMYUSDT,JASMY,PERPETUAL,USDT,TRADING,2022-04-19 07:00:00+00:00,6,0,5068051.407363,0.005754,False,insufficient_quote_volume
SLPUSDT,SLP,PERPETUAL,USDT,TRADING,2025-07-23 11:45:00+00:00,7,0,5056469.1278871,0.0006243,False,insufficient_quote_volume
KAVAUSDT,KAVA,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,4980602.2766,0.0542,False,insufficient_quote_volume
JCTUSDT,JCT,PERPETUAL,USDT,TRADING,2025-11-10 10:30:00+00:00,7,0,4962160.578479,0.002186,False,insufficient_quote_volume
SYRUPUSDT,SYRUP,PERPETUAL,USDT,TRADING,2025-05-07 08:30:00+00:00,7,0,4961652.29057,0.24597,False,insufficient_quote_volume
1000LUNCUSDT,1000LUNC,PERPETUAL,USDT,TRADING,2022-09-08 07:00:00+00:00,7,0,4931760.6613,0.04012,False,insufficient_quote_volume
NEWTUSDT,NEWT,PERPETUAL,USDT,TRADING,2025-06-19 14:30:00+00:00,7,0,4858461.92121,0.06845,False,insufficient_quote_volume
WLDUSDC,WLD,PERPETUAL,USDC,TRADING,2024-03-14 07:00:00+00:00,7,1,4854579.55668,0.3447,False,insufficient_quote_volume
NKNUSDT,NKN,PERPETUAL,USDT,SETTLING,2021-04-08 07:00:00+00:00,5,0,4848895.41413,0.00561,False,status_not_trading
ONUSDT,ON,PERPETUAL,USDT,TRADING,2025-10-24 08:30:00+00:00,7,0,4812794.31531,0.1054,False,insufficient_quote_volume
XAIUSDT,XAI,PERPETUAL,USDT,TRADING,2024-01-09 14:00:00+00:00,7,0,4781176.0313,0.01002,False,insufficient_quote_volume
USDCUSDT,USDC,PERPETUAL,USDT,TRADING,2023-03-12 00:00:00+00:00,7,0,4775207.505261,0.999345,False,insufficient_quote_volume
ORBSUSDT,ORBS,PERPETUAL,USDT,SETTLING,2023-10-17 06:00:00+00:00,7,0,4744389.826334,0.035157,False,status_not_trading
YGGUSDT,YGG,PERPETUAL,USDT,TRADING,2023-08-05 03:30:00+00:00,7,0,4682765.84818,0.03982,False,insufficient_quote_volume
STGUSDT,STG,PERPETUAL,USDT,TRADING,2022-08-24 07:00:00+00:00,7,0,4581978.5817,0.1864,False,insufficient_quote_volume
PEOPLEUSDT,PEOPLE,PERPETUAL,USDT,TRADING,2021-12-23 07:00:00+00:00,5,0,4553574.70912,0.0067,False,insufficient_quote_volume
AZTECUSDT,AZTEC,PERPETUAL,USDT,TRADING,2026-02-11 04:30:00+00:00,7,0,4552610.87288,0.02204,False,insufficient_history
PENGUUSDC,PENGU,PERPETUAL,USDC,TRADING,2025-07-23 07:30:00+00:00,7,0,4542089.23946,0.007215,False,insufficient_quote_volume
1000WHYUSDT,1000WHY,PERPETUAL,USDT,SETTLING,2024-11-25 11:30:00+00:00,7,0,4483740.554032,3.3e-06,False,status_not_trading
RUNEUSDT,RUNE,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,0,4473801.2598,0.4196,False,insufficient_quote_volume
BALUSDT,BAL,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,3,1,4464711.842,0.829,False,status_not_trading
AEROUSDT,AERO,PERPETUAL,USDT,TRADING,2024-12-04 14:15:00+00:00,7,1,4455154.38077,0.3275,False,insufficient_quote_volume
INITUSDT,INIT,PERPETUAL,USDT,TRADING,2025-04-16 06:30:00+00:00,7,0,4409432.72083,0.08296,False,insufficient_quote_volume
ZRCUSDT,ZRC,PERPETUAL,USDT,SETTLING,2025-07-29 09:45:00+00:00,7,0,4378283.5425322,0.0031381,False,status_not_trading
RVNUSDT,RVN,PERPETUAL,USDT,TRADING,2021-02-23 07:00:00+00:00,5,0,4356439.56565,0.00548,False,insufficient_quote_volume
IDOLUSDT,IDOL,PERPETUAL,USDT,TRADING,2025-07-04 09:15:00+00:00,7,0,4306306.88167,0.02673,False,insufficient_quote_volume
MINAUSDT,MINA,PERPETUAL,USDT,TRADING,2023-02-03 07:00:00+00:00,7,0,4270593.12261,0.05899,False,insufficient_quote_volume
MMTUSDT,MMT,PERPETUAL,USDT,TRADING,2025-11-04 12:00:00+00:00,7,0,4248711.7285,0.1182,False,insufficient_quote_volume
STMXUSDT,STMX,PERPETUAL,USDT,SETTLING,2021-03-17 07:00:00+00:00,5,0,4248092.57636,0.00388,False,status_not_trading
BTCDOMUSDT,BTCDOM,PERPETUAL,USDT,TRADING,2021-06-17 07:00:00+00:00,1,3,4218988.7,4995.7,False,insufficient_quote_volume
GMTUSDT,GMT,PERPETUAL,USDT,TRADING,2022-03-14 07:00:00+00:00,5,0,4186346.72898,0.01098,False,insufficient_quote_volume
HANAUSDT,HANA,PERPETUAL,USDT,TRADING,2025-09-26 11:30:00+00:00,7,0,4140114.34712,0.04893,False,insufficient_quote_volume
ZKPUSDT,ZKP,PERPETUAL,USDT,TRADING,2025-12-21 10:00:00+00:00,7,0,4139402.251,0.08178,False,insufficient_history
FORMUSDT,FORM,PERPETUAL,USDT,TRADING,2025-03-19 08:00:00+00:00,6,1,4077261.82777,0.2507,False,insufficient_quote_volume
FXSUSDT,FXS,PERPETUAL,USDT,SETTLING,2023-01-19 07:00:00+00:00,6,1,4045217.737404,0.649002,False,status_not_trading
BTRUSDT,BTR,PERPETUAL,USDT,TRADING,2025-08-27 10:30:00+00:00,7,0,4024043.80401,0.13397,False,insufficient_quote_volume
GTCUSDT,GTC,PERPETUAL,USDT,TRADING,2021-03-15 07:00:00+00:00,3,1,4016224.78,0.09,False,insufficient_quote_volume
MYROUSDT,MYRO,PERPETUAL,USDT,SETTLING,2024-03-05 08:30:00+00:00,7,0,4016063.57685,0.01001,False,status_not_trading
EGLDUSDT,EGLD,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,4006719.008,4.062,False,insufficient_quote_volume
SOONUSDT,SOON,PERPETUAL,USDT,TRADING,2025-05-23 08:30:00+00:00,7,0,3986302.1286,0.1365,False,insufficient_quote_volume
COMPUSDT,COMP,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,2,3,3985189.76,18.47,False,insufficient_quote_volume
GHSTUSDT,GHST,PERPETUAL,USDT,SETTLING,2024-09-23 13:00:00+00:00,7,0,3982589.9436,0.083525,False,status_not_trading
SUSHIUSDT,SUSHI,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,0,3937349.4406,0.2034,False,insufficient_quote_volume
YFIUSDT,YFI,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,1,3,3933688.6,2751.0,False,insufficient_quote_volume
1000SATSUSDT,1000SATS,PERPETUAL,USDT,TRADING,2023-12-12 14:00:00+00:00,7,0,3926453.7039059,1.14e-05,False,insufficient_quote_volume
ATUSDT,AT,PERPETUAL,USDT,TRADING,2025-10-29 11:30:00+00:00,7,0,3913058.44644,0.13567,False,insufficient_quote_volume
FOGOUSDT,FOGO,PERPETUAL,USDT,TRADING,2026-01-10 14:00:00+00:00,7,0,3902536.51726,0.02079,False,insufficient_history
ALICEUSDT,ALICE,PERPETUAL,USDT,TRADING,2021-03-15 07:00:00+00:00,3,1,3886260.782,0.11,False,insufficient_quote_volume
SPKUSDT,SPK,PERPETUAL,USDT,TRADING,2025-06-17 09:00:00+00:00,7,0,3881551.44088,0.02264,False,insufficient_quote_volume
YBUSDT,YB,PERPETUAL,USDT,TRADING,2025-10-10 14:45:00+00:00,7,0,3859548.1456,0.1249,False,insufficient_quote_volume
1000XUSDT,1000X,PERPETUAL,USDT,SETTLING,2024-11-13 12:30:00+00:00,7,0,3854733.07023,0.02555,False,status_not_trading
CRVUSDC,CRV,PERPETUAL,USDC,TRADING,2024-07-04 07:00:00+00:00,7,1,3836428.25053,0.2382,False,insufficient_quote_volume
AGLDUSDT,AGLD,PERPETUAL,USDT,TRADING,2023-07-29 02:30:00+00:00,7,0,3805439.839,0.2403,False,insufficient_quote_volume
BATUSDT,BAT,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,3790748.2903,0.0995,False,insufficient_quote_volume
