symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-23 21:30:00+00:00,2026-01-24 04:30:00+00:00,short,-0.004327315653025546,-0.003527315653025546,signal_exit,28,0.14853929647890182,0,False,False,False,0.005726483285356004,0.002206228531264181,0,2,0.00030515366781162876,127.34,127.4,127.04,127.16,62204.81,2026-01-23 21:44:59.999000+00:00,7913703.1126,10984,28058.9,3569580.9547,-0.0014145385462773533,0.001022857007232662,-0.017771317267579564,0.25275560912600886,0.5000000000000198,0.16666666666667324,0.333333333333307,0.002831078955646425,42.57303517605491,-0.18768176490455468,-0.00487171010221622,-0.005197208759492712,-0.0013590509631837833,-0.0011340813602784827,0.025275843767757836,-0.6547576143304107,0.7061212217580793,-1.351926637044814,0.19037634384721663,-1.0,0.8,-0.01988592569754899,-0.7071067811865477,0.7071067811865474,4,2.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-23 23:45:00+00:00,2026-01-24 03:15:00+00:00,short,-0.0052625582963522185,-0.004462558296352218,stop,14,0.06394591129011488,0,False,True,False,0.004819003354145424,0.0008861626172046911,0,1,-0.0008044189190993094,89476.2,89595.7,89427.5,89558.7,336.507,2026-01-23 23:59:59.999000+00:00,30118154.6396,9565,230.79,20656331.6035,0.0009216080869078047,-0.00029696780462077065,-0.004229603457503883,-0.14389538072289226,0.4904875148632665,0.21997621878716195,0.2895362663495715,0.0018780978285749693,46.802704435494256,-17.558801348322916,-0.0009621897617016695,-0.0012085278592646326,-0.000488788592254763,-0.0003278669246530308,0.010576147687875735,-0.16399647612422108,259.15844006616703,-0.885275344070672,0.16561528168580153,-1.0,0.63,-0.00742447516641076,-0.25881904510252157,0.9659258262890681,4,2.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-24 01:15:00+00:00,2026-01-24 02:45:00+00:00,short,-0.004028209844413507,-0.0032282098444135067,signal_exit,6,0.03026778112924319,0,False,False,False,0.004793389848331095,0.0007890854989751381,0,3,-0.0004163619657582128,1.917,1.9209,1.9167,1.9204,1314240.6,2026-01-24 01:29:59.999000+00:00,2522515.92238,5907,987153.9,1894698.7899,0.0017720336111409208,0.0006771715325836558,-0.0009888881020292865,0.39898855301244934,0.8095238095238296,0.11904761904760645,0.07142857142856388,0.002187044365757124,48.48661094353784,-0.0001543047674624036,-0.00035160941683667224,-0.0005562161753171713,-0.0004438688714347716,-0.00027155278221369095,0.006306227085074911,0.11399186358176794,0.00645196610244735,-0.8848646082133182,0.27332865300378273,-1.0,0.24,-0.0022859517871987034,0.25881904510252074,0.9659258262890683,5,0.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-24 06:30:00+00:00,2026-01-24 14:00:00+00:00,short,0.004358856871321632,0.005158856871321633,target,30,0.02767877724522208,1,True,False,False,0.0014051127276934609,0.005733212923114919,0,3,-0.0011874923557597887,127.5,127.66,127.5,127.62,25053.89,2026-01-24 06:44:59.999000+00:00,3195873.5854,4268,10002.46,1275979.0058,0.0009407338417199743,0.00015672752951131254,-0.00015670296984192272,0.15248386203360584,0.7500000000000444,0.2499999999999556,0.0,0.001253721987149323,48.616061137738896,-0.023453174837142238,-0.00038617571573254446,-0.0003897912389171522,-0.0001867900610736939,-7.507865503930677e-05,0.005157582850832182,-0.2732759338380326,0.25570064695502626,-1.0239731053202463,0.5927537371066411,-1.0,0.19,-0.0032802249297093633,1.0,6.123233995736766e-17,5,0.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-24 06:45:00+00:00,2026-01-24 16:15:00+00:00,short,0.004106581389999324,0.004906581389999325,target,38,0.16827580475896098,1,True,False,False,0.0023908755133611216,0.005165489287753355,0,4,-0.00012649285696142475,1.9192,1.9194,1.9166,1.9176,1279261.6,2026-01-24 06:59:59.999000+00:00,2453546.30692,5240,538986.9,1033749.53401,-0.0008861320916577988,-0.0017194220726915784,-0.002760059036366889,-1.801430238879635,0.5714285714286054,0.07142857142856576,0.35714285714282884,0.0014601585314976604,41.58620976205195,-0.000607467470055686,-0.0019415781537329923,-0.002130697945270129,-0.0005698717681308363,-0.00028025189247316007,0.004781679645504374,-1.0519481465290121,0.0036971108703277005,-0.19536156903769583,0.9132068848742925,-1.0,0.01,-0.004206262657734827,1.0,6.123233995736766e-17,5,0.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-24 08:15:00+00:00,2026-01-24 13:45:00+00:00,short,0.00176976309353255,0.00256976309353255,target,22,0.10502740621579662,1,True,False,False,0.0010085797934931103,0.0028275747563694304,0,2,-0.0010105847248500373,89582.3,89591.2,89578.3,89587.2,119.693,2026-01-24 08:29:59.999000+00:00,10722525.2074,2887,77.884,6977105.4403,5.4696809459336636e-05,0.00027351396961696736,-0.0011167233533230163,0.4989709737569054,0.37984496124003025,0.3100775193799849,0.3100775193799849,0.0001439937848263388,44.74862968921017,-16.663936616040278,-0.0006423048189428436,-0.0007457627635465519,-0.00023813671375405576,-0.00016124211141965716,0.00371484271044468,-0.5945308298127915,86.41342424418539,-1.0640595925014924,0.39220481475676383,-1.0,0.01,-0.0024441383549334006,0.8660254037844387,-0.4999999999999998,5,1.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-24 14:30:00+00:00,2026-01-24 15:00:00+00:00,short,-0.0031206820948460343,-0.0023206820948460344,stop,2,0.043745795057921415,0,False,True,False,0.004575405153236688,0.00020549790843432927,0,3,0.004192392398988076,2953.86,2958.56,2952.81,2956.89,8525.77,2026-01-24 14:44:59.999000+00:00,25205328.55981,15089,5115.428,15123756.4873,0.0010286360990502483,-0.0007403688997871262,-0.0008856737784006598,-0.6358582919996162,0.5269565217390861,0.2904347826087083,0.18260869565220555,0.001944610722752622,47.81271024710393,-0.6885650667490097,-0.00033632715561865477,-0.0004334204916002677,-0.0003236868307289198,-0.0002888369069374841,0.0047408131746785875,-0.2621414357552551,4.653630617777971,0.023951808536333205,1.030256751879217,-1.0,0.47,-0.0018599783958952454,-0.4999999999999997,-0.8660254037844388,5,1.0
TAOUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-24 16:00:00+00:00,2026-01-24 17:30:00+00:00,short,-0.006313182583323733,-0.005513182583323732,stop,6,0.15717670116847215,0,False,True,False,0.00715647522685452,0.004323977428484693,0,5,-0.0032686306932003797,236.96,237.6,236.49,236.87,2510.371,2026-01-24 16:14:59.999000+00:00,595038.58711,4350,1170.229,277393.71641,-0.00037988308499809875,-0.007947395865958586,-0.006941696820414663,-3.147053556261611,0.08108108108108524,0.5765765765765719,0.3423423423423428,0.004686114746485352,42.14116494157639,-0.152584422621096,-0.003824380797629542,-0.004116238020586669,-0.0011250807852992706,-0.0002256613259691287,0.01202431573801867,-0.8543768138510661,0.8878905331892539,0.34214691975278466,1.3452803607233619,-1.0,0.52,-0.009160880113778913,-0.8660254037844385,-0.5000000000000004,5,2.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-24 16:30:00+00:00,2026-01-24 17:00:00+00:00,short,-0.0034425162011468844,-0.0026425162011468844,stop,2,0.08664977972937905,0,False,True,False,0.0032307613652236404,0.0006353966350297617,0,4,0.0032129767474501545,2954.28,2955.77,2951.96,2955.22,7955.025,2026-01-24 16:44:59.999000+00:00,23497407.9604,11719,3485.602,10296493.90676,0.00031813182432609185,-0.000984213765430592,-0.0018695164480736063,-0.6920975254299279,0.24671916010488537,0.14435695538062723,0.6089238845144874,0.0012892441171892264,45.66751101353105,-0.35507909331034493,-0.0008436307128833656,-0.000979257321198302,-0.00032102745359252616,-0.00018169574077375739,0.005537089672120741,-0.3351341746237238,5.1041572755488085,-0.21313862752872953,0.7707353809736406,-1.0,0.59,-0.0038427570770775965,-0.8660254037844385,-0.5000000000000004,5,2.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-25 00:45:00+00:00,2026-01-25 03:30:00+00:00,short,0.003618603468104086,0.004418603468104086,target,11,0.02982099481500157,1,True,False,False,0.0025903728140882266,0.006147655717818474,0,2,2.881516402545555e-05,127.05,127.3,126.98,127.26,32737.81,2026-01-25 00:59:59.999000+00:00,4163390.4343,6040,22093.0,2809996.5819,0.0017302403058203897,0.0010220528426150381,0.00039297363652658206,0.8644473757186418,0.6562500000000389,0.1249999999999778,0.21874999999998335,0.0025145371680024607,51.49104974075008,-0.02519892670915071,0.00032359845751161597,0.00033632123267802056,-0.00029460113594403925,-0.00013700791011939106,0.0044827442149920635,0.035061318656909694,0.23133976343232565,-0.5514751041426097,0.7779048243519228,1.0,0.91,-0.0022736181889454476,0.0,1.0,6,0.0
TAOUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-25 03:30:00+00:00,2026-01-25 05:30:00+00:00,short,0.006854085841195259,0.007654085841195259,target,8,0.2539287791746533,1,True,False,False,0.00015002250337544528,0.00807246809016379,0,5,-0.005884325479666027,237.19,237.19,236.28,236.7,3173.465,2026-01-25 03:44:59.999000+00:00,751173.13339,4148,1629.503,385657.85686,-0.0021101506036321563,-0.004762616213667709,-0.005477157151536537,-2.533638525263281,0.5384615384615504,0.0,0.4615384615384495,0.0038445289395859597,37.303561041267336,-0.1178943561170384,-0.005135587051069507,-0.005688835525895951,-0.0009465818292695438,-0.0004399520138965718,0.009054291028960687,-1.2208467693833749,0.7399315399182903,2.9779050182298232,2.4053691979886893,-1.0,0.43,-0.009084439234730235,0.7071067811865476,0.7071067811865476,6,0.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-25 03:30:00+00:00,2026-01-25 08:45:00+00:00,short,0.013494414768673494,0.014294414768673495,target,21,0.31486319914395894,1,True,False,False,0.0037221424495960543,0.024898379558536608,0,4,-0.0015998100913558737,22.959,23.041,22.919,23.0,84797.2,2026-01-25 03:44:59.999000+00:00,1949417.59519,8077,43814.65,1007381.45084,0.0017406444777838966,-0.009735068770752578,-0.008528744036983523,-2.1968373697733794,0.3360655737704951,0.3360655737704951,0.3278688524590097,0.0053043478260869515,34.256840042802054,-0.0321153437758146,-0.010288826598824284,-0.012229410345051065,-0.0032262378306940898,-0.001773252212781129,0.03131443071918885,-0.735497353403901,0.13059346088850673,0.020846051442553745,1.0150176500799433,-1.0,1.0,-0.02961775377605269,0.7071067811865476,0.7071067811865476,6,0.0
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-25 09:30:00+00:00,2026-01-25 16:15:00+00:00,short,-0.004805892894928393,-0.004005892894928392,stop,27,0.3383348244975613,0,False,True,False,0.01184218027260149,0.005178074417163128,0,5,-0.0027008839754381875,5058.85,5060.96,5051.16,5056.01,331.222,2026-01-25 09:44:59.999000+00:00,1674819.32319,3885,155.268,785091.83679,-0.0005635267829285914,-0.002202868174474884,-0.0063248798699218085,-1.9303235134545886,0.2897959183673564,0.21530612244894218,0.4948979591837014,0.0019382873056026752,33.083258775121934,-4.441669225051067,-0.004166933114032049,-0.004776094851355245,-0.0015002817403881874,-0.0009407606916993494,0.012671501820006072,-0.843313561086783,13.24324901750633,-0.1520394820640462,0.8048875200661753,-1.0,0.49,-0.009596474045053816,0.7071067811865476,-0.7071067811865475,6,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-26 17:30:00+00:00,2026-01-26 18:15:00+00:00,short,-0.007908131424153317,-0.007108131424153318,stop,3,0.08485798134130733,0,False,True,False,0.008304125566733449,0.004519440699690242,0,2,-0.0014941730080760632,87367.9,87565.7,86960.0,87504.5,3864.762,2026-01-26 17:44:59.999000+00:00,337112229.7171,67811,2120.932,185017197.9902,0.0015622823016508414,0.0008048538607301516,-0.005228324585030117,0.22035943324055524,0.22552418689121095,0.10104011887072377,0.6734356942380653,0.006921929729328173,45.757100932934634,-56.460150333666114,-0.002054298119854589,-0.002463225134071739,-0.001030051553027711,-0.0006672045058992992,0.016375899039577146,-0.3643201857504745,427.64912890355316,0.9912295622434804,2.066539504722909,-1.0,1.0,-0.013182081661467726,-0.9659258262890683,-0.25881904510252063,0,2.0
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-26 19:15:00+00:00,2026-01-26 19:45:00+00:00,short,0.007451018611417972,0.008251018611417972,target,2,0.38737524935409795,1,True,False,False,0.00027007341183323035,0.010564029064546067,0,5,-0.003053567937147693,5081.94,5082.55,5042.0,5049.07,2422.031,2026-01-26 19:29:59.999000+00:00,12241530.80268,21831,889.925,4498244.14083,-0.0064870427862417385,-0.011703708657019246,-0.011564715223745746,-4.28420030686255,0.8106041923551108,0.015043156596808369,0.17435265104808081,0.008031181980047847,30.631237532295103,-5.3872815679331,-0.009773775342347036,-0.010657932401011318,-0.0017791568337137686,-0.0008853658496553729,0.013542827516862015,-1.5701990283727245,18.46853125666998,2.2960128187500333,2.458972804163022,-1.0,0.98,-0.014413682848224973,-0.9659258262890684,0.2588190451025203,0,2.0
TAOUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-27 06:45:00+00:00,2026-01-27 07:15:00+00:00,short,-0.007387349808122261,-0.00658734980812226,stop,2,0.3934837652040042,0,False,True,False,0.007728556988679239,0.0006727898121717956,0,4,-0.003982966797836213,230.95,231.42,230.76,231.01,1838.708,2026-01-27 06:59:59.999000+00:00,425043.17433,2811,910.852,210563.26992,0.0002164642734170748,-0.00853453456164506,-0.016528592308838474,-3.6504198100215617,0.09090909090909483,0.6212121212121192,0.2878787878787859,0.0028570191766590044,30.32581173979979,-0.3526894083879562,-0.009044456583327084,-0.010186476651497819,-0.00266456386018854,-0.0014112219615899368,0.020627550322853436,-1.0653552795882437,0.9887887174743536,0.02835462793641003,1.015325399689799,-1.0,0.07,-0.017271451057131904,1.0,6.123233995736766e-17,1,0.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-27 07:15:00+00:00,2026-01-27 09:15:00+00:00,short,0.006135639984571386,0.006935639984571387,target,8,0.11766108275566936,1,True,False,False,0.0015191532665560332,0.008117420951214595,0,4,-0.0009977757209298555,1.8993,1.8994,1.896,1.8994,1901506.1,2026-01-27 07:29:59.999000+00:00,3608915.78203,6832,779974.2,1480354.89245,0.00010530195344852423,-0.0005263435039141991,-0.005512837840256737,-0.2923463786397238,0.029411764705878512,0.0,0.9705882352941215,0.0017900389596715118,44.11694586221653,-0.0010505176828414808,-0.0017374151371110733,-0.0020825866321718643,-0.0007462969142936204,-0.0006127085540323929,0.012839534713728964,-0.49621202589534474,0.00513490017760174,-0.697490639922894,0.7043018993635907,-1.0,0.16,-0.007472435595965887,0.9659258262890683,-0.25881904510252063,1,0.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-27 10:00:00+00:00,2026-01-27 11:30:00+00:00,short,-0.004627416585741815,-0.0038274165857418146,stop,6,0.21291873639826592,0,False,True,False,0.004630077994402526,0.002520118096499489,0,4,0.0022645489956036637,2906.65,2914.51,2906.16,2912.71,26368.551,2026-01-27 10:14:59.999000+00:00,76744995.21752,42633,17110.986,49802762.71518,0.0020792636246474874,4.806635905117686e-05,-0.009611335530936752,0.02968723735190617,0.7257485029939739,0.2155688622754615,0.05868263473056468,0.002866746088694159,39.354063180086705,-2.325377351553178,-0.0034838099955399565,-0.004126470247909204,-0.0014268327524924462,-0.0010336502489394217,0.013948740201820468,-0.6440758501239099,7.482275798737354,0.39112411555197435,1.252154947524108,-1.0,0.07,-0.00956529426966446,0.49999999999999994,-0.8660254037844387,1,1.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-27 10:00:00+00:00,2026-01-27 12:15:00+00:00,short,-0.0034047859915171024,-0.0026047859915171024,stop,9,0.24756202851425557,0,False,True,False,0.003265935534511326,0.0015064091591393124,0,2,-0.0018404675243275416,87852.6,88018.8,87842.7,87963.5,873.676,2026-01-27 10:14:59.999000+00:00,76832599.9092,22380,566.717,49838585.7649,0.0012615456116711998,-7.048129633935986e-05,-0.005673733886643837,-0.07014288787200494,0.6297558205564481,0.3140261215218687,0.056218057921683155,0.002001966724834799,37.62189857428722,-48.37752823966974,-0.002649709878680754,-0.003236044087056149,-0.0010361930652187379,-0.0007612938268901637,0.009270598584845774,-0.6890585214678565,154.21845956172396,0.7688726070897146,1.3691812963161376,-1.0,0.1,-0.005836353793347349,0.49999999999999994,-0.8660254037844387,1,1.0
PAXGUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-27 15:15:00+00:00,2026-01-27 15:30:00+00:00,short,-0.004914553933426014,-0.0041145539334260135,stop,1,0.09912925238295386,0,False,True,False,0.005184129492532901,0.00035891151041853465,0,4,-0.002326594160939866,5070.18,5086.99,5067.6,5079.5,1069.109,2026-01-27 15:29:59.999000+00:00,5431363.89504,9685,528.914,2687052.38454,0.0018365116180058788,0.0011050497559692207,-0.004758813407267931,0.5979008814443707,0.4806601340897364,0.38628158844765376,0.13305827746260984,0.0038173048528397317,45.04353738085231,-2.723196324687194,-0.0015914004452878847,-0.0018864796775178506,-0.0010213389432013331,-0.0005515009924624836,0.009447079381977988,-0.4990454895601726,14.29734275364945,1.2057109786591875,1.7913694620239906,-1.0,0.47,-0.00500874620720182,-0.7071067811865471,-0.7071067811865479,1,1.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-28 04:30:00+00:00,2026-01-28 05:30:00+00:00,short,-0.005774341755409562,-0.0049743417554095615,stop,4,0.04608230696024933,0,False,True,False,0.0058431760600277305,0.00021897819011123702,0,3,-0.0014212465111997385,1.8973,1.9033,1.8966,1.9014,1713916.4,2026-01-28 04:44:59.999000+00:00,3258057.10781,7819,882216.6,1676868.59509,0.0021586340548422132,0.0014210154755607254,-0.004041469875683567,0.7760875843658965,0.6119402985074681,0.28358208955224373,0.10447761194028812,0.00352371936467862,47.695884651987534,-0.00032957015507804454,-0.0005862623387934892,-0.000945177249772456,-0.0006159848599300854,-0.0004444821397596721,0.013170446251053554,-0.13126421623317255,0.0063201542007955466,-0.9196033598215657,0.5809508726511108,-1.0,0.32,-0.007827175954915555,0.8660254037844386,0.5000000000000001,2,0.0
LYNUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-28 07:30:00+00:00,2026-01-28 14:15:00+00:00,short,0.04963789029935607,0.050437890299356074,target,27,0.22190458237153166,1,True,False,False,0.015291806137789733,0.07943237520308101,0,4,0.0009515774574747622,0.11361,0.11388,0.11236,0.11267,445692.0,2026-01-28 07:44:59.999000+00:00,50415.23017,2103,201126.0,22731.11072,-0.0076039270003677535,-0.03359973991515924,-0.028178273170225063,-3.174985014555931,0.6184210526315792,0.17763157894736423,0.2039473684210566,0.01349072512647549,38.90477088142342,-0.0002145149828000119,-0.024709330624092567,-0.027717189522114775,-0.005081101752412276,-0.0025457365403853682,0.06147381947860679,-0.7498251692033087,0.00223663026670943,-0.4914360108884364,0.49186415741671885,-1.0,0.58,-0.06084854546970064,0.9659258262890683,-0.25881904510252063,2,0.0
SOLUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-28 15:45:00+00:00,2026-01-28 21:00:00+00:00,short,0.010610192207199278,0.011410192207199278,target,21,0.2574265435604839,1,True,False,False,0.006809761059878296,0.011425237368641412,0,1,0.0007297936987034593,126.15,126.33,125.75,126.0,135623.45,2026-01-28 15:59:59.999000+00:00,17094102.71,18455,70808.26,8925197.1102,-0.0011897681355887957,-0.006250267588378625,-0.01652930195121047,-2.3053696831387094,0.258620689655183,0.3103448275861951,0.43103448275862194,0.00460317460317459,37.128672821975805,-0.15393400830878,-0.0059168508015461155,-0.006662899929057717,-0.001926770376744047,-0.0012393249951371255,0.019225261829708712,-0.8065341106389953,0.5759810825282816,-0.6496399635399482,0.6529599261680727,-1.0,0.59,-0.016393442622950727,-0.7071067811865471,-0.7071067811865479,2,1.0
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-28 17:00:00+00:00,2026-01-28 17:45:00+00:00,short,-0.008037367960042893,-0.007237367960042893,stop,3,0.09996261382339995,0,False,True,False,0.010954516951731219,0.003678754655507869,0,3,-0.0015769854781724079,1.9069,1.9117,1.9055,1.9097,2488488.5,2026-01-28 17:14:59.999000+00:00,4749198.42039,12512,1314703.2,2508916.71237,0.0014672748007871753,0.002831674676597336,-0.010625653386793886,0.9564825574924777,0.4516129032257937,0.3225806451612915,0.22580645161291477,0.0032465832329685203,45.00186930883,-0.00149948725350236,-0.0025179373404307062,-0.0031840231218546937,-0.0014160832808620682,-0.0009678667457310164,0.023347422001974,-0.3767011789927026,0.008985012794856953,-1.1180329275946868,0.44291749134239444,-1.0,0.46,-0.013176932616783876,-0.9659258262890683,-0.25881904510252063,2,2.0
TAOUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-28 19:15:00+00:00,2026-01-28 20:15:00+00:00,short,-0.011507573425538159,-0.010707573425538158,stop,4,0.13211108482411815,0,False,True,False,0.01886420038613264,0.0029407806311070542,0,4,-0.0032533318603208627,236.22,237.5,236.0,236.53,1996.969,2026-01-28 19:29:59.999000+00:00,472517.54417,5879,944.571,223544.02948,0.0012691430758444775,-0.0008874427442357104,-0.007581218132594961,-0.2185823682238496,0.2066666666666682,0.646666666666666,0.14666666666666592,0.006341690271847123,43.39444575879409,-0.17731471803848553,-0.004122999565402609,-0.004875243831927748,-0.001577963779491931,-0.0011093321842580162,0.015396612554235876,-0.5795388067022579,1.6726917481289887,-1.09930446024331,0.43268440234172645,-1.0,0.48,-0.011988304093567215,-0.9659258262890684,0.2588190451025203,2,2.0
BTCUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-28 21:30:00+00:00,2026-01-29 02:30:00+00:00,short,0.010292681007467963,0.011092681007467964,target,20,0.025407654473220163,1,True,False,False,0.00363050674740985,0.01260614299321563,0,3,-0.0016091444647951063,89138.9,89449.1,89029.8,89384.6,1195.719,2026-01-28 21:44:59.999000+00:00,106711584.6946,29687,684.332,61075877.1212,0.0027525805301030345,0.0020359786054324775,-0.00479468414973471,0.7486995639474486,0.5859766277128785,0.15382780825184725,0.2601955640352743,0.004690964662816669,48.72961727633899,-26.842162399340083,-0.0003633239622796564,-0.0006859455158420445,-0.0006918474417100251,-0.0005990917619264069,0.012855517317851197,-0.18326024808244804,397.15953829824844,-0.5990487463204673,0.5563443950809708,-1.0,0.79,-0.00841219885315414,-0.7071067811865477,0.7071067811865474,2,2.0
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-29 00:45:00+00:00,2026-01-29 02:30:00+00:00,short,0.009076224406906806,0.009876224406906806,target,7,0.03986873677173847,1,True,False,False,0.004266580082406073,0.012559932420535897,0,4,0.0016691209383458423,2998.1,3010.0,2995.13,3007.85,20946.833,2026-01-29 00:59:59.999000+00:00,62900722.32466,49269,12281.481,36880477.6269,0.003243447688194279,-0.0005018937453395269,-0.0009371075302134328,-0.22043666628743985,0.6556825823806369,0.14458641560189017,0.19973100201747288,0.004943730571670759,48.00656316141308,-1.251464861902469,-0.0007087624870023454,-0.0010647052742283531,-0.0007348253100796232,-0.0004900760683779204,0.009417033269496892,-0.34619528144683037,12.058459137289896,-0.43908746763967876,0.6465056662165714,-1.0,0.39,-0.007572258149663558,0.0,1.0,3,0.0
TAOUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-29 01:30:00+00:00,2026-01-29 02:30:00+00:00,short,0.016587948683079605,0.017387948683079604,target,4,0.2611568031545696,1,True,False,False,0.0007439358184012716,0.02644880953384947,0,4,-0.005195619721119515,235.76,235.9,234.79,234.99,3020.787,2026-01-29 01:44:59.999000+00:00,710942.53431,6587,1545.769,363775.72247,-0.003313793498936406,-0.005897719536837601,-0.010498339659454091,-1.912089614494349,0.6936936936936687,0.12612612612613788,0.18018018018019333,0.004723605259798347,36.94215984227152,-0.34761214210219415,-0.010082912381873211,-0.01133099120738187,-0.0022745137539129656,-0.0012821467861331426,0.0211079410396782,-1.1155060277967512,1.6016852103820896,-0.4911905310816678,0.7280154498936575,-1.0,0.1,-0.021323560034984035,0.25881904510252074,0.9659258262890683,3,0.0
HYPEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-29 03:15:00+00:00,2026-01-29 06:15:00+00:00,short,-0.02484933766983315,-0.02404933766983315,stop,12,0.31766971290421,0,False,True,False,0.02692899997505406,0.03852042708663794,0,3,0.0008921865939294053,32.381,32.391,31.772,31.794,327460.63,2026-01-29 03:29:59.999000+00:00,10493211.05619,38375,128177.47,4108575.50744,-0.018294238295203304,-0.04342287425399688,-0.0577453544290656,-3.42484666679154,0.9483037156704361,0.016155088852985482,0.03554119547657839,0.01946908221677045,34.1165143547895,-0.2168391976964535,-0.040399794781833684,-0.04467726621533733,-0.010773760849338343,-0.0054637555972562035,0.08339281804108192,-1.1360536906549847,0.5262201092382506,-0.005916100657879231,0.9959975954487749,-1.0,0.97,-0.07650749390031364,0.7071067811865476,0.7071067811865476,3,0.0
LYNUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-01-29 10:45:00+00:00,2026-01-29 10:45:00+00:00,short,-0.022055125740487392,-0.021255125740487393,stop,0,0.19159298533907773,0,False,True,False,0.022582065988576962,0.03861329950243298,0,3,0.0015468931658050716,0.10656,0.10895,0.10243,0.1084,3572483.0,2026-01-29 10:59:59.999000+00:00,376520.58422,5839,1823760.0,192693.11419,0.01815269766605734,-0.023702112306788398,-0.030257157553700703,-1.982048957748086,0.28220858895705386,0.08435582822086009,0.633435582822086,0.060147601476014875,40.420350733046114,-0.00035765224551205694,-0.019576141726706076,-0.02105093397353815,-0.006044485793579302,-0.0020466478163474466,0.04569753196687081,-0.9512853861343591,0.0018676135209854546,4.08586613118425,8.04343664079571,-1.0,1.0,-0.030411449016100156,0.49999999999999994,-0.8660254037844387,3,1.0
