symbol,base_asset,contract_type,quote_asset,status,onboard_date,price_precision,quantity_precision,quote_volume_24h,last_price,eligible,rejection_reason
TANSSIUSDT,TANSSI,PERPETUAL,USDT,SETTLING,2025-07-09 11:30:00+00:00,7,0,28037445.47324,0.011335,False,status_not_trading
LITUSDT,LIT,PERPETUAL,USDT,TRADING,2025-12-23 17:30:00+00:00,6,1,27709645.885,1.15,False,insufficient_history
SLERFUSDT,SLERF,PERPETUAL,USDT,SETTLING,2024-11-21 11:30:00+00:00,7,0,27181680.26704,0.07059,False,status_not_trading
BLZUSDT,BLZ,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,5,0,25839220.43774,0.06836,False,status_not_trading
MSTRUSDT,MSTR,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 14:30:00+00:00,5,2,25504223.754,147.68,False,contract_type_not_allowed
BAKEUSDT,BAKE,PERPETUAL,USDT,SETTLING,2021-05-18 07:00:00+00:00,4,0,24688403.6875,0.0249,False,status_not_trading
RVVUSDT,RVV,PERPETUAL,USDT,SETTLING,2025-10-18 13:30:00+00:00,7,0,24070289.528804,0.0005075,False,status_not_trading
AZTECUSDT,AZTEC,PERPETUAL,USDT,TRADING,2026-02-11 04:30:00+00:00,7,0,21699669.22731,0.02488,False,insufficient_history
COLLECTUSDT,COLLECT,PERPETUAL,USDT,TRADING,2025-12-31 13:15:00+00:00,7,0,21448690.05214,0.06874,False,insufficient_history
龙虾USDT,龙虾,PERPETUAL,USDT,TRADING,2026-03-11 11:30:00+00:00,7,0,21168505.775369,0.016412,False,insufficient_history
COMBOUSDT,COMBO,PERPETUAL,USDT,SETTLING,2023-06-02 12:00:00+00:00,6,1,21057115.62395,0.0695,False,status_not_trading
NULSUSDT,NULS,PERPETUAL,USDT,SETTLING,2024-08-26 08:30:00+00:00,7,0,19986545.1954,0.0313,False,status_not_trading
LOKAUSDT,LOKA,PERPETUAL,USDT,SETTLING,2024-09-24 11:30:00+00:00,7,0,19782534.19488,0.11323,False,status_not_trading
EWYUSDT,EWY,TRADIFI_PERPETUAL,USDT,TRADING,2026-03-16 13:30:00+00:00,5,2,18763268.4825,132.44,False,contract_type_not_allowed
KEYUSDT,KEY,PERPETUAL,USDT,SETTLING,2023-05-23 00:00:00+00:00,7,0,17556005.8645187,0.0025177,False,status_not_trading
MANTRAUSDT,MANTRA,PERPETUAL,USDT,TRADING,2026-03-04 08:00:00+00:00,7,0,16843031.73788,0.01496,False,insufficient_history
INTCUSDT,INTC,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-02 14:30:00+00:00,5,2,15968539.0795,46.22,False,contract_type_not_allowed
LOOMUSDT,LOOM,PERPETUAL,USDT,SETTLING,2023-10-11 14:30:00+00:00,7,0,15017366.45818,0.08112,False,status_not_trading
XPTUSDT,XPT,TRADIFI_PERPETUAL,USDT,TRADING,2026-01-30 10:00:00+00:00,4,3,14476866.761,2142.4,False,contract_type_not_allowed
VOXELUSDT,VOXEL,PERPETUAL,USDT,SETTLING,2024-08-20 10:30:00+00:00,7,0,14018255.2874212,0.0218588,False,status_not_trading
COINUSDT,COIN,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 15:00:00+00:00,5,2,13803772.1395,203.82,False,contract_type_not_allowed
BDXNUSDT,BDXN,PERPETUAL,USDT,PRE_SETTLE,2025-06-03 10:30:00+00:00,7,0,13409581.5253876,0.0064796,False,status_not_trading
MDTUSDT,MDT,PERPETUAL,USDT,SETTLING,2023-06-30 12:00:00+00:00,7,0,13059404.42632,0.06331,False,status_not_trading
FISUSDT,FIS,PERPETUAL,USDT,SETTLING,2025-04-25 07:30:00+00:00,7,0,12367748.4079776,0.0267844,False,status_not_trading
HOODUSDT,HOOD,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-02 14:45:00+00:00,5,2,12327001.9583,75.34,False,contract_type_not_allowed
BIRBUSDT,BIRB,PERPETUAL,USDT,TRADING,2026-01-29 05:15:00+00:00,7,0,11243433.10026,0.17015,False,insufficient_history
KLAYUSDT,KLAY,PERPETUAL,USDT,SETTLING,2021-10-11 07:00:00+00:00,4,1,11033498.747,0.1247,False,status_not_trading
OMGUSDT,OMG,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,4,1,10920359.6502,0.291,False,status_not_trading
COMMONUSDT,COMMON,PERPETUAL,USDT,SETTLING,2025-10-27 12:30:00+00:00,7,0,10893940.6051056,0.0011143,False,status_not_trading
ETHUSDT_260626,ETH,NEXT_QUARTER,USDT,TRADING,2025-12-26 08:00:00+00:00,2,3,10801054.4,2345.11,False,insufficient_history
BONDUSDT,BOND,PERPETUAL,USDT,SETTLING,2023-10-15 14:30:00+00:00,6,1,10318452.3471,1.069,False,status_not_trading
REEFUSDT,REEF,PERPETUAL,USDT,SETTLING,2021-01-25 07:00:00+00:00,6,0,9889331.832847,0.00088,False,status_not_trading
HANAUSDT,HANA,PERPETUAL,USDT,TRADING,2025-09-26 11:30:00+00:00,7,0,9888031.62709,0.04745,False,insufficient_quote_volume
NEARUSDC,NEAR,PERPETUAL,USDC,TRADING,2024-04-11 07:15:00+00:00,4,0,9861588.48,1.455,False,insufficient_quote_volume
SKATEUSDT,SKATE,PERPETUAL,USDT,SETTLING,2025-06-09 10:30:00+00:00,7,0,9813385.7179206,0.0051013,False,status_not_trading
XEMUSDT,XEM,PERPETUAL,USDT,SETTLING,2021-03-02 07:00:00+00:00,4,0,9727490.2775,0.0338,False,status_not_trading
BREVUSDT,BREV,PERPETUAL,USDT,TRADING,2025-12-30 10:45:00+00:00,7,0,9463356.4045,0.1412,False,insufficient_history
BBUSDT,BB,PERPETUAL,USDT,TRADING,2024-05-13 12:30:00+00:00,7,0,9457614.07309,0.02858,False,insufficient_quote_volume
FILUSDC,FIL,PERPETUAL,USDC,TRADING,2024-04-18 07:30:00+00:00,7,1,9360561.5436,0.979,False,insufficient_quote_volume
ARCUSDT,ARC,PERPETUAL,USDT,TRADING,2025-01-17 13:00:00+00:00,7,0,9340937.69024,0.03944,False,insufficient_quote_volume
ROSEUSDT,ROSE,PERPETUAL,USDT,TRADING,2021-12-31 07:00:00+00:00,5,0,9263521.53734,0.01308,False,insufficient_quote_volume
SKRUSDT,SKR,PERPETUAL,USDT,TRADING,2026-01-22 10:45:00+00:00,7,0,9244378.828763,0.023133,False,insufficient_history
PNUTUSDT,PNUT,PERPETUAL,USDT,TRADING,2024-11-11 12:15:00+00:00,7,0,9237549.7318,0.04895,False,insufficient_quote_volume
GWEIUSDT,GWEI,PERPETUAL,USDT,TRADING,2026-01-29 05:30:00+00:00,7,0,9231729.17396,0.040856,False,insufficient_history
ARKMUSDT,ARKM,PERPETUAL,USDT,TRADING,2023-07-28 02:45:00+00:00,7,0,9020610.0828,0.1225,False,insufficient_quote_volume
ZKUSDT,ZK,PERPETUAL,USDT,TRADING,2024-06-17 11:00:00+00:00,7,0,8991928.7394,0.02076,False,insufficient_quote_volume
DARUSDT,DAR,PERPETUAL,USDT,SETTLING,2022-04-28 07:00:00+00:00,4,1,8852777.7294,0.1425,False,status_not_trading
BCHUSDC,BCH,PERPETUAL,USDC,TRADING,2024-04-04 07:00:00+00:00,2,3,8818435.52,475.27,False,insufficient_quote_volume
SPACEUSDT,SPACE,PERPETUAL,USDT,TRADING,2026-01-23 11:45:00+00:00,7,0,8733356.77334,0.007781,False,insufficient_history
ORDIUSDT,ORDI,PERPETUAL,USDT,TRADING,2023-11-07 12:30:00+00:00,6,1,8723571.5864,2.726,False,insufficient_quote_volume
GUNUSDT,GUN,PERPETUAL,USDT,TRADING,2025-03-31 13:00:00+00:00,7,0,8692710.94973,0.01791,False,insufficient_quote_volume
BOMEUSDT,BOME,PERPETUAL,USDT,TRADING,2024-03-16 12:30:00+00:00,7,0,8512538.4824171,0.0004692,False,insufficient_quote_volume
STXUSDT,STX,PERPETUAL,USDT,TRADING,2023-02-20 07:00:00+00:00,7,0,8268450.245,0.2653,False,insufficient_quote_volume
ENAUSDC,ENA,PERPETUAL,USDC,TRADING,2024-05-02 07:00:00+00:00,7,0,8131280.0599,0.117,False,insufficient_quote_volume
CVCUSDT,CVC,PERPETUAL,USDT,TRADING,2025-05-16 08:30:00+00:00,7,0,8119998.86297,0.03262,False,insufficient_quote_volume
VETUSDT,VET,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,6,0,8108256.912287,0.007668,False,insufficient_quote_volume
0GUSDT,0G,PERPETUAL,USDT,TRADING,2025-09-17 15:45:00+00:00,7,0,8100475.469,0.5869,False,insufficient_quote_volume
JELLYJELLYUSDT,JELLYJELLY,PERPETUAL,USDT,TRADING,2025-03-26 16:00:00+00:00,7,0,8064307.46929,0.05425,False,insufficient_quote_volume
ARUSDT,AR,PERPETUAL,USDT,TRADING,2021-09-28 07:00:00+00:00,3,1,7926039.328,1.908,False,insufficient_quote_volume
XNYUSDT,XNY,PERPETUAL,USDT,TRADING,2025-08-13 11:45:00+00:00,7,0,7696707.233952,0.005548,False,insufficient_quote_volume
CYSUSDT,CYS,PERPETUAL,USDT,TRADING,2025-12-12 11:00:00+00:00,7,0,7620145.675,0.4997,False,insufficient_quote_volume
CUDISUSDT,CUDIS,PERPETUAL,USDT,SETTLING,2025-08-20 11:15:00+00:00,7,0,7529925.285787,0.0201095,False,status_not_trading
GRTUSDT,GRT,PERPETUAL,USDT,TRADING,2020-12-18 07:00:00+00:00,5,0,7504951.7305,0.0282,False,insufficient_quote_volume
APEUSDT,APE,PERPETUAL,USDT,TRADING,2022-03-17 07:00:00+00:00,4,0,7326792.6303,0.1034,False,insufficient_quote_volume
LINEAUSDT,LINEA,PERPETUAL,USDT,TRADING,2025-09-01 08:30:00+00:00,7,0,7299279.240903,0.00354,False,insufficient_quote_volume
AIXBTUSDT,AIXBT,PERPETUAL,USDT,TRADING,2024-12-20 18:30:00+00:00,7,0,7207830.49404,0.02729,False,insufficient_quote_volume
JASMYUSDT,JASMY,PERPETUAL,USDT,TRADING,2022-04-19 07:00:00+00:00,6,0,7180465.713071,0.006104,False,insufficient_quote_volume
AAVEUSDC,AAVE,PERPETUAL,USDC,TRADING,2025-06-16 08:30:00+00:00,3,1,7166238.218,122.78,False,insufficient_quote_volume
ACXUSDT,ACX,PERPETUAL,USDT,TRADING,2024-12-06 15:00:00+00:00,7,1,7120731.725708,0.04262,False,insufficient_quote_volume
FLOCKUSDT,FLOCK,PERPETUAL,USDT,TRADING,2025-09-09 06:45:00+00:00,7,0,7040973.57358,0.06015,False,insufficient_quote_volume
KMNOUSDT,KMNO,PERPETUAL,USDT,TRADING,2024-12-20 19:00:00+00:00,7,0,7002974.67633,0.02303,False,insufficient_quote_volume
KATUSDT,KAT,PERPETUAL,USDT,TRADING,2026-03-02 05:00:00+00:00,7,0,6997492.0516,0.01469,False,insufficient_history
ZAMAUSDT,ZAMA,PERPETUAL,USDT,TRADING,2026-01-09 09:00:00+00:00,7,0,6946883.17591,0.02195,False,insufficient_history
CCUSDT,CC,PERPETUAL,USDT,TRADING,2025-10-31 12:00:00+00:00,7,0,6946180.83241,0.15256,False,insufficient_quote_volume
IOUSDT,IO,PERPETUAL,USDT,TRADING,2024-06-11 14:00:00+00:00,7,1,6835580.76496,0.1205,False,insufficient_quote_volume
WIFUSDC,WIF,PERPETUAL,USDC,TRADING,2024-04-04 07:15:00+00:00,7,1,6707529.80072,0.1881,False,insufficient_quote_volume
ZKPUSDT,ZKP,PERPETUAL,USDT,TRADING,2025-12-21 10:00:00+00:00,7,0,6504770.50881,0.08803,False,insufficient_history
GLMRUSDT,GLMR,PERPETUAL,USDT,SETTLING,2023-09-26 01:30:00+00:00,7,0,6498856.25466,0.2592,False,status_not_trading
NILUSDT,NIL,PERPETUAL,USDT,TRADING,2025-03-24 13:00:00+00:00,6,1,6427144.626655,0.05486,False,insufficient_quote_volume
SYRUPUSDT,SYRUP,PERPETUAL,USDT,TRADING,2025-05-07 08:30:00+00:00,7,0,6361064.89791,0.26563,False,insufficient_quote_volume
TRBUSDT,TRB,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,6345926.026,16.955,False,insufficient_quote_volume
MANAUSDT,MANA,PERPETUAL,USDT,TRADING,2021-03-14 07:00:00+00:00,4,0,6250395.491,0.097,False,insufficient_quote_volume
GUAUSDT,GUA,PERPETUAL,USDT,TRADING,2025-12-21 10:15:00+00:00,7,0,6246051.8694,0.28069,False,insufficient_history
LAUSDT,LA,PERPETUAL,USDT,TRADING,2025-06-05 09:00:00+00:00,6,1,6235082.78685,0.2383,False,insufficient_quote_volume
MILKUSDT,MILK,PERPETUAL,USDT,SETTLING,2025-05-06 13:45:00+00:00,7,0,6202620.77018,0.01008,False,status_not_trading
RADUSDT,RAD,PERPETUAL,USDT,SETTLING,2023-05-09 00:00:00+00:00,6,0,6187462.7668,1.6874,False,status_not_trading
TAUSDT,TA,PERPETUAL,USDT,TRADING,2025-07-21 07:30:00+00:00,7,0,6160428.73745,0.04239,False,insufficient_quote_volume
BATUSDT,BAT,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,6110537.9909,0.1084,False,insufficient_quote_volume
LABUSDT,LAB,PERPETUAL,USDT,TRADING,2025-10-17 14:30:00+00:00,7,0,6100646.40767,0.20837,False,insufficient_quote_volume
CRVUSDC,CRV,PERPETUAL,USDC,TRADING,2024-07-04 07:00:00+00:00,7,1,6082704.38256,0.2549,False,insufficient_quote_volume
ATHUSDT,ATH,PERPETUAL,USDT,TRADING,2025-04-02 15:45:00+00:00,7,0,6064559.558411,0.006447,False,insufficient_quote_volume
FLMUSDT,FLM,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,4,0,6048396.4552,0.0082,False,status_not_trading
XPDUSDT,XPD,TRADIFI_PERPETUAL,USDT,TRADING,2026-01-30 10:15:00+00:00,4,3,5966772.2492,1619.7,False,contract_type_not_allowed
ICNTUSDT,ICNT,PERPETUAL,USDT,TRADING,2025-07-03 13:00:00+00:00,7,0,5956002.2104,0.4258,False,insufficient_quote_volume
PIEVERSEUSDT,PIEVERSE,PERPETUAL,USDT,TRADING,2025-11-14 11:30:00+00:00,7,0,5950287.6354,0.5563,False,insufficient_quote_volume
AGTUSDT,AGT,PERPETUAL,USDT,TRADING,2025-05-20 10:30:00+00:00,7,0,5939680.472287,0.006298,False,insufficient_quote_volume
BSVUSDT,BSV,PERPETUAL,USDT,TRADING,2023-10-20 12:30:00+00:00,5,1,5883083.468,15.52,False,insufficient_quote_volume
BTCDOMUSDT,BTCDOM,PERPETUAL,USDT,TRADING,2021-06-17 07:00:00+00:00,1,3,5877908.7,5004.8,False,insufficient_quote_volume
BULLAUSDT,BULLA,PERPETUAL,USDT,TRADING,2025-07-04 09:00:00+00:00,7,0,5872011.21978,0.0082,False,insufficient_quote_volume
CYBERUSDT,CYBER,PERPETUAL,USDT,TRADING,2023-08-21 12:00:00+00:00,6,1,5860417.78238,0.5842,False,insufficient_quote_volume
DRIFTUSDT,DRIFT,PERPETUAL,USDT,TRADING,2024-11-08 16:00:00+00:00,7,0,5822061.72864,0.08811,False,insufficient_quote_volume
WLDUSDC,WLD,PERPETUAL,USDC,TRADING,2024-03-14 07:00:00+00:00,7,1,5756062.47748,0.3922,False,insufficient_quote_volume
WETUSDT,WET,PERPETUAL,USDT,TRADING,2025-12-10 07:00:00+00:00,7,0,5740232.96542,0.10584,False,insufficient_quote_volume
ESPORTSUSDT,ESPORTS,PERPETUAL,USDT,TRADING,2025-07-29 10:00:00+00:00,7,0,5725249.88083,0.35517,False,insufficient_quote_volume
TREEUSDT,TREE,PERPETUAL,USDT,TRADING,2025-07-29 14:00:00+00:00,7,0,5693878.58313,0.07052,False,insufficient_quote_volume
SONICUSDT,SONIC,PERPETUAL,USDT,TRADING,2025-01-08 07:00:00+00:00,7,1,5670512.471874,0.04741,False,insufficient_quote_volume
REIUSDT,REI,PERPETUAL,USDT,SETTLING,2024-09-27 11:00:00+00:00,7,0,5650676.7422392,0.0056533,False,status_not_trading
THETAUSDT,THETA,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,5628844.5504,0.1875,False,insufficient_quote_volume
BADGERUSDT,BADGER,PERPETUAL,USDT,SETTLING,2023-11-09 12:30:00+00:00,6,0,5624170.0299,0.8358,False,status_not_trading
LAYERUSDT,LAYER,PERPETUAL,USDT,TRADING,2025-02-11 15:45:00+00:00,6,1,5604844.198766,0.08874,False,insufficient_quote_volume
ASTRUSDT,ASTR,PERPETUAL,USDT,TRADING,2023-02-13 07:00:00+00:00,7,0,5554727.609685,0.008256,False,insufficient_quote_volume
SUNUSDT,SUN,PERPETUAL,USDT,TRADING,2024-08-22 13:05:00+00:00,7,0,5549566.79205,0.017072,False,insufficient_quote_volume
PYTHUSDT,PYTH,PERPETUAL,USDT,TRADING,2023-11-22 14:30:00+00:00,7,0,5396562.8774,0.04987,False,insufficient_quote_volume
ACHUSDT,ACH,PERPETUAL,USDT,TRADING,2023-02-21 07:00:00+00:00,7,0,5386847.113461,0.007699,False,insufficient_quote_volume
GASUSDT,GAS,PERPETUAL,USDT,TRADING,2023-10-25 02:45:00+00:00,6,1,5381180.1698,1.642,False,insufficient_quote_volume
PLTRUSDT,PLTR,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 15:10:00+00:00,5,2,5364052.0758,152.26,False,contract_type_not_allowed
ZETAUSDT,ZETA,PERPETUAL,USDT,TRADING,2024-02-02 08:30:00+00:00,6,0,5362844.10798,0.05516,False,insufficient_quote_volume
DYDXUSDT,DYDX,PERPETUAL,USDT,TRADING,2021-09-09 07:00:00+00:00,3,1,5282093.941,0.093,False,insufficient_quote_volume
JTOUSDT,JTO,PERPETUAL,USDT,TRADING,2023-12-08 10:00:00+00:00,6,0,5264802.3675,0.2942,False,insufficient_quote_volume
VFYUSDT,VFY,PERPETUAL,USDT,PRE_SETTLE,2025-09-30 12:00:00+00:00,7,0,5249349.1775464,0.0129504,False,status_not_trading
BANANAUSDT,BANANA,PERPETUAL,USDT,TRADING,2024-08-15 02:00:00+00:00,7,1,5171382.5025,4.1,False,insufficient_quote_volume
WCTUSDT,WCT,PERPETUAL,USDT,TRADING,2025-04-15 11:00:00+00:00,7,0,5145092.03474,0.06214,False,insufficient_quote_volume
DEFIUSDT,DEFI,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,1,3,5109389.6,930.0,False,status_not_trading
COPPERUSDT,COPPER,TRADIFI_PERPETUAL,USDT,TRADING,2026-03-06 09:00:00+00:00,5,1,5087103.4712,5.772,False,contract_type_not_allowed
XTZUSDT,XTZ,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,5063862.899,0.402,False,insufficient_quote_volume
DOODUSDT,DOOD,PERPETUAL,USDT,TRADING,2025-05-09 13:30:00+00:00,7,0,5034913.136418,0.003403,False,insufficient_quote_volume
COMPUSDT,COMP,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,2,3,5028928.94,19.47,False,insufficient_quote_volume
IOTAUSDT,IOTA,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,4989362.3714,0.0674,False,insufficient_quote_volume
PEOPLEUSDT,PEOPLE,PERPETUAL,USDT,TRADING,2021-12-23 07:00:00+00:00,5,0,4986036.18738,0.0074,False,insufficient_quote_volume
LPTUSDT,LPT,PERPETUAL,USDT,TRADING,2021-11-10 07:00:00+00:00,3,1,4963193.629,2.407,False,insufficient_quote_volume
SHELLUSDT,SHELL,PERPETUAL,USDT,TRADING,2025-02-17 17:15:00+00:00,7,0,4963117.83033,0.03367,False,insufficient_quote_volume
INITUSDT,INIT,PERPETUAL,USDT,TRADING,2025-04-16 06:30:00+00:00,7,0,4955317.57161,0.09366,False,insufficient_quote_volume
MEMEUSDT,MEME,PERPETUAL,USDT,TRADING,2023-11-03 12:00:00+00:00,7,0,4953319.6909737,0.0006221,False,insufficient_quote_volume
EGLDUSDT,EGLD,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,4950404.129,4.414,False,insufficient_quote_volume
FORMUSDT,FORM,PERPETUAL,USDT,TRADING,2025-03-19 08:00:00+00:00,6,1,4948912.30078,0.275,False,insufficient_quote_volume
ZILUSDT,ZIL,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,5,0,4945008.65797,0.00437,False,insufficient_quote_volume
AEROUSDT,AERO,PERPETUAL,USDT,TRADING,2024-12-04 14:15:00+00:00,7,1,4940133.74198,0.3523,False,insufficient_quote_volume
PLAYUSDT,PLAY,PERPETUAL,USDT,TRADING,2025-07-31 09:30:00+00:00,7,0,4854496.57641,0.03394,False,insufficient_quote_volume
NKNUSDT,NKN,PERPETUAL,USDT,SETTLING,2021-04-08 07:00:00+00:00,5,0,4848895.41413,0.00561,False,status_not_trading
SKYAIUSDT,SKYAI,PERPETUAL,USDT,TRADING,2025-05-13 09:45:00+00:00,7,0,4833321.34218,0.04904,False,insufficient_quote_volume
AKTUSDT,AKT,PERPETUAL,USDT,TRADING,2024-11-18 11:30:00+00:00,7,1,4816968.76806,0.4804,False,insufficient_quote_volume
1000LUNCUSDT,1000LUNC,PERPETUAL,USDT,TRADING,2022-09-08 07:00:00+00:00,7,0,4784734.09807,0.04236,False,insufficient_quote_volume
ORBSUSDT,ORBS,PERPETUAL,USDT,SETTLING,2023-10-17 06:00:00+00:00,7,0,4744389.826334,0.035157,False,status_not_trading
AMZNUSDT,AMZN,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 14:40:00+00:00,5,2,4700419.2424,211.09,False,contract_type_not_allowed
MOCAUSDT,MOCA,PERPETUAL,USDT,TRADING,2024-12-16 11:30:00+00:00,7,0,4683833.91337,0.01604,False,insufficient_quote_volume
YGGUSDT,YGG,PERPETUAL,USDT,TRADING,2023-08-05 03:30:00+00:00,7,0,4662117.47174,0.04175,False,insufficient_quote_volume
GMTUSDT,GMT,PERPETUAL,USDT,TRADING,2022-03-14 07:00:00+00:00,5,0,4646628.96199,0.01194,False,insufficient_quote_volume
RAYSOLUSDT,RAYSOL,PERPETUAL,USDT,TRADING,2024-12-10 12:00:00+00:00,7,1,4610855.06433,0.6465,False,insufficient_quote_volume
ALLOUSDT,ALLO,PERPETUAL,USDT,TRADING,2025-11-11 14:00:00+00:00,7,0,4587425.486,0.12243,False,insufficient_quote_volume
STGUSDT,STG,PERPETUAL,USDT,TRADING,2022-08-24 07:00:00+00:00,7,0,4574725.2511,0.2016,False,insufficient_quote_volume
BASUSDT,BAS,PERPETUAL,USDT,TRADING,2025-08-26 13:30:00+00:00,7,0,4571629.56652,0.009137,False,insufficient_quote_volume
HOMEUSDT,HOME,PERPETUAL,USDT,TRADING,2025-06-10 11:30:00+00:00,7,0,4529073.702912,0.021221,False,insufficient_quote_volume
SUSHIUSDT,SUSHI,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,0,4500108.7731,0.2225,False,insufficient_quote_volume
1000WHYUSDT,1000WHY,PERPETUAL,USDT,PRE_SETTLE,2024-11-25 11:30:00+00:00,7,0,4483740.554032,3.3e-06,False,status_not_trading
PENGUUSDC,PENGU,PERPETUAL,USDC,TRADING,2025-07-23 07:30:00+00:00,7,0,4476387.775604,0.007858,False,insufficient_quote_volume
ORCAUSDT,ORCA,PERPETUAL,USDT,TRADING,2024-12-06 15:00:00+00:00,7,1,4468660.5542,0.995,False,insufficient_quote_volume
BALUSDT,BAL,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,3,1,4464711.842,0.829,False,status_not_trading
RUNEUSDT,RUNE,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,0,4446498.8758,0.4505,False,insufficient_quote_volume
ZRCUSDT,ZRC,PERPETUAL,USDT,SETTLING,2025-07-29 09:45:00+00:00,7,0,4378283.5425322,0.0031381,False,status_not_trading
MBOXUSDT,MBOX,PERPETUAL,USDT,TRADING,2024-08-28 09:30:00+00:00,7,0,4374981.40881,0.01822,False,insufficient_quote_volume
ANKRUSDT,ANKR,PERPETUAL,USDT,TRADING,2021-01-25 07:00:00+00:00,6,0,4353341.766572,0.004619,False,insufficient_quote_volume
MUBARAKUSDT,MUBARAK,PERPETUAL,USDT,TRADING,2025-03-17 13:45:00+00:00,7,0,4348187.46707,0.01516,False,insufficient_quote_volume
PTBUSDT,PTB,PERPETUAL,USDT,TRADING,2025-09-03 12:30:00+00:00,7,0,4314864.146676,0.001327,False,insufficient_quote_volume
MIRAUSDT,MIRA,PERPETUAL,USDT,TRADING,2025-09-26 12:00:00+00:00,7,0,4295146.33052,0.08911,False,insufficient_quote_volume
MINAUSDT,MINA,PERPETUAL,USDT,TRADING,2023-02-03 07:00:00+00:00,7,0,4288317.8199,0.06248,False,insufficient_quote_volume
ONTUSDT,ONT,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,4281161.5149,0.0448,False,insufficient_quote_volume
FHEUSDT,FHE,PERPETUAL,USDT,TRADING,2025-04-12 15:00:00+00:00,7,0,4272020.93852,0.02099,False,insufficient_quote_volume
STMXUSDT,STMX,PERPETUAL,USDT,SETTLING,2021-03-17 07:00:00+00:00,5,0,4248092.57636,0.00388,False,status_not_trading
ALTUSDT,ALT,PERPETUAL,USDT,TRADING,2024-01-25 14:00:00+00:00,7,0,4231584.741764,0.008151,False,insufficient_quote_volume
我踏马来了USDT,我踏马来了,PERPETUAL,USDT,TRADING,2026-01-21 14:30:00+00:00,7,0,4201971.402728,0.00803,False,insufficient_history
XVGUSDT,XVG,PERPETUAL,USDT,TRADING,2023-07-05 12:00:00+00:00,7,0,4189753.839737,0.005593,False,insufficient_quote_volume
BIGTIMEUSDT,BIGTIME,PERPETUAL,USDT,TRADING,2023-10-12 14:30:00+00:00,7,0,4180922.09359,0.01463,False,insufficient_quote_volume
AWEUSDT,AWE,PERPETUAL,USDT,TRADING,2025-05-21 08:00:00+00:00,7,0,4172250.0265,0.05458,False,insufficient_quote_volume
MERLUSDT,MERL,PERPETUAL,USDT,TRADING,2025-05-29 08:30:00+00:00,7,0,4157574.54381,0.03673,False,insufficient_quote_volume
ARBUSDC,ARB,PERPETUAL,USDC,TRADING,2024-04-18 07:00:00+00:00,6,1,4150621.01184,0.1089,False,insufficient_quote_volume
BRETTUSDT,BRETT,PERPETUAL,USDT,TRADING,2024-08-20 10:35:00+00:00,7,0,4072925.760457,0.00814,False,insufficient_quote_volume
1000BONKUSDC,1000BONK,PERPETUAL,USDC,TRADING,2024-05-02 07:00:00+00:00,7,0,4049639.709277,0.006524,False,insufficient_quote_volume
FXSUSDT,FXS,PERPETUAL,USDT,SETTLING,2023-01-19 07:00:00+00:00,6,1,4045217.737404,0.649002,False,status_not_trading
METUSDT,MET,PERPETUAL,USDT,TRADING,2025-10-11 12:30:00+00:00,7,0,4040605.5219,0.1682,False,insufficient_quote_volume
ICXUSDT,ICX,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,0,4034782.088,0.0382,False,insufficient_quote_volume
2ZUSDT,2Z,PERPETUAL,USDT,TRADING,2025-10-02 12:30:00+00:00,7,0,4030702.62639,0.08248,False,insufficient_quote_volume
MYROUSDT,MYRO,PERPETUAL,USDT,SETTLING,2024-03-05 08:30:00+00:00,7,0,4016063.57685,0.01001,False,status_not_trading
GHSTUSDT,GHST,PERPETUAL,USDT,SETTLING,2024-09-23 13:00:00+00:00,7,0,3982589.9436,0.083525,False,status_not_trading
DEGENUSDT,DEGEN,PERPETUAL,USDT,TRADING,2024-11-15 11:30:00+00:00,7,0,3970837.0895971,0.0008088,False,insufficient_quote_volume
