symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
SOLUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 04:45:00+00:00,2026-01-21 08:30:00+00:00,long,-0.006696036038001461,-0.005896036038001461,stop,15,0.11877285207839094,0,False,True,False,0.008355077336289466,0.005554520475699549,0,4,0.0012991102798529128,127.95,127.96,127.65,127.69,72148.99,2026-01-21 04:59:59.999000+00:00,9217527.1674,9051,28120.72,3592987.5054,-0.002034111169208061,0.0011754105494640981,0.0036089792819807456,0.5118768949346393,0.8387096774194036,0.032258064516100936,0.12903225806449542,0.002427754718458674,55.93864260391955,0.08733541679287943,0.0027321120165780125,0.0013955020508229796,0.0012895328997399869,0.00030688406388357237,0.016182671195414285,0.42003212762462244,0.4892210771210147,-0.6002326947478174,0.3787054908921726,-1.0,0.05,-0.0020320437670965363,0.8660254037844386,0.5000000000000001,2,0.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-21 05:15:00+00:00,2026-01-21 08:15:00+00:00,long,-0.0057171223659893715,-0.004917122365989371,signal_exit,12,0.1652512972823965,0,False,False,False,0.005464171776453315,0.005633116264387783,0,5,-0.0003606982084020477,127.94,128.12,127.79,127.9,98459.88,2026-01-21 05:29:59.999000+00:00,12600341.808,11923,58718.61,7515151.3443,-0.00039085402100074004,0.0007821666413626987,0.0025050897709877943,0.3415862199106918,0.12121212121209772,0.545454545454569,0.3333333333333333,0.0025801407349491656,58.262564864119824,0.08010878167755248,0.0035431890597328033,0.0027870082089190224,0.0011186726321492646,0.0005490597118487095,0.01089416632363706,0.6561502184249403,0.4672875613951605,-0.4611150485048187,0.5193017494414354,-1.0,0.05,-0.0003907776475184921,0.9659258262890683,0.25881904510252074,2,0.0
BARDUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 05:15:00+00:00,2026-01-21 06:45:00+00:00,long,-0.01452725440668763,-0.01372725440668763,stop,6,0.2416955593704509,0,False,True,False,0.015215707353562534,0.007566615834526629,0,3,-0.012030027424765586,0.8163,0.8188,0.8142,0.8176,68733.0,2026-01-21 05:29:59.999000+00:00,56127.4327,1842,44209.0,36106.6454,0.001713796477734598,0.010327114155849524,0.015282525683803606,1.9415700477611473,0.2826086956521708,0.26086956521739024,0.456521739130439,0.00562622309197644,62.084777968522545,0.0013936172891105,0.01175492580793183,0.01335620538889425,0.002419447090797222,0.0012521478227092153,0.022565377829734584,1.2410214326717617,0.007266385803618312,-0.8954131372728467,0.49558227835323604,1.0,0.23,0.0,0.9659258262890683,0.25881904510252074,2,0.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-21 05:45:00+00:00,2026-01-21 07:30:00+00:00,long,-0.006573750156643308,-0.005773750156643308,stop,7,0.32489530717875026,0,False,True,False,0.0065051771878899605,0.0031318059402685944,0,4,-0.0029360488709168756,1.9194,1.9257,1.9172,1.9201,9768731.0,2026-01-21 05:59:59.999000+00:00,18772286.42512,21817,5113541.7,9825076.67576,0.00031253255801850285,0.0072655364953454135,0.011787338195464543,3.0927023807244662,0.08235294117646198,0.6588235294117742,0.2588235294117638,0.004426852768084971,66.24476535893751,0.001884772190460765,0.007266176374571381,0.007026076569844911,0.0017898050463380777,0.000688254108477615,0.013700861509607002,1.1698267972616727,0.00746854184875685,1.1071055867719433,1.948554169595116,-1.0,0.19,0.0,0.9659258262890683,0.25881904510252074,2,0.0
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 06:00:00+00:00,2026-01-21 06:30:00+00:00,long,-0.010961665713834097,-0.010161665713834096,stop,2,0.11872736347216702,0,False,True,False,0.01199479430901816,0.00021873274738482397,0,3,-0.0023004122667934905,21.694,21.702,21.593,21.6,134599.58,2026-01-21 06:14:59.999000+00:00,2912548.06209,12291,76810.7,1662176.65835,-0.0043424099279063795,0.001760808573193254,0.007295062903025591,0.5291588888279257,0.8623853211008818,0.07339449541286736,0.06422018348625079,0.005046296296296378,55.93636817360835,0.03014658176438509,0.004230008759695649,0.0009406408710575952,0.0026687755907217614,0.0006456852151446313,0.024209202957774362,0.44393274458437276,0.14427348380667265,0.0681663410145964,1.0454734307866052,-1.0,0.01,-0.0062569009937430975,1.0,6.123233995736766e-17,2,0.0
BTCUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 06:00:00+00:00,2026-01-21 06:30:00+00:00,long,-0.0048465731911124955,-0.004046573191112495,stop,2,0.2802907860804038,0,False,True,False,0.004251902364267506,0.0,0,5,-0.002223650936576847,89919.9,89920.0,89758.6,89867.3,904.598,2026-01-21 06:14:59.999000+00:00,81239423.4466,24513,459.792,41294555.5226,-0.0005851362221645826,0.0036364000733093973,0.006999165405649295,2.3061512968945346,0.3258983890953728,0.0006195786865292712,0.673482032218098,0.0017959814081428304,64.01453930402019,84.91833901138611,0.004744882405001691,0.0038213159046683867,0.001772191305481341,0.0005914568532501274,0.013502150306984186,0.8398083041113936,236.8136418322949,-0.5385127204001614,0.6648535415399148,-1.0,0.17,-0.0005849650633507064,1.0,6.123233995736766e-17,2,0.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-21 06:00:00+00:00,2026-01-21 06:30:00+00:00,long,-0.0048465731911124955,-0.004046573191112495,stop,2,0.2802907860804038,0,False,True,False,0.004251902364267506,0.0,0,5,-0.0022608254835814723,89919.9,89920.0,89758.6,89867.3,904.598,2026-01-21 06:14:59.999000+00:00,81239423.4466,24513,459.792,41294555.5226,-0.0005851362221645826,0.0036364000733093973,0.006999165405649295,2.3061512968945346,0.3258983890953728,0.0006195786865292712,0.673482032218098,0.0017959814081428304,64.01453930402019,84.91833901138611,0.004744882405001691,0.0038213159046683867,0.001772191305481341,0.0005914568532501274,0.013502150306984186,0.8398083041113936,236.8136418322949,-0.5385127204001614,0.6648535415399148,-1.0,0.17,-0.0005849650633507064,1.0,6.123233995736766e-17,2,0.0
SOLUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 14:30:00+00:00,2026-01-21 15:15:00+00:00,long,0.01222579787884268,0.01302579787884268,target,3,0.34552894853463667,1,True,False,False,0.0009269221163954235,0.01880747105433595,0,5,-0.0019585862673692197,128.69,129.44,128.59,128.97,636358.15,2026-01-21 14:44:59.999000+00:00,82118112.0656,67012,351376.09,45342213.2684,0.002173407670726335,0.014920403337912547,0.008331110591502872,4.036540506996121,0.3294117647058859,0.5529411764705906,0.11764705882352351,0.006590680003101452,67.27644742673183,0.2048428755957441,0.010022044828853304,0.010589794620018326,0.003143278789042192,0.0009506504873020294,0.02066610633055934,1.0892983582207534,0.6834296526493996,1.9342014976591186,2.6276444873551226,1.0,0.87,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-21 14:30:00+00:00,2026-01-21 15:15:00+00:00,long,0.013216297074058792,0.014016297074058793,target,3,0.3655590962153207,1,True,False,False,0.0011882433626649405,0.014956790749300368,0,4,-0.004636696546336702,1.926,1.9397,1.924,1.9325,18189675.8,2026-01-21 14:44:59.999000+00:00,35149347.28145,62406,9692825.7,18726029.39083,0.0033172683714003805,0.019437364129322707,0.013388057130906374,4.2836508621510525,0.4140127388535129,0.4585987261146402,0.12738853503184686,0.008124191461837023,68.27795481076603,0.004277224621484445,0.013307540388804443,0.013769965783227962,0.0040675461691810355,0.0012033746293451664,0.028280921064058332,1.0768456233294679,0.0111497910613487,1.6396619948438456,2.526879816999704,1.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-21 14:30:00+00:00,2026-01-21 15:15:00+00:00,long,0.01222579787884268,0.01302579787884268,target,3,0.34552894853463667,1,True,False,False,0.0009269221163954235,0.01880747105433595,0,4,-0.0001511870887339572,128.69,129.44,128.59,128.97,636358.15,2026-01-21 14:44:59.999000+00:00,82118112.0656,67012,351376.09,45342213.2684,0.002173407670726335,0.014920403337912547,0.008331110591502872,4.036540506996121,0.3294117647058859,0.5529411764705906,0.11764705882352351,0.006590680003101452,67.27644742673183,0.2048428755957441,0.010022044828853304,0.010589794620018326,0.003143278789042192,0.0009506504873020294,0.02066610633055934,1.0892983582207534,0.6834296526493996,1.9342014976591186,2.6276444873551226,1.0,0.87,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
XRPUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 14:45:00+00:00,2026-01-21 16:30:00+00:00,long,-0.009452684603789289,-0.008652684603789288,stop,7,0.4369440114889372,0,False,True,False,0.021879099383152217,0.01392221571400519,0,3,-0.002521922827357823,1.9326,1.9442,1.9271,1.9417,12000402.0,2026-01-21 14:59:59.999000+00:00,23244242.71639,43659,6191043.2,11995155.74295,0.0047493765388308806,0.023975714552888733,0.02060533904161282,5.178800375080276,0.5321637426900552,0.14619883040935452,0.32163742690059033,0.008806715764536175,71.84720057444686,0.005243429210201401,0.016269974868020013,0.01771958961500592,0.004391066979894331,0.002112422417401394,0.03339046241285256,1.15104365099828,0.011574805985538072,0.6694569524020583,1.5963183017298777,1.0,1.0,0.0,-0.4999999999999997,-0.8660254037844388,2,1.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-21 15:00:00+00:00,2026-01-21 16:30:00+00:00,long,-0.007058572383668785,-0.006258572383668785,stop,6,0.41849043384249174,0,False,True,False,0.019114173407347876,0.009249686796303867,0,5,-0.00231279696309731,89755.7,90349.4,89705.0,90304.5,5305.348,2026-01-21 15:14:59.999000+00:00,477747246.383,145125,3066.126,276148170.1373,0.006095757967282925,0.008641452413150104,0.011605826193087672,2.6205470514103464,0.8516449410304281,0.0696772191185515,0.0786778398510204,0.007135857017092107,70.92452169212459,167.27530383234875,0.011604828875877757,0.011448244154290316,0.0026160828960759552,0.0012389951499767182,0.022976501697247097,1.1748888830302802,393.82611842011755,1.7478816016837138,2.6655052089749636,-1.0,1.0,0.0,-0.7071067811865471,-0.7071067811865479,2,1.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-21 15:00:00+00:00,2026-01-21 16:15:00+00:00,long,-0.010332270389345206,-0.009532270389345206,stop,5,0.29813763996998943,0,False,True,False,0.01414167695152651,0.006448380759106035,0,3,-0.0004928967505423154,0.12577,0.12595,0.1253,0.12586,83139061.0,2026-01-21 15:14:59.999000+00:00,10451932.53722,28652,46569505.0,5855227.12776,0.000715336039723495,0.004539127841326021,0.013196496542685105,0.7410270481367254,0.13846153846154635,0.13846153846154635,0.7230769230769073,0.005164468457015825,64.90688199849947,0.00039919326366000393,0.012756341799506445,0.011702210945069142,0.0040674669617872805,0.0020133287811892053,0.041405638691162636,0.792044134322771,0.0007886997720426073,0.25985766340075095,1.2350299270660492,-1.0,0.97,0.0,-0.7071067811865471,-0.7071067811865479,2,1.0
BTCUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 15:15:00+00:00,2026-01-21 16:00:00+00:00,long,-0.007340647763714967,-0.006540647763714966,stop,3,0.2597061616558261,0,False,True,False,0.006845199104530299,0.003115147104167486,0,5,-0.003158331075310678,90304.6,90599.5,89935.7,89980.6,5824.821,2026-01-21 15:29:59.999000+00:00,525939993.9348,143469,2689.641,242951020.6498,-0.0035932015290443394,0.004776862732050799,0.007710191757038232,1.3937266251325109,0.48809882494727114,0.4442603193732945,0.06764085567943437,0.007377145740304053,62.985308082791306,164.07667323630795,0.00728056254835685,0.007580385682117311,0.002732617408675031,0.0013894714091704508,0.02455770590802354,0.7713208228654262,413.1099671043951,1.8298421046599516,2.7370250804251963,1.0,1.0,-0.0035867537055185306,-0.7071067811865471,-0.7071067811865479,2,1.0
DOGEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 15:30:00+00:00,2026-01-21 16:15:00+00:00,long,-0.010671045073707384,-0.009871045073707384,stop,3,0.2560743633747993,0,False,True,False,0.01194197713119357,0.007737914139558513,0,3,-0.0024273942063971024,0.12549,0.12578,0.12495,0.12578,57791644.0,2026-01-21 15:44:59.999000+00:00,7246044.49177,18579,32227795.0,4041289.70841,0.0022285905435188297,0.00302572091653689,0.013607830247074066,0.4905763429125162,0.3493975903614619,0.0,0.6506024096385381,0.006598823342343754,62.80371816873996,0.00035297991323128027,0.010120075357033843,0.01030600804056402,0.003397750238516073,0.00210720195413594,0.04484962357045411,0.6600215955960936,0.0008262258238530629,-0.2024228775886399,0.8244668806626081,1.0,1.0,-0.0006356268870173487,-0.7071067811865471,-0.7071067811865479,2,1.0
ETHUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-21 15:30:00+00:00,2026-01-21 16:15:00+00:00,long,-0.010437794381552457,-0.009637794381552456,stop,3,0.2645629505907263,0,False,True,False,0.014857243457459528,0.005336411091909081,0,5,-0.0028226766152121964,2990.59,2996.84,2978.0,2990.64,92278.963,2026-01-21 15:44:59.999000+00:00,275730535.66251,147311,45141.635,134888520.53908,2.0062796553848562e-05,0.005135815082268821,0.00892746117664956,1.0574691317592804,0.002653927813148979,0.3290870488322837,0.6682590233545673,0.006299654923360935,63.228147529536315,7.312658799294629,0.008894901091623844,0.007967458808780732,0.0033206007664416948,0.0014773468968696246,0.036832773475626884,0.6695689071004012,19.19100922582271,0.2506026626118603,1.2391162323732476,-1.0,0.96,-0.0015891032917140224,-0.7071067811865471,-0.7071067811865479,2,1.0
ETHUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 15:45:00+00:00,2026-01-21 16:15:00+00:00,long,-0.010424124853043613,-0.009624124853043613,stop,2,0.3317429510298229,0,False,True,False,0.014870419848474604,0.005322964608578347,0,5,-0.0036078753915192137,2990.63,3007.0,2985.99,3001.22,53950.916,2026-01-21 15:59:59.999000+00:00,161769199.23762,108123,28694.981,86032158.89088,0.0035314613477136847,0.007333855571782062,0.01987146833794307,1.5009039314929717,0.504045692527348,0.2751070918610252,0.22084721561162682,0.0070004864688360795,66.58714755149114,7.432717894790713,0.011208893986483986,0.011015012388966428,0.0031877465678618044,0.0017619663406551744,0.039422870657269724,0.7733730468825717,19.320937138263965,-0.30314129099635495,0.7159349040590265,-1.0,0.97,0.0,-0.7071067811865471,-0.7071067811865479,2,1.0
HYPEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-21 16:00:00+00:00,2026-01-21 16:15:00+00:00,long,-0.014923345630987073,-0.014123345630987072,stop,1,0.16456331563458648,0,False,True,False,0.01781320644440548,0.004346960048541549,0,4,-0.004984307149788857,21.567,21.664,21.366,21.368,309963.23,2026-01-21 16:14:59.999000+00:00,6673346.20293,24017,144818.47,3119418.17448,-0.009316258922236897,0.0010301073158865213,0.03631218028478337,0.1341940643410568,0.6677852348993302,0.3255033557047004,0.006711409395969394,0.013946087607637676,58.228165781729324,0.07284001901471028,0.011090258360913168,0.009303722390328142,0.0046062623992275675,0.0020131055990668667,0.05215140836651729,0.6491935957768701,0.20987478592314995,0.6865007674236391,1.421625114300752,-1.0,0.97,-0.009272997032641062,-0.8660254037844385,-0.5000000000000004,2,2.0
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 16:15:00+00:00,2026-01-21 16:30:00+00:00,long,-0.015529981007071203,-0.014729981007071203,stop,1,0.19831980920531778,0,False,True,False,0.02490175165755656,0.005932689112964996,0,4,-0.0055757131081818215,21.369,21.499,21.186,21.433,316150.82,2026-01-21 16:29:59.999000+00:00,6745726.81158,26543,171967.34,3670486.62782,0.0030373145473357884,0.009516514639830723,0.038136991349186695,1.2580858543675926,0.20447284345048017,0.21086261980830415,0.5846645367412157,0.014603648579293558,59.91599046026589,0.0674333933122492,0.012747490346359143,0.011825538464865023,0.00485946236395729,0.0020947983349097754,0.05501883322019091,0.6870909376884948,0.21724087264292488,0.685837095503045,1.4097831616426426,-1.0,0.95,-0.006259272997032661,-0.8660254037844385,-0.5000000000000004,2,2.0
LYNUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-21 18:45:00+00:00,2026-01-22 02:00:00+00:00,long,0.0368792743841442,0.0376792743841442,target,29,0.26579278659416816,1,True,False,False,0.019190840018412154,0.050216174955757135,0,1,0.009360915731431864,0.09767,0.09836,0.09713,0.09822,576718.0,2026-01-21 18:59:59.999000+00:00,56417.57837,1154,286684.0,28047.20056,0.005615411151712926,0.020988424761581966,0.03702398295576663,2.397140887061893,0.4471544715447081,0.1138211382113823,0.4390243902439096,0.012522907758094165,63.28963932970841,0.000437233106188521,0.01876153444067023,0.018905548639856218,0.00516282644570798,0.0023197171157627317,0.05792139901927425,0.9413030494368614,0.0014549693640289578,-0.8789179410598094,0.5107805851217723,1.0,0.41,0.0,-1.0,-1.8369701987210297e-16,2,2.0
LYNUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 19:30:00+00:00,2026-01-22 00:00:00+00:00,long,-0.02262441823557821,-0.02182441823557821,stop,18,0.03377541775565646,0,False,True,False,0.024583742435580012,0.010437987300581174,0,1,0.014752086882976731,0.09821,0.09842,0.09674,0.09689,744989.0,2026-01-21 19:44:59.999000+00:00,72722.32739,1251,261955.0,25554.12222,-0.013633546214185777,-0.008018135062472915,0.02582339927877208,-1.2159348433298816,0.7857142857142928,0.12499999999999381,0.0892857142857134,0.017339250696666187,51.68877088778282,0.0003047304605006986,0.002189580149137157,0.004051872019623826,0.003119092076121266,0.0027698554381809792,0.06220954663926596,0.36205873605291966,0.001447050908444467,-0.45809070611193126,0.7197918930139638,1.0,0.06,-0.01354103034005294,-0.9659258262890684,0.2588190451025203,2,2.0
SOLUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-21 19:45:00+00:00,2026-01-21 23:45:00+00:00,long,-0.013816088676627484,-0.013016088676627484,stop,16,0.4124838961289152,0,False,True,False,0.014879467950046311,0.008092431658493755,0,3,-0.0008184650923275189,131.01,131.64,130.78,131.46,617035.65,2026-01-21 19:59:59.999000+00:00,81006656.31858,62289,283914.77,37276483.46358,0.0034289666698510417,0.030194178247609737,0.008249359339037032,4.137521719322544,0.5232558139535172,0.20930232558137382,0.267441860465109,0.006541913890156589,70.62419480644576,0.45539057553017154,0.024233171193142382,0.0266716945587099,0.006642367016997275,0.002589033291800602,0.05886115191111982,0.8747726138593742,1.117210301023368,0.30111546120351407,1.1833056435141789,1.0,0.99,0.0,-0.9659258262890684,0.2588190451025203,2,2.0
XRPUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-21 19:45:00+00:00,2026-01-21 20:15:00+00:00,long,-0.015527001973792393,-0.014727001973792392,stop,2,0.3976810430698137,0,False,True,False,0.016084043934945762,0.003441510485963735,0,3,-0.0034663623234823825,1.9766,1.9837,1.9636,1.9725,23367910.9,2026-01-21 19:59:59.999000+00:00,46119165.63809,68342,12494385.9,24660395.55448,-0.002127013867854554,0.035082266801370526,0.007889085323952992,3.892303283045732,0.20398009950248713,0.3532338308457763,0.44278606965173656,0.010190114068441069,69.88405215349069,0.008087420200781056,0.027200002408175352,0.030165152804872974,0.008204061279501795,0.0031262692788633917,0.07056589950717647,0.8119590904766316,0.019458517172989184,1.0314984315071762,1.7432782994881997,1.0,0.99,-0.0021247533768401494,-0.9659258262890684,0.2588190451025203,2,2.0
ZECUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 19:45:00+00:00,2026-01-21 23:00:00+00:00,long,-0.0195007974605338,-0.0187007974605338,stop,13,0.32272744695286093,0,False,True,False,0.020024919883256706,0.007546161869270121,0,5,-0.012691212155705548,370.26,373.11,368.39,372.11,33432.211,2026-01-21 19:59:59.999000+00:00,12407924.53437,52165,18194.239,6754303.25401,0.0049840479265367025,0.037930529700611296,0.006903460256671515,4.508438566768368,0.39194915254237545,0.2118644067796598,0.39618644067796477,0.01268442127327948,66.13637234764305,1.1472438276488348,0.025496265680970243,0.029491056854605388,0.006694511865799058,0.0024338801803103216,0.07115815963626283,0.7099743598413026,4.624168885107442,0.53255183910864,1.2915217431578627,1.0,0.79,-0.003294584025285152,-0.9659258262890684,0.2588190451025203,2,2.0
SOLUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 19:45:00+00:00,2026-01-21 23:45:00+00:00,long,-0.013816088676627484,-0.013016088676627484,stop,16,0.4124838961289152,0,False,True,False,0.014879467950046311,0.008092431658493755,0,3,0.0016562120899013054,131.01,131.64,130.78,131.46,617035.65,2026-01-21 19:59:59.999000+00:00,81006656.31858,62289,283914.77,37276483.46358,0.0034289666698510417,0.030194178247609737,0.008249359339037032,4.137521719322544,0.5232558139535172,0.20930232558137382,0.267441860465109,0.006541913890156589,70.62419480644576,0.45539057553017154,0.024233171193142382,0.0266716945587099,0.006642367016997275,0.002589033291800602,0.05886115191111982,0.8747726138593742,1.117210301023368,0.30111546120351407,1.1833056435141789,1.0,0.99,0.0,-0.9659258262890684,0.2588190451025203,2,2.0
ZECUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-21 19:45:00+00:00,2026-01-21 23:00:00+00:00,long,-0.0195007974605338,-0.0187007974605338,stop,13,0.32272744695286093,0,False,True,False,0.020024919883256706,0.007546161869270121,0,5,-0.011327099981884494,370.26,373.11,368.39,372.11,33432.211,2026-01-21 19:59:59.999000+00:00,12407924.53437,52165,18194.239,6754303.25401,0.0049840479265367025,0.037930529700611296,0.006903460256671515,4.508438566768368,0.39194915254237545,0.2118644067796598,0.39618644067796477,0.01268442127327948,66.13637234764305,1.1472438276488348,0.025496265680970243,0.029491056854605388,0.006694511865799058,0.0024338801803103216,0.07115815963626283,0.7099743598413026,4.624168885107442,0.53255183910864,1.2915217431578627,1.0,0.79,-0.003294584025285152,-0.9659258262890684,0.2588190451025203,2,2.0
DOGEUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-21 19:45:00+00:00,2026-01-22 07:45:00+00:00,long,-0.013327655443864023,-0.012527655443864022,horizon,48,0.4031224307266882,0,False,False,True,0.013467732249470888,0.008702412416089537,0,4,-0.0047965192582955455,0.12763,0.12834,0.1273,0.12805,203792201.0,2026-01-21 19:59:59.999000+00:00,26054854.98971,49482,103238207.0,13197539.11842,0.00336371420533331,0.03626063151580324,0.013681609859650317,3.8351611589052403,0.4038461538461523,0.2788461538461623,0.31730769230768535,0.008121827411167615,70.15612153633441,0.0006317779677838865,0.030292394307346905,0.030800544357811516,0.008514800226590236,0.00290432476021385,0.07453060061600143,0.9082231877198923,0.0013022837613599332,1.1330773116855635,1.7575390122085672,1.0,1.0,0.0,-0.9659258262890684,0.2588190451025203,2,2.0
XRPUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 19:45:00+00:00,2026-01-21 20:15:00+00:00,long,-0.015527001973792393,-0.014727001973792392,stop,2,0.3976810430698137,0,False,True,False,0.016084043934945762,0.003441510485963735,0,3,-0.002845090201067303,1.9766,1.9837,1.9636,1.9725,23367910.9,2026-01-21 19:59:59.999000+00:00,46119165.63809,68342,12494385.9,24660395.55448,-0.002127013867854554,0.035082266801370526,0.007889085323952992,3.892303283045732,0.20398009950248713,0.3532338308457763,0.44278606965173656,0.010190114068441069,69.88405215349069,0.008087420200781056,0.027200002408175352,0.030165152804872974,0.008204061279501795,0.0031262692788633917,0.07056589950717647,0.8119590904766316,0.019458517172989184,1.0314984315071762,1.7432782994881997,1.0,0.99,-0.0021247533768401494,-0.9659258262890684,0.2588190451025203,2,2.0
DOGEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 20:00:00+00:00,2026-01-22 07:15:00+00:00,long,-0.01605408210043019,-0.015254082100430189,stop,45,0.31649270979540517,0,False,True,False,0.01662673123242715,0.00547242187336383,0,5,-0.005139099668052832,0.12804,0.12827,0.1271,0.1274,102721508.0,2026-01-21 20:14:59.999000+00:00,13102968.74472,34962,50621067.0,6457813.76021,-0.005089069507471181,0.032143773054689996,0.01582311493924266,3.3660829738034703,0.5470085470085226,0.19658119658120266,0.25641025641027465,0.009183673469387789,65.82463548977026,0.0006531828224982595,0.022931105901943673,0.02484170214945538,0.009094390223173487,0.004029848738262842,0.07752091052128965,0.7213074178102215,0.0012928349212627955,-0.18652934437504626,0.8772589209423441,1.0,1.0,-0.0050761421319796,-0.8660254037844386,0.5000000000000001,2,2.0
BTCUSDT,trend_ema__directionlong_only_fast9_rsi_threshold58.0_slow55,trend_ema,2026-01-21 20:00:00+00:00,2026-01-21 20:15:00+00:00,long,-0.010454548394585204,-0.009654548394585204,stop,1,0.21002885137430638,0,False,True,False,0.010204723643941566,7.806143804973034e-05,0,5,-0.004038822627128737,90321.9,90342.5,89700.0,89874.4,3898.225,2026-01-21 20:14:59.999000+00:00,350564853.404,115079,1846.623,166042214.1893,-0.004966815855347043,0.017031109441565585,0.0018888607413868944,2.8742284834690746,0.6964980544747081,0.03206225680934758,0.27143968871594426,0.007148865527892259,60.50144256871532,246.22950048446924,0.009898528803425522,0.009324021993018827,0.004266838321078659,0.0015671929566538623,0.04786180779048632,0.4921391907170179,585.7939735134767,-0.08980654110967631,0.9439383814769007,-1.0,0.98,-0.004954501621422969,-0.8660254037844386,0.5000000000000001,2,2.0
HYPEUSDT,trend_ema__directionlong_only_fast21_rsi_threshold58.0_slow34,trend_ema,2026-01-21 20:00:00+00:00,2026-01-21 23:45:00+00:00,long,-0.019447304066663066,-0.018647304066663067,stop,15,0.3432033234820074,0,False,True,False,0.021630505481315412,0.010407473481528446,0,5,-0.0062277826041831985,21.877,21.91,21.676,21.758,231533.53,2026-01-21 20:14:59.999000+00:00,5039689.03406,25450,96165.97,2093397.96005,-0.005454350636878705,0.042867394666130806,0.01808703019123118,4.090350513840672,0.5085470085470037,0.1410256410256453,0.35042735042735096,0.010754664950822767,67.16016617410037,0.11008115835183585,0.02786792197950281,0.029028820772786547,0.010168892104364113,0.003533022255242102,0.07333271872118267,0.8509691148174915,0.26929082955483885,-0.30153463794918167,0.81431133105611,1.0,0.99,-0.005439502674041252,-0.8660254037844386,0.5000000000000001,2,2.0
