symbol,base_asset,contract_type,quote_asset,status,onboard_date,price_precision,quantity_precision,quote_volume_24h,last_price,eligible,rejection_reason
SLERFUSDT,SLERF,PERPETUAL,USDT,SETTLING,2024-11-21 11:30:00+00:00,7,0,27181680.26704,0.07059,False,status_not_trading
MSTRUSDT,MSTR,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 14:30:00+00:00,5,2,26379198.2431,148.53,False,contract_type_not_allowed
BLZUSDT,BLZ,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,5,0,25839220.43774,0.06836,False,status_not_trading
ESPUSDT,ESP,PERPETUAL,USDT,TRADING,2026-02-10 08:10:00+00:00,7,0,25025284.24819,0.10118,False,insufficient_history
BAKEUSDT,BAKE,PERPETUAL,USDT,SETTLING,2021-05-18 07:00:00+00:00,4,0,24688403.6875,0.0249,False,status_not_trading
RVVUSDT,RVV,PERPETUAL,USDT,SETTLING,2025-10-18 13:30:00+00:00,7,0,24070289.528804,0.0005075,False,status_not_trading
龙虾USDT,龙虾,PERPETUAL,USDT,TRADING,2026-03-11 11:30:00+00:00,7,0,21643485.388552,0.015375,False,insufficient_history
COMBOUSDT,COMBO,PERPETUAL,USDT,SETTLING,2023-06-02 12:00:00+00:00,6,1,21057115.62395,0.0695,False,status_not_trading
NULSUSDT,NULS,PERPETUAL,USDT,SETTLING,2024-08-26 08:30:00+00:00,7,0,19986545.1954,0.0313,False,status_not_trading
COLLECTUSDT,COLLECT,PERPETUAL,USDT,TRADING,2025-12-31 13:15:00+00:00,7,0,19890457.69502,0.06296,False,insufficient_history
LOKAUSDT,LOKA,PERPETUAL,USDT,SETTLING,2024-09-24 11:30:00+00:00,7,0,19782534.19488,0.11323,False,status_not_trading
AZTECUSDT,AZTEC,PERPETUAL,USDT,TRADING,2026-02-11 04:30:00+00:00,7,0,18564678.95755,0.02456,False,insufficient_history
KEYUSDT,KEY,PERPETUAL,USDT,SETTLING,2023-05-23 00:00:00+00:00,7,0,17556005.8645187,0.0025177,False,status_not_trading
EWYUSDT,EWY,TRADIFI_PERPETUAL,USDT,TRADING,2026-03-16 13:30:00+00:00,5,2,17552537.7085,135.27,False,contract_type_not_allowed
INTCUSDT,INTC,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-02 14:30:00+00:00,5,2,17340229.8769,44.5,False,contract_type_not_allowed
MANTRAUSDT,MANTRA,PERPETUAL,USDT,TRADING,2026-03-04 08:00:00+00:00,7,0,15950395.9103,0.01481,False,insufficient_history
LOOMUSDT,LOOM,PERPETUAL,USDT,SETTLING,2023-10-11 14:30:00+00:00,7,0,15017366.45818,0.08112,False,status_not_trading
VOXELUSDT,VOXEL,PERPETUAL,USDT,SETTLING,2024-08-20 10:30:00+00:00,7,0,14018255.2874212,0.0218588,False,status_not_trading
COINUSDT,COIN,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 15:00:00+00:00,5,2,13873065.4234,208.33,False,contract_type_not_allowed
BDXNUSDT,BDXN,PERPETUAL,USDT,PRE_SETTLE,2025-06-03 10:30:00+00:00,7,0,13409581.5253876,0.0064796,False,status_not_trading
XPTUSDT,XPT,TRADIFI_PERPETUAL,USDT,TRADING,2026-01-30 10:00:00+00:00,4,3,13105868.316,2160.25,False,contract_type_not_allowed
MDTUSDT,MDT,PERPETUAL,USDT,SETTLING,2023-06-30 12:00:00+00:00,7,0,13059404.42632,0.06331,False,status_not_trading
FISUSDT,FIS,PERPETUAL,USDT,SETTLING,2025-04-25 07:30:00+00:00,7,0,12367748.4079776,0.0267844,False,status_not_trading
HOODUSDT,HOOD,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-02 14:45:00+00:00,5,2,12025262.4974,77.32,False,contract_type_not_allowed
BIRBUSDT,BIRB,PERPETUAL,USDT,TRADING,2026-01-29 05:15:00+00:00,7,0,11089671.8091,0.16673,False,insufficient_history
KLAYUSDT,KLAY,PERPETUAL,USDT,SETTLING,2021-10-11 07:00:00+00:00,4,1,11033498.747,0.1247,False,status_not_trading
OMGUSDT,OMG,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,4,1,10920359.6502,0.291,False,status_not_trading
COMMONUSDT,COMMON,PERPETUAL,USDT,SETTLING,2025-10-27 12:30:00+00:00,7,0,10893940.6051056,0.0011143,False,status_not_trading
ETHUSDT_260626,ETH,NEXT_QUARTER,USDT,TRADING,2025-12-26 08:00:00+00:00,2,3,10383922.1,2353.14,False,insufficient_history
BONDUSDT,BOND,PERPETUAL,USDT,SETTLING,2023-10-15 14:30:00+00:00,6,1,10318452.3471,1.069,False,status_not_trading
REEFUSDT,REEF,PERPETUAL,USDT,SETTLING,2021-01-25 07:00:00+00:00,6,0,9889331.832847,0.00088,False,status_not_trading
PARTIUSDT,PARTI,PERPETUAL,USDT,TRADING,2025-03-25 13:00:00+00:00,7,0,9815176.30428,0.09335,False,insufficient_quote_volume
SKATEUSDT,SKATE,PERPETUAL,USDT,SETTLING,2025-06-09 10:30:00+00:00,7,0,9813385.7179206,0.0051013,False,status_not_trading
XEMUSDT,XEM,PERPETUAL,USDT,SETTLING,2021-03-02 07:00:00+00:00,4,0,9727490.2775,0.0338,False,status_not_trading
NEARUSDC,NEAR,PERPETUAL,USDC,TRADING,2024-04-11 07:15:00+00:00,4,0,9668355.27,1.44,False,insufficient_quote_volume
LTCUSDC,LTC,PERPETUAL,USDC,TRADING,2024-04-11 07:00:00+00:00,2,3,9590135.79,57.73,False,insufficient_quote_volume
FILUSDC,FIL,PERPETUAL,USDC,TRADING,2024-04-18 07:30:00+00:00,7,1,9539578.1742,0.96,False,insufficient_quote_volume
ROSEUSDT,ROSE,PERPETUAL,USDT,TRADING,2021-12-31 07:00:00+00:00,5,0,9324735.58208,0.0129,False,insufficient_quote_volume
ARCUSDT,ARC,PERPETUAL,USDT,TRADING,2025-01-17 13:00:00+00:00,7,0,9286411.85423,0.03977,False,insufficient_quote_volume
HANAUSDT,HANA,PERPETUAL,USDT,TRADING,2025-09-26 11:30:00+00:00,7,0,9006849.17302,0.04732,False,insufficient_quote_volume
SUSDT,S,PERPETUAL,USDT,TRADING,2025-01-16 10:00:00+00:00,7,0,8982864.38456,0.04847,False,insufficient_quote_volume
AKTUSDT,AKT,PERPETUAL,USDT,TRADING,2024-11-18 11:30:00+00:00,7,1,8962762.96925,0.4911,False,insufficient_quote_volume
BREVUSDT,BREV,PERPETUAL,USDT,TRADING,2025-12-30 10:45:00+00:00,7,0,8953134.4679,0.1411,False,insufficient_history
DARUSDT,DAR,PERPETUAL,USDT,SETTLING,2022-04-28 07:00:00+00:00,4,1,8852777.7294,0.1425,False,status_not_trading
ARKMUSDT,ARKM,PERPETUAL,USDT,TRADING,2023-07-28 02:45:00+00:00,7,0,8822336.1919,0.1193,False,insufficient_quote_volume
WUSDT,W,PERPETUAL,USDT,TRADING,2024-04-03 15:30:00+00:00,7,1,8816008.13756,0.01756,False,insufficient_quote_volume
SPACEUSDT,SPACE,PERPETUAL,USDT,TRADING,2026-01-23 11:45:00+00:00,7,0,8719576.343422,0.007632,False,insufficient_history
PNUTUSDT,PNUT,PERPETUAL,USDT,TRADING,2024-11-11 12:15:00+00:00,7,0,8622860.45681,0.04821,False,insufficient_quote_volume
ENJUSDT,ENJ,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,5,0,8610220.3483,0.01976,False,insufficient_quote_volume
VETUSDT,VET,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,6,0,8560183.107581,0.007573,False,insufficient_quote_volume
ACXUSDT,ACX,PERPETUAL,USDT,TRADING,2024-12-06 15:00:00+00:00,7,1,8362209.707171,0.04352,False,insufficient_quote_volume
BCHUSDC,BCH,PERPETUAL,USDC,TRADING,2024-04-04 07:00:00+00:00,2,3,8275744.91,474.0,False,insufficient_quote_volume
GWEIUSDT,GWEI,PERPETUAL,USDT,TRADING,2026-01-29 05:30:00+00:00,7,0,8166593.743185,0.042109,False,insufficient_history
ORDIUSDT,ORDI,PERPETUAL,USDT,TRADING,2023-11-07 12:30:00+00:00,6,1,8144529.6276,2.684,False,insufficient_quote_volume
STXUSDT,STX,PERPETUAL,USDT,TRADING,2023-02-20 07:00:00+00:00,7,0,8070529.7959,0.2623,False,insufficient_quote_volume
CYSUSDT,CYS,PERPETUAL,USDT,TRADING,2025-12-12 11:00:00+00:00,7,0,8048890.6714,0.502,False,insufficient_quote_volume
0GUSDT,0G,PERPETUAL,USDT,TRADING,2025-09-17 15:45:00+00:00,7,0,7939508.6962,0.5814,False,insufficient_quote_volume
JELLYJELLYUSDT,JELLYJELLY,PERPETUAL,USDT,TRADING,2025-03-26 16:00:00+00:00,7,0,7924517.9331,0.05413,False,insufficient_quote_volume
BOMEUSDT,BOME,PERPETUAL,USDT,TRADING,2024-03-16 12:30:00+00:00,7,0,7772637.5972495,0.0004622,False,insufficient_quote_volume
GRTUSDT,GRT,PERPETUAL,USDT,TRADING,2020-12-18 07:00:00+00:00,5,0,7745262.11505,0.02774,False,insufficient_quote_volume
CUDISUSDT,CUDIS,PERPETUAL,USDT,SETTLING,2025-08-20 11:15:00+00:00,7,0,7529925.285787,0.0201095,False,status_not_trading
ENAUSDC,ENA,PERPETUAL,USDC,TRADING,2024-05-02 07:00:00+00:00,7,0,7484304.3596,0.1162,False,insufficient_quote_volume
ARUSDT,AR,PERPETUAL,USDT,TRADING,2021-09-28 07:00:00+00:00,3,1,7381154.73,1.875,False,insufficient_quote_volume
APEUSDT,APE,PERPETUAL,USDT,TRADING,2022-03-17 07:00:00+00:00,4,0,7343085.7124,0.1018,False,insufficient_quote_volume
AIXBTUSDT,AIXBT,PERPETUAL,USDT,TRADING,2024-12-20 18:30:00+00:00,7,0,7299629.56107,0.02677,False,insufficient_quote_volume
SKRUSDT,SKR,PERPETUAL,USDT,TRADING,2026-01-22 10:45:00+00:00,7,0,7240847.451861,0.022817,False,insufficient_history
FLOCKUSDT,FLOCK,PERPETUAL,USDT,TRADING,2025-09-09 06:45:00+00:00,7,0,7215378.87044,0.05945,False,insufficient_quote_volume
JASMYUSDT,JASMY,PERPETUAL,USDT,TRADING,2022-04-19 07:00:00+00:00,6,0,7199014.520375,0.006012,False,insufficient_quote_volume
CCUSDT,CC,PERPETUAL,USDT,TRADING,2025-10-31 12:00:00+00:00,7,0,7075813.31483,0.15162,False,insufficient_quote_volume
ZAMAUSDT,ZAMA,PERPETUAL,USDT,TRADING,2026-01-09 09:00:00+00:00,7,0,7063292.82269,0.02186,False,insufficient_history
AAVEUSDC,AAVE,PERPETUAL,USDC,TRADING,2025-06-16 08:30:00+00:00,3,1,7056962.91,121.15,False,insufficient_quote_volume
KMNOUSDT,KMNO,PERPETUAL,USDT,TRADING,2024-12-20 19:00:00+00:00,7,0,6981616.34651,0.02283,False,insufficient_quote_volume
LINEAUSDT,LINEA,PERPETUAL,USDT,TRADING,2025-09-01 08:30:00+00:00,7,0,6918590.493964,0.003485,False,insufficient_quote_volume
IOUSDT,IO,PERPETUAL,USDT,TRADING,2024-06-11 14:00:00+00:00,7,1,6632810.46442,0.1185,False,insufficient_quote_volume
ATHUSDT,ATH,PERPETUAL,USDT,TRADING,2025-04-02 15:45:00+00:00,7,0,6620705.860228,0.006391,False,insufficient_quote_volume
LAUSDT,LA,PERPETUAL,USDT,TRADING,2025-06-05 09:00:00+00:00,6,1,6560580.91377,0.2397,False,insufficient_quote_volume
GLMRUSDT,GLMR,PERPETUAL,USDT,SETTLING,2023-09-26 01:30:00+00:00,7,0,6498856.25466,0.2592,False,status_not_trading
XNYUSDT,XNY,PERPETUAL,USDT,TRADING,2025-08-13 11:45:00+00:00,7,0,6439680.165941,0.005603,False,insufficient_quote_volume
ICNTUSDT,ICNT,PERPETUAL,USDT,TRADING,2025-07-03 13:00:00+00:00,7,0,6424224.6958,0.4038,False,insufficient_quote_volume
KATUSDT,KAT,PERPETUAL,USDT,TRADING,2026-03-02 05:00:00+00:00,7,0,6331025.99175,0.01462,False,insufficient_history
TRBUSDT,TRB,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,6313909.333,16.767,False,insufficient_quote_volume
BATUSDT,BAT,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,6299161.2226,0.1064,False,insufficient_quote_volume
MANAUSDT,MANA,PERPETUAL,USDT,TRADING,2021-03-14 07:00:00+00:00,4,0,6269042.2249,0.0955,False,insufficient_quote_volume
ACHUSDT,ACH,PERPETUAL,USDT,TRADING,2023-02-21 07:00:00+00:00,7,0,6213761.629364,0.007475,False,insufficient_quote_volume
MILKUSDT,MILK,PERPETUAL,USDT,SETTLING,2025-05-06 13:45:00+00:00,7,0,6202620.77018,0.01008,False,status_not_trading
RADUSDT,RAD,PERPETUAL,USDT,SETTLING,2023-05-09 00:00:00+00:00,6,0,6187462.7668,1.6874,False,status_not_trading
GUAUSDT,GUA,PERPETUAL,USDT,TRADING,2025-12-21 10:15:00+00:00,7,0,6187378.90607,0.28225,False,insufficient_history
TRADOORUSDT,TRADOOR,PERPETUAL,USDT,TRADING,2025-09-19 12:30:00+00:00,7,0,6185094.254,2.097,False,insufficient_quote_volume
PIEVERSEUSDT,PIEVERSE,PERPETUAL,USDT,TRADING,2025-11-14 11:30:00+00:00,7,0,6180641.3504,0.5638,False,insufficient_quote_volume
SYRUPUSDT,SYRUP,PERPETUAL,USDT,TRADING,2025-05-07 08:30:00+00:00,7,0,6169416.9588,0.26392,False,insufficient_quote_volume
LIGHTUSDT,LIGHT,PERPETUAL,USDT,TRADING,2025-09-27 11:30:00+00:00,7,0,6116029.547,0.2083,False,insufficient_quote_volume
LABUSDT,LAB,PERPETUAL,USDT,TRADING,2025-10-17 14:30:00+00:00,7,0,6067702.75069,0.20338,False,insufficient_quote_volume
ZETAUSDT,ZETA,PERPETUAL,USDT,TRADING,2024-02-02 08:30:00+00:00,6,0,6054676.18986,0.05544,False,insufficient_quote_volume
ZKPUSDT,ZKP,PERPETUAL,USDT,TRADING,2025-12-21 10:00:00+00:00,7,0,6052928.74878,0.08717,False,insufficient_history
FLMUSDT,FLM,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,4,0,6048396.4552,0.0082,False,status_not_trading
SUNUSDT,SUN,PERPETUAL,USDT,TRADING,2024-08-22 13:05:00+00:00,7,0,6016716.412699,0.016886,False,insufficient_quote_volume
BSVUSDT,BSV,PERPETUAL,USDT,TRADING,2023-10-20 12:30:00+00:00,5,1,6009744.241,15.36,False,insufficient_quote_volume
TREEUSDT,TREE,PERPETUAL,USDT,TRADING,2025-07-29 14:00:00+00:00,7,0,5993066.10535,0.07017,False,insufficient_quote_volume
SONICUSDT,SONIC,PERPETUAL,USDT,TRADING,2025-01-08 07:00:00+00:00,7,1,5964080.898268,0.04613,False,insufficient_quote_volume
TAUSDT,TA,PERPETUAL,USDT,TRADING,2025-07-21 07:30:00+00:00,7,0,5954967.20935,0.04197,False,insufficient_quote_volume
THETAUSDT,THETA,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,5939772.1672,0.185,False,insufficient_quote_volume
CRVUSDC,CRV,PERPETUAL,USDC,TRADING,2024-07-04 07:00:00+00:00,7,1,5835757.46312,0.2515,False,insufficient_quote_volume
BULLAUSDT,BULLA,PERPETUAL,USDT,TRADING,2025-07-04 09:00:00+00:00,7,0,5757216.02999,0.0082,False,insufficient_quote_volume
WIFUSDC,WIF,PERPETUAL,USDC,TRADING,2024-04-04 07:15:00+00:00,7,1,5753966.40627,0.1856,False,insufficient_quote_volume
INITUSDT,INIT,PERPETUAL,USDT,TRADING,2025-04-16 06:30:00+00:00,7,0,5720341.93503,0.09406,False,insufficient_quote_volume
CYBERUSDT,CYBER,PERPETUAL,USDT,TRADING,2023-08-21 12:00:00+00:00,6,1,5699554.80446,0.5785,False,insufficient_quote_volume
WLDUSDC,WLD,PERPETUAL,USDC,TRADING,2024-03-14 07:00:00+00:00,7,1,5673139.66595,0.3871,False,insufficient_quote_volume
REIUSDT,REI,PERPETUAL,USDT,SETTLING,2024-09-27 11:00:00+00:00,7,0,5650676.7422392,0.0056533,False,status_not_trading
LAYERUSDT,LAYER,PERPETUAL,USDT,TRADING,2025-02-11 15:45:00+00:00,6,1,5650180.27054,0.08829,False,insufficient_quote_volume
BTCDOMUSDT,BTCDOM,PERPETUAL,USDT,TRADING,2021-06-17 07:00:00+00:00,1,3,5644756.7,5004.0,False,insufficient_quote_volume
AMZNUSDT,AMZN,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 14:40:00+00:00,5,2,5636702.9149,213.96,False,contract_type_not_allowed
BADGERUSDT,BADGER,PERPETUAL,USDT,SETTLING,2023-11-09 12:30:00+00:00,6,0,5624170.0299,0.8358,False,status_not_trading
RLCUSDT,RLC,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,5622907.4141,0.4455,False,insufficient_quote_volume
PLTRUSDT,PLTR,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 15:10:00+00:00,5,2,5534551.8769,154.17,False,contract_type_not_allowed
ASTRUSDT,ASTR,PERPETUAL,USDT,TRADING,2023-02-13 07:00:00+00:00,7,0,5442840.571831,0.008239,False,insufficient_quote_volume
WCTUSDT,WCT,PERPETUAL,USDT,TRADING,2025-04-15 11:00:00+00:00,7,0,5394390.60191,0.06117,False,insufficient_quote_volume
PLAYUSDT,PLAY,PERPETUAL,USDT,TRADING,2025-07-31 09:30:00+00:00,7,0,5382061.53268,0.03448,False,insufficient_quote_volume
VFYUSDT,VFY,PERPETUAL,USDT,PRE_SETTLE,2025-09-30 12:00:00+00:00,7,0,5249349.1775464,0.0129504,False,status_not_trading
PYTHUSDT,PYTH,PERPETUAL,USDT,TRADING,2023-11-22 14:30:00+00:00,7,0,5243027.18645,0.04915,False,insufficient_quote_volume
XTZUSDT,XTZ,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,5225682.108,0.396,False,insufficient_quote_volume
JTOUSDT,JTO,PERPETUAL,USDT,TRADING,2023-12-08 10:00:00+00:00,6,0,5217606.5036,0.2918,False,insufficient_quote_volume
HOMEUSDT,HOME,PERPETUAL,USDT,TRADING,2025-06-10 11:30:00+00:00,7,0,5184184.722145,0.022133,False,insufficient_quote_volume
DYDXUSDT,DYDX,PERPETUAL,USDT,TRADING,2021-09-09 07:00:00+00:00,3,1,5181029.541,0.092,False,insufficient_quote_volume
BANANAUSDT,BANANA,PERPETUAL,USDT,TRADING,2024-08-15 02:00:00+00:00,7,1,5150407.9634,4.073,False,insufficient_quote_volume
DEFIUSDT,DEFI,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,1,3,5109389.6,930.0,False,status_not_trading
PEOPLEUSDT,PEOPLE,PERPETUAL,USDT,TRADING,2021-12-23 07:00:00+00:00,5,0,5082903.25626,0.00721,False,insufficient_quote_volume
SKYAIUSDT,SKYAI,PERPETUAL,USDT,TRADING,2025-05-13 09:45:00+00:00,7,0,5057365.73861,0.04863,False,insufficient_quote_volume
AEROUSDT,AERO,PERPETUAL,USDT,TRADING,2024-12-04 14:15:00+00:00,7,1,5025583.07084,0.3466,False,insufficient_quote_volume
EGLDUSDT,EGLD,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,5001029.242,4.346,False,insufficient_quote_volume
IOTAUSDT,IOTA,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,4987406.2905,0.0664,False,insufficient_quote_volume
ESPORTSUSDT,ESPORTS,PERPETUAL,USDT,TRADING,2025-07-29 10:00:00+00:00,7,0,4984380.28329,0.3582,False,insufficient_quote_volume
LPTUSDT,LPT,PERPETUAL,USDT,TRADING,2021-11-10 07:00:00+00:00,3,1,4954220.202,2.39,False,insufficient_quote_volume
GASUSDT,GAS,PERPETUAL,USDT,TRADING,2023-10-25 02:45:00+00:00,6,1,4901640.9627,1.631,False,insufficient_quote_volume
AGTUSDT,AGT,PERPETUAL,USDT,TRADING,2025-05-20 10:30:00+00:00,7,0,4862185.862784,0.006254,False,insufficient_quote_volume
ZILUSDT,ZIL,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,5,0,4855886.97465,0.00432,False,insufficient_quote_volume
FORMUSDT,FORM,PERPETUAL,USDT,TRADING,2025-03-19 08:00:00+00:00,6,1,4853460.81693,0.2706,False,insufficient_quote_volume
NKNUSDT,NKN,PERPETUAL,USDT,SETTLING,2021-04-08 07:00:00+00:00,5,0,4848895.41413,0.00561,False,status_not_trading
XPDUSDT,XPD,TRADIFI_PERPETUAL,USDT,TRADING,2026-01-30 10:15:00+00:00,4,3,4819690.8638,1630.49,False,contract_type_not_allowed
POWRUSDT,POWR,PERPETUAL,USDT,TRADING,2023-10-27 02:30:00+00:00,7,0,4819349.80484,0.07044,False,insufficient_quote_volume
MEMEUSDT,MEME,PERPETUAL,USDT,TRADING,2023-11-03 12:00:00+00:00,7,0,4790344.0598263,0.0006097,False,insufficient_quote_volume
GMTUSDT,GMT,PERPETUAL,USDT,TRADING,2022-03-14 07:00:00+00:00,5,0,4778909.0459,0.01191,False,insufficient_quote_volume
COMPUSDT,COMP,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,2,3,4756397.53,19.25,False,insufficient_quote_volume
ORBSUSDT,ORBS,PERPETUAL,USDT,SETTLING,2023-10-17 06:00:00+00:00,7,0,4744389.826334,0.035157,False,status_not_trading
ORCAUSDT,ORCA,PERPETUAL,USDT,TRADING,2024-12-06 15:00:00+00:00,7,1,4733862.4406,0.981,False,insufficient_quote_volume
ANKRUSDT,ANKR,PERPETUAL,USDT,TRADING,2021-01-25 07:00:00+00:00,6,0,4703076.057287,0.004613,False,insufficient_quote_volume
STGUSDT,STG,PERPETUAL,USDT,TRADING,2022-08-24 07:00:00+00:00,7,0,4611682.0608,0.2007,False,insufficient_quote_volume
ICXUSDT,ICX,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,0,4585403.573,0.0382,False,insufficient_quote_volume
COPPERUSDT,COPPER,TRADIFI_PERPETUAL,USDT,TRADING,2026-03-06 09:00:00+00:00,5,1,4545679.5946,5.797,False,contract_type_not_allowed
ALLOUSDT,ALLO,PERPETUAL,USDT,TRADING,2025-11-11 14:00:00+00:00,7,0,4529562.9309,0.12326,False,insufficient_quote_volume
RUNEUSDT,RUNE,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,0,4519929.3732,0.4486,False,insufficient_quote_volume
MBOXUSDT,MBOX,PERPETUAL,USDT,TRADING,2024-08-28 09:30:00+00:00,7,0,4503884.126,0.01788,False,insufficient_quote_volume
SHELLUSDT,SHELL,PERPETUAL,USDT,TRADING,2025-02-17 17:15:00+00:00,7,0,4502589.59734,0.033,False,insufficient_quote_volume
1000WHYUSDT,1000WHY,PERPETUAL,USDT,PRE_SETTLE,2024-11-25 11:30:00+00:00,7,0,4483740.554032,3.3e-06,False,status_not_trading
RAYSOLUSDT,RAYSOL,PERPETUAL,USDT,TRADING,2024-12-10 12:00:00+00:00,7,1,4483425.28611,0.6472,False,insufficient_quote_volume
BALUSDT,BAL,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,3,1,4464711.842,0.829,False,status_not_trading
MERLUSDT,MERL,PERPETUAL,USDT,TRADING,2025-05-29 08:30:00+00:00,7,0,4459516.65454,0.03614,False,insufficient_quote_volume
MINAUSDT,MINA,PERPETUAL,USDT,TRADING,2023-02-03 07:00:00+00:00,7,0,4457290.34747,0.06299,False,insufficient_quote_volume
1000LUNCUSDT,1000LUNC,PERPETUAL,USDT,TRADING,2022-09-08 07:00:00+00:00,7,0,4438843.48314,0.04258,False,insufficient_quote_volume
PENGUUSDC,PENGU,PERPETUAL,USDC,TRADING,2025-07-23 07:30:00+00:00,7,0,4436953.597376,0.007708,False,insufficient_quote_volume
YGGUSDT,YGG,PERPETUAL,USDT,TRADING,2023-08-05 03:30:00+00:00,7,0,4432967.619,0.04123,False,insufficient_quote_volume
MIRAUSDT,MIRA,PERPETUAL,USDT,TRADING,2025-09-26 12:00:00+00:00,7,0,4395191.13986,0.08675,False,insufficient_quote_volume
NILUSDT,NIL,PERPETUAL,USDT,TRADING,2025-03-24 13:00:00+00:00,6,1,4392740.525509,0.0537,False,insufficient_quote_volume
ZRCUSDT,ZRC,PERPETUAL,USDT,SETTLING,2025-07-29 09:45:00+00:00,7,0,4378283.5425322,0.0031381,False,status_not_trading
SUSHIUSDT,SUSHI,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,0,4310393.3903,0.2193,False,insufficient_quote_volume
DOODUSDT,DOOD,PERPETUAL,USDT,TRADING,2025-05-09 13:30:00+00:00,7,0,4308435.44082,0.003342,False,insufficient_quote_volume
MUBARAKUSDT,MUBARAK,PERPETUAL,USDT,TRADING,2025-03-17 13:45:00+00:00,7,0,4301073.69608,0.01487,False,insufficient_quote_volume
ONTUSDT,ONT,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,4275982.309,0.0448,False,insufficient_quote_volume
REDUSDT,RED,PERPETUAL,USDT,TRADING,2025-03-06 16:00:00+00:00,7,0,4249146.4625,0.1361,False,insufficient_quote_volume
STMXUSDT,STMX,PERPETUAL,USDT,SETTLING,2021-03-17 07:00:00+00:00,5,0,4248092.57636,0.00388,False,status_not_trading
AWEUSDT,AWE,PERPETUAL,USDT,TRADING,2025-05-21 08:00:00+00:00,7,0,4241612.90861,0.05421,False,insufficient_quote_volume
XVGUSDT,XVG,PERPETUAL,USDT,TRADING,2023-07-05 12:00:00+00:00,7,0,4238217.989283,0.005459,False,insufficient_quote_volume
ALTUSDT,ALT,PERPETUAL,USDT,TRADING,2024-01-25 14:00:00+00:00,7,0,4196877.884557,0.008031,False,insufficient_quote_volume
DRIFTUSDT,DRIFT,PERPETUAL,USDT,TRADING,2024-11-08 16:00:00+00:00,7,0,4136087.78578,0.08688,False,insufficient_quote_volume
我踏马来了USDT,我踏马来了,PERPETUAL,USDT,TRADING,2026-01-21 14:30:00+00:00,7,0,4110136.63379,0.00804,False,insufficient_history
MOCAUSDT,MOCA,PERPETUAL,USDT,TRADING,2024-12-16 11:30:00+00:00,7,0,4097706.49765,0.01571,False,insufficient_quote_volume
WETUSDT,WET,PERPETUAL,USDT,TRADING,2025-12-10 07:00:00+00:00,7,0,4087000.46539,0.10478,False,insufficient_quote_volume
FHEUSDT,FHE,PERPETUAL,USDT,TRADING,2025-04-12 15:00:00+00:00,7,0,4060528.65917,0.02071,False,insufficient_quote_volume
FXSUSDT,FXS,PERPETUAL,USDT,SETTLING,2023-01-19 07:00:00+00:00,6,1,4045217.737404,0.649002,False,status_not_trading
BLESSUSDT,BLESS,PERPETUAL,USDT,TRADING,2025-09-23 09:30:00+00:00,7,0,4022783.850825,0.00611,False,insufficient_quote_volume
BASUSDT,BAS,PERPETUAL,USDT,TRADING,2025-08-26 13:30:00+00:00,7,0,4016911.233883,0.009081,False,insufficient_quote_volume
MYROUSDT,MYRO,PERPETUAL,USDT,SETTLING,2024-03-05 08:30:00+00:00,7,0,4016063.57685,0.01001,False,status_not_trading
INXUSDT,INX,PERPETUAL,USDT,TRADING,2026-01-30 19:00:00+00:00,7,0,4005248.675516,0.012688,False,insufficient_history
2ZUSDT,2Z,PERPETUAL,USDT,TRADING,2025-10-02 12:30:00+00:00,7,0,4002691.88387,0.08115,False,insufficient_quote_volume
GHSTUSDT,GHST,PERPETUAL,USDT,SETTLING,2024-09-23 13:00:00+00:00,7,0,3982589.9436,0.083525,False,status_not_trading
BBUSDT,BB,PERPETUAL,USDT,TRADING,2024-05-13 12:30:00+00:00,7,0,3975153.0547,0.02829,False,insufficient_quote_volume
