symbol,base_asset,contract_type,quote_asset,status,onboard_date,price_precision,quantity_precision,quote_volume_24h,last_price,eligible,rejection_reason
SLERFUSDT,SLERF,PERPETUAL,USDT,SETTLING,2024-11-21 11:30:00+00:00,7,0,27181680.26704,0.07059,False,status_not_trading
MSTRUSDT,MSTR,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 14:30:00+00:00,5,2,25947510.9422,147.99,False,contract_type_not_allowed
BLZUSDT,BLZ,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,5,0,25839220.43774,0.06836,False,status_not_trading
BAKEUSDT,BAKE,PERPETUAL,USDT,SETTLING,2021-05-18 07:00:00+00:00,4,0,24688403.6875,0.0249,False,status_not_trading
AZTECUSDT,AZTEC,PERPETUAL,USDT,TRADING,2026-02-11 04:30:00+00:00,7,0,24070663.34306,0.0251,False,insufficient_history
RVVUSDT,RVV,PERPETUAL,USDT,SETTLING,2025-10-18 13:30:00+00:00,7,0,24070289.528804,0.0005075,False,status_not_trading
COLLECTUSDT,COLLECT,PERPETUAL,USDT,TRADING,2025-12-31 13:15:00+00:00,7,0,23355288.86465,0.07569,False,insufficient_history
龙虾USDT,龙虾,PERPETUAL,USDT,TRADING,2026-03-11 11:30:00+00:00,7,0,23261517.114248,0.016618,False,insufficient_history
COMBOUSDT,COMBO,PERPETUAL,USDT,SETTLING,2023-06-02 12:00:00+00:00,6,1,21057115.62395,0.0695,False,status_not_trading
NULSUSDT,NULS,PERPETUAL,USDT,SETTLING,2024-08-26 08:30:00+00:00,7,0,19986545.1954,0.0313,False,status_not_trading
LOKAUSDT,LOKA,PERPETUAL,USDT,SETTLING,2024-09-24 11:30:00+00:00,7,0,19782534.19488,0.11323,False,status_not_trading
MANTRAUSDT,MANTRA,PERPETUAL,USDT,TRADING,2026-03-04 08:00:00+00:00,7,0,19370890.58771,0.01516,False,insufficient_history
KEYUSDT,KEY,PERPETUAL,USDT,SETTLING,2023-05-23 00:00:00+00:00,7,0,17556005.8645187,0.0025177,False,status_not_trading
EWYUSDT,EWY,TRADIFI_PERPETUAL,USDT,TRADING,2026-03-16 13:30:00+00:00,5,2,17400614.0102,131.47,False,contract_type_not_allowed
XPTUSDT,XPT,TRADIFI_PERPETUAL,USDT,TRADING,2026-01-30 10:00:00+00:00,4,3,16896957.6049,2151.33,False,contract_type_not_allowed
INTCUSDT,INTC,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-02 14:30:00+00:00,5,2,15592894.8292,45.63,False,contract_type_not_allowed
LOOMUSDT,LOOM,PERPETUAL,USDT,SETTLING,2023-10-11 14:30:00+00:00,7,0,15017366.45818,0.08112,False,status_not_trading
VOXELUSDT,VOXEL,PERPETUAL,USDT,SETTLING,2024-08-20 10:30:00+00:00,7,0,14018255.2874212,0.0218588,False,status_not_trading
COINUSDT,COIN,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 15:00:00+00:00,5,2,13952443.3078,204.54,False,contract_type_not_allowed
MDTUSDT,MDT,PERPETUAL,USDT,SETTLING,2023-06-30 12:00:00+00:00,7,0,13059404.42632,0.06331,False,status_not_trading
HOODUSDT,HOOD,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-02 14:45:00+00:00,5,2,12573808.2506,75.42,False,contract_type_not_allowed
FISUSDT,FIS,PERPETUAL,USDT,SETTLING,2025-04-25 07:30:00+00:00,7,0,12367748.4079776,0.0267844,False,status_not_trading
ETHUSDT_260626,ETH,NEXT_QUARTER,USDT,TRADING,2025-12-26 08:00:00+00:00,2,3,11549620.31,2342.51,False,insufficient_history
KLAYUSDT,KLAY,PERPETUAL,USDT,SETTLING,2021-10-11 07:00:00+00:00,4,1,11033498.747,0.1247,False,status_not_trading
BIRBUSDT,BIRB,PERPETUAL,USDT,TRADING,2026-01-29 05:15:00+00:00,7,0,10929908.17658,0.17553,False,insufficient_history
OMGUSDT,OMG,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,4,1,10920359.6502,0.291,False,status_not_trading
COMMONUSDT,COMMON,PERPETUAL,USDT,SETTLING,2025-10-27 12:30:00+00:00,7,0,10893940.6051056,0.0011143,False,status_not_trading
BONDUSDT,BOND,PERPETUAL,USDT,SETTLING,2023-10-15 14:30:00+00:00,6,1,10318452.3471,1.069,False,status_not_trading
BDXNUSDT,BDXN,PERPETUAL,USDT,TRADING,2025-06-03 10:30:00+00:00,7,0,9932688.36689,0.00551,False,insufficient_quote_volume
REEFUSDT,REEF,PERPETUAL,USDT,SETTLING,2021-01-25 07:00:00+00:00,6,0,9889331.832847,0.00088,False,status_not_trading
SKRUSDT,SKR,PERPETUAL,USDT,TRADING,2026-01-22 10:45:00+00:00,7,0,9827771.175929,0.023445,False,insufficient_history
NEARUSDC,NEAR,PERPETUAL,USDC,TRADING,2024-04-11 07:15:00+00:00,4,0,9813513.62,1.464,False,insufficient_quote_volume
SKATEUSDT,SKATE,PERPETUAL,USDT,SETTLING,2025-06-09 10:30:00+00:00,7,0,9813385.7179206,0.0051013,False,status_not_trading
HANAUSDT,HANA,PERPETUAL,USDT,TRADING,2025-09-26 11:30:00+00:00,7,0,9811703.61143,0.04598,False,insufficient_quote_volume
PHAUSDT,PHA,PERPETUAL,USDT,TRADING,2024-12-30 11:30:00+00:00,7,0,9736443.21966,0.03207,False,insufficient_quote_volume
XEMUSDT,XEM,PERPETUAL,USDT,SETTLING,2021-03-02 07:00:00+00:00,4,0,9727490.2775,0.0338,False,status_not_trading
ZORAUSDT,ZORA,PERPETUAL,USDT,TRADING,2025-07-25 11:00:00+00:00,7,0,9688708.63654,0.01823,False,insufficient_quote_volume
GWEIUSDT,GWEI,PERPETUAL,USDT,TRADING,2026-01-29 05:30:00+00:00,7,0,9677614.528726,0.040707,False,insufficient_history
FILUSDC,FIL,PERPETUAL,USDC,TRADING,2024-04-18 07:30:00+00:00,7,1,9541387.6325,0.971,False,insufficient_quote_volume
DOODUSDT,DOOD,PERPETUAL,USDT,TRADING,2025-05-09 13:30:00+00:00,7,0,9321459.471183,0.003451,False,insufficient_quote_volume
BCHUSDC,BCH,PERPETUAL,USDC,TRADING,2024-04-04 07:00:00+00:00,2,3,9296004.44,473.23,False,insufficient_quote_volume
ROSEUSDT,ROSE,PERPETUAL,USDT,TRADING,2021-12-31 07:00:00+00:00,5,0,9161274.27726,0.01294,False,insufficient_quote_volume
XNYUSDT,XNY,PERPETUAL,USDT,TRADING,2025-08-13 11:45:00+00:00,7,0,9025219.592178,0.005542,False,insufficient_quote_volume
ZKUSDT,ZK,PERPETUAL,USDT,TRADING,2024-06-17 11:00:00+00:00,7,0,8868940.61237,0.02035,False,insufficient_quote_volume
DARUSDT,DAR,PERPETUAL,USDT,SETTLING,2022-04-28 07:00:00+00:00,4,1,8852777.7294,0.1425,False,status_not_trading
ARKMUSDT,ARKM,PERPETUAL,USDT,TRADING,2023-07-28 02:45:00+00:00,7,0,8846609.0397,0.1217,False,insufficient_quote_volume
SPACEUSDT,SPACE,PERPETUAL,USDT,TRADING,2026-01-23 11:45:00+00:00,7,0,8718515.791955,0.007975,False,insufficient_history
DRIFTUSDT,DRIFT,PERPETUAL,USDT,TRADING,2024-11-08 16:00:00+00:00,7,0,8590937.2681,0.08709,False,insufficient_quote_volume
ENAUSDC,ENA,PERPETUAL,USDC,TRADING,2024-05-02 07:00:00+00:00,7,0,8583208.7582,0.117,False,insufficient_quote_volume
STXUSDT,STX,PERPETUAL,USDT,TRADING,2023-02-20 07:00:00+00:00,7,0,8530848.1052,0.2634,False,insufficient_quote_volume
LINEAUSDT,LINEA,PERPETUAL,USDT,TRADING,2025-09-01 08:30:00+00:00,7,0,8514856.806317,0.003532,False,insufficient_quote_volume
ARCUSDT,ARC,PERPETUAL,USDT,TRADING,2025-01-17 13:00:00+00:00,7,0,8414392.46436,0.04153,False,insufficient_quote_volume
ARUSDT,AR,PERPETUAL,USDT,TRADING,2021-09-28 07:00:00+00:00,3,1,8385141.241,1.903,False,insufficient_quote_volume
JASMYUSDT,JASMY,PERPETUAL,USDT,TRADING,2022-04-19 07:00:00+00:00,6,0,8347492.117735,0.006116,False,insufficient_quote_volume
VETUSDT,VET,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,6,0,8244348.965485,0.007622,False,insufficient_quote_volume
WIFUSDC,WIF,PERPETUAL,USDC,TRADING,2024-04-04 07:15:00+00:00,7,1,8180829.64597,0.1881,False,insufficient_quote_volume
JELLYJELLYUSDT,JELLYJELLY,PERPETUAL,USDT,TRADING,2025-03-26 16:00:00+00:00,7,0,8166420.35352,0.05406,False,insufficient_quote_volume
0GUSDT,0G,PERPETUAL,USDT,TRADING,2025-09-17 15:45:00+00:00,7,0,7903182.2984,0.5878,False,insufficient_quote_volume
CUDISUSDT,CUDIS,PERPETUAL,USDT,SETTLING,2025-08-20 11:15:00+00:00,7,0,7529925.285787,0.0201095,False,status_not_trading
APEUSDT,APE,PERPETUAL,USDT,TRADING,2022-03-17 07:00:00+00:00,4,0,7500588.5132,0.1028,False,insufficient_quote_volume
AIXBTUSDT,AIXBT,PERPETUAL,USDT,TRADING,2024-12-20 18:30:00+00:00,7,0,7496344.89306,0.02742,False,insufficient_quote_volume
CYSUSDT,CYS,PERPETUAL,USDT,TRADING,2025-12-12 11:00:00+00:00,7,0,7329079.3941,0.483,False,insufficient_quote_volume
GRTUSDT,GRT,PERPETUAL,USDT,TRADING,2020-12-18 07:00:00+00:00,5,0,7307927.09377,0.0277,False,insufficient_quote_volume
BREVUSDT,BREV,PERPETUAL,USDT,TRADING,2025-12-30 10:45:00+00:00,7,0,7252632.4302,0.1409,False,insufficient_history
CCUSDT,CC,PERPETUAL,USDT,TRADING,2025-10-31 12:00:00+00:00,7,0,7193547.04742,0.15691,False,insufficient_quote_volume
AGTUSDT,AGT,PERPETUAL,USDT,TRADING,2025-05-20 10:30:00+00:00,7,0,7135179.581805,0.006556,False,insufficient_quote_volume
ZAMAUSDT,ZAMA,PERPETUAL,USDT,TRADING,2026-01-09 09:00:00+00:00,7,0,7130969.43107,0.02232,False,insufficient_history
DEXEUSDT,DEXE,PERPETUAL,USDT,TRADING,2024-12-24 11:30:00+00:00,6,2,7097070.52958,5.25,False,insufficient_quote_volume
BASUSDT,BAS,PERPETUAL,USDT,TRADING,2025-08-26 13:30:00+00:00,7,0,7039234.360845,0.008834,False,insufficient_quote_volume
KMNOUSDT,KMNO,PERPETUAL,USDT,TRADING,2024-12-20 19:00:00+00:00,7,0,7000039.1653,0.0226,False,insufficient_quote_volume
AAVEUSDC,AAVE,PERPETUAL,USDC,TRADING,2025-06-16 08:30:00+00:00,3,1,6956119.447,120.53,False,insufficient_quote_volume
ACXUSDT,ACX,PERPETUAL,USDT,TRADING,2024-12-06 15:00:00+00:00,7,1,6948688.921969,0.04176,False,insufficient_quote_volume
IOUSDT,IO,PERPETUAL,USDT,TRADING,2024-06-11 14:00:00+00:00,7,1,6920149.81567,0.119,False,insufficient_quote_volume
KATUSDT,KAT,PERPETUAL,USDT,TRADING,2026-03-02 05:00:00+00:00,7,0,6860297.04925,0.01521,False,insufficient_history
NILUSDT,NIL,PERPETUAL,USDT,TRADING,2025-03-24 13:00:00+00:00,6,1,6832881.364266,0.0549,False,insufficient_quote_volume
TRBUSDT,TRB,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,6807709.553,16.922,False,insufficient_quote_volume
XPDUSDT,XPD,TRADIFI_PERPETUAL,USDT,TRADING,2026-01-30 10:15:00+00:00,4,3,6666811.5298,1615.62,False,contract_type_not_allowed
MANAUSDT,MANA,PERPETUAL,USDT,TRADING,2021-03-14 07:00:00+00:00,4,0,6593970.8736,0.0964,False,insufficient_quote_volume
LAUSDT,LA,PERPETUAL,USDT,TRADING,2025-06-05 09:00:00+00:00,6,1,6545015.2572,0.2356,False,insufficient_quote_volume
GLMRUSDT,GLMR,PERPETUAL,USDT,SETTLING,2023-09-26 01:30:00+00:00,7,0,6498856.25466,0.2592,False,status_not_trading
CRVUSDC,CRV,PERPETUAL,USDC,TRADING,2024-07-04 07:00:00+00:00,7,1,6406382.94796,0.2554,False,insufficient_quote_volume
BULLAUSDT,BULLA,PERPETUAL,USDT,TRADING,2025-07-04 09:00:00+00:00,7,0,6389730.44766,0.00815,False,insufficient_quote_volume
SYRUPUSDT,SYRUP,PERPETUAL,USDT,TRADING,2025-05-07 08:30:00+00:00,7,0,6372410.00018,0.26535,False,insufficient_quote_volume
ZKPUSDT,ZKP,PERPETUAL,USDT,TRADING,2025-12-21 10:00:00+00:00,7,0,6370454.5214,0.0879,False,insufficient_history
GUNUSDT,GUN,PERPETUAL,USDT,TRADING,2025-03-31 13:00:00+00:00,7,0,6363484.79408,0.01663,False,insufficient_quote_volume
ESPORTSUSDT,ESPORTS,PERPETUAL,USDT,TRADING,2025-07-29 10:00:00+00:00,7,0,6346665.77745,0.35991,False,insufficient_quote_volume
FLOCKUSDT,FLOCK,PERPETUAL,USDT,TRADING,2025-09-09 06:45:00+00:00,7,0,6333071.58226,0.06141,False,insufficient_quote_volume
GUAUSDT,GUA,PERPETUAL,USDT,TRADING,2025-12-21 10:15:00+00:00,7,0,6284253.29763,0.28059,False,insufficient_history
ATHUSDT,ATH,PERPETUAL,USDT,TRADING,2025-04-02 15:45:00+00:00,7,0,6208850.23558,0.006566,False,insufficient_quote_volume
MILKUSDT,MILK,PERPETUAL,USDT,SETTLING,2025-05-06 13:45:00+00:00,7,0,6202620.77018,0.01008,False,status_not_trading
TAUSDT,TA,PERPETUAL,USDT,TRADING,2025-07-21 07:30:00+00:00,7,0,6198672.55723,0.042,False,insufficient_quote_volume
RADUSDT,RAD,PERPETUAL,USDT,SETTLING,2023-05-09 00:00:00+00:00,6,0,6187462.7668,1.6874,False,status_not_trading
COPPERUSDT,COPPER,TRADIFI_PERPETUAL,USDT,TRADING,2026-03-06 09:00:00+00:00,5,1,6178391.5331,5.776,False,contract_type_not_allowed
CYBERUSDT,CYBER,PERPETUAL,USDT,TRADING,2023-08-21 12:00:00+00:00,6,1,6137931.51841,0.5785,False,insufficient_quote_volume
FLMUSDT,FLM,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,4,0,6048396.4552,0.0082,False,status_not_trading
BTCDOMUSDT,BTCDOM,PERPETUAL,USDT,TRADING,2021-06-17 07:00:00+00:00,1,3,5982138.3,5012.2,False,insufficient_quote_volume
BIGTIMEUSDT,BIGTIME,PERPETUAL,USDT,TRADING,2023-10-12 14:30:00+00:00,7,0,5902433.06035,0.01433,False,insufficient_quote_volume
COMPUSDT,COMP,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,2,3,5898425.95,19.27,False,insufficient_quote_volume
WLDUSDC,WLD,PERPETUAL,USDC,TRADING,2024-03-14 07:00:00+00:00,7,1,5893154.09521,0.3909,False,insufficient_quote_volume
BSVUSDT,BSV,PERPETUAL,USDT,TRADING,2023-10-20 12:30:00+00:00,5,1,5857994.061,15.52,False,insufficient_quote_volume
GASUSDT,GAS,PERPETUAL,USDT,TRADING,2023-10-25 02:45:00+00:00,6,1,5841287.6503,1.628,False,insufficient_quote_volume
WETUSDT,WET,PERPETUAL,USDT,TRADING,2025-12-10 07:00:00+00:00,7,0,5832874.2474,0.10769,False,insufficient_quote_volume
LABUSDT,LAB,PERPETUAL,USDT,TRADING,2025-10-17 14:30:00+00:00,7,0,5772596.12061,0.20217,False,insufficient_quote_volume
ICNTUSDT,ICNT,PERPETUAL,USDT,TRADING,2025-07-03 13:00:00+00:00,7,0,5766587.4817,0.4122,False,insufficient_quote_volume
PEOPLEUSDT,PEOPLE,PERPETUAL,USDT,TRADING,2021-12-23 07:00:00+00:00,5,0,5763969.44303,0.0074,False,insufficient_quote_volume
BATUSDT,BAT,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,5758781.6153,0.1084,False,insufficient_quote_volume
DYDXUSDT,DYDX,PERPETUAL,USDT,TRADING,2021-09-09 07:00:00+00:00,3,1,5736234.085,0.092,False,insufficient_quote_volume
REIUSDT,REI,PERPETUAL,USDT,SETTLING,2024-09-27 11:00:00+00:00,7,0,5650676.7422392,0.0056533,False,status_not_trading
BADGERUSDT,BADGER,PERPETUAL,USDT,SETTLING,2023-11-09 12:30:00+00:00,6,0,5624170.0299,0.8358,False,status_not_trading
THETAUSDT,THETA,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,5543267.3634,0.1864,False,insufficient_quote_volume
SHELLUSDT,SHELL,PERPETUAL,USDT,TRADING,2025-02-17 17:15:00+00:00,7,0,5502460.79549,0.03368,False,insufficient_quote_volume
DEGENUSDT,DEGEN,PERPETUAL,USDT,TRADING,2024-11-15 11:30:00+00:00,7,0,5473616.9410543,0.0008177,False,insufficient_quote_volume
PYTHUSDT,PYTH,PERPETUAL,USDT,TRADING,2023-11-22 14:30:00+00:00,7,0,5456912.86298,0.04927,False,insufficient_quote_volume
PLTRUSDT,PLTR,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 15:10:00+00:00,5,2,5436447.0231,151.52,False,contract_type_not_allowed
FORMUSDT,FORM,PERPETUAL,USDT,TRADING,2025-03-19 08:00:00+00:00,6,1,5301496.85048,0.2792,False,insufficient_quote_volume
BRETTUSDT,BRETT,PERPETUAL,USDT,TRADING,2024-08-20 10:35:00+00:00,7,0,5253347.707721,0.00799,False,insufficient_quote_volume
1000LUNCUSDT,1000LUNC,PERPETUAL,USDT,TRADING,2022-09-08 07:00:00+00:00,7,0,5249945.20124,0.04244,False,insufficient_quote_volume
BANANAUSDT,BANANA,PERPETUAL,USDT,TRADING,2024-08-15 02:00:00+00:00,7,1,5248315.653,4.097,False,insufficient_quote_volume
XTZUSDT,XTZ,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,5247643.65,0.393,False,insufficient_quote_volume
IOTAUSDT,IOTA,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,5219678.5588,0.0663,False,insufficient_quote_volume
MEMEUSDT,MEME,PERPETUAL,USDT,TRADING,2023-11-03 12:00:00+00:00,7,0,5215625.8897632,0.0006146,False,insufficient_quote_volume
PIEVERSEUSDT,PIEVERSE,PERPETUAL,USDT,TRADING,2025-11-14 11:30:00+00:00,7,0,5181238.8802,0.5544,False,insufficient_quote_volume
JTOUSDT,JTO,PERPETUAL,USDT,TRADING,2023-12-08 10:00:00+00:00,6,0,5174572.2717,0.2931,False,insufficient_quote_volume
ALLOUSDT,ALLO,PERPETUAL,USDT,TRADING,2025-11-11 14:00:00+00:00,7,0,5174094.87437,0.12399,False,insufficient_quote_volume
HYPERUSDT,HYPER,PERPETUAL,USDT,TRADING,2025-04-22 13:00:00+00:00,7,0,5152128.9663,0.0968,False,insufficient_quote_volume
AEROUSDT,AERO,PERPETUAL,USDT,TRADING,2024-12-04 14:15:00+00:00,7,1,5133026.67997,0.352,False,insufficient_quote_volume
DEFIUSDT,DEFI,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,1,3,5109389.6,930.0,False,status_not_trading
LAYERUSDT,LAYER,PERPETUAL,USDT,TRADING,2025-02-11 15:45:00+00:00,6,1,4979046.132333,0.08809,False,insufficient_quote_volume
ZILUSDT,ZIL,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,5,0,4977879.31792,0.00434,False,insufficient_quote_volume
MUBARAKUSDT,MUBARAK,PERPETUAL,USDT,TRADING,2025-03-17 13:45:00+00:00,7,0,4946888.80593,0.01514,False,insufficient_quote_volume
PTBUSDT,PTB,PERPETUAL,USDT,TRADING,2025-09-03 12:30:00+00:00,7,0,4894017.407616,0.001324,False,insufficient_quote_volume
AMZNUSDT,AMZN,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 14:40:00+00:00,5,2,4866281.3856,210.6,False,contract_type_not_allowed
NKNUSDT,NKN,PERPETUAL,USDT,SETTLING,2021-04-08 07:00:00+00:00,5,0,4848895.41413,0.00561,False,status_not_trading
PENGUUSDC,PENGU,PERPETUAL,USDC,TRADING,2025-07-23 07:30:00+00:00,7,0,4785797.817979,0.007858,False,insufficient_quote_volume
ORBSUSDT,ORBS,PERPETUAL,USDT,SETTLING,2023-10-17 06:00:00+00:00,7,0,4744389.826334,0.035157,False,status_not_trading
SONICUSDT,SONIC,PERPETUAL,USDT,TRADING,2025-01-08 07:00:00+00:00,7,1,4714629.449409,0.04708,False,insufficient_quote_volume
SKYAIUSDT,SKYAI,PERPETUAL,USDT,TRADING,2025-05-13 09:45:00+00:00,7,0,4678684.05807,0.05008,False,insufficient_quote_volume
RAYSOLUSDT,RAYSOL,PERPETUAL,USDT,TRADING,2024-12-10 12:00:00+00:00,7,1,4676913.53605,0.649,False,insufficient_quote_volume
ACHUSDT,ACH,PERPETUAL,USDT,TRADING,2023-02-21 07:00:00+00:00,7,0,4663862.019557,0.007393,False,insufficient_quote_volume
LPTUSDT,LPT,PERPETUAL,USDT,TRADING,2021-11-10 07:00:00+00:00,3,1,4658484.955,2.392,False,insufficient_quote_volume
STEEMUSDT,STEEM,PERPETUAL,USDT,TRADING,2023-11-08 14:30:00+00:00,6,0,4632347.94536,0.06466,False,insufficient_quote_volume
STGUSDT,STG,PERPETUAL,USDT,TRADING,2022-08-24 07:00:00+00:00,7,0,4619681.0254,0.1964,False,insufficient_quote_volume
1000BONKUSDC,1000BONK,PERPETUAL,USDC,TRADING,2024-05-02 07:00:00+00:00,7,0,4580524.863314,0.006462,False,insufficient_quote_volume
RUNEUSDT,RUNE,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,0,4529307.3324,0.4503,False,insufficient_quote_volume
YGGUSDT,YGG,PERPETUAL,USDT,TRADING,2023-08-05 03:30:00+00:00,7,0,4513910.89754,0.04096,False,insufficient_quote_volume
SUSHIUSDT,SUSHI,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,0,4507516.4761,0.2204,False,insufficient_quote_volume
BALUSDT,BAL,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,3,1,4464711.842,0.829,False,status_not_trading
我踏马来了USDT,我踏马来了,PERPETUAL,USDT,TRADING,2026-01-21 14:30:00+00:00,7,0,4447790.646426,0.008041,False,insufficient_history
POPCATUSDT,POPCAT,PERPETUAL,USDT,TRADING,2024-08-22 13:00:00+00:00,7,0,4433387.57803,0.05611,False,insufficient_quote_volume
ORCAUSDT,ORCA,PERPETUAL,USDT,TRADING,2024-12-06 15:00:00+00:00,7,1,4400029.4295,0.976,False,insufficient_quote_volume
ZRCUSDT,ZRC,PERPETUAL,USDT,SETTLING,2025-07-29 09:45:00+00:00,7,0,4378283.5425322,0.0031381,False,status_not_trading
KSMUSDT,KSM,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,4365031.46,4.739,False,insufficient_quote_volume
GMTUSDT,GMT,PERPETUAL,USDT,TRADING,2022-03-14 07:00:00+00:00,5,0,4360211.50878,0.0117,False,insufficient_quote_volume
MINAUSDT,MINA,PERPETUAL,USDT,TRADING,2023-02-03 07:00:00+00:00,7,0,4300824.03276,0.06123,False,insufficient_quote_volume
VANAUSDT,VANA,PERPETUAL,USDT,TRADING,2024-12-16 13:30:00+00:00,6,2,4293788.5887,1.493,False,insufficient_quote_volume
ARBUSDC,ARB,PERPETUAL,USDC,TRADING,2024-04-18 07:00:00+00:00,6,1,4248966.82183,0.1086,False,insufficient_quote_volume
STMXUSDT,STMX,PERPETUAL,USDT,SETTLING,2021-03-17 07:00:00+00:00,5,0,4248092.57636,0.00388,False,status_not_trading
INITUSDT,INIT,PERPETUAL,USDT,TRADING,2025-04-16 06:30:00+00:00,7,0,4215514.72834,0.08826,False,insufficient_quote_volume
METUSDT,MET,PERPETUAL,USDT,TRADING,2025-10-11 12:30:00+00:00,7,0,4132510.0926,0.1686,False,insufficient_quote_volume
FHEUSDT,FHE,PERPETUAL,USDT,TRADING,2025-04-12 15:00:00+00:00,7,0,4123309.61665,0.02116,False,insufficient_quote_volume
MERLUSDT,MERL,PERPETUAL,USDT,TRADING,2025-05-29 08:30:00+00:00,7,0,4075087.50271,0.03668,False,insufficient_quote_volume
FXSUSDT,FXS,PERPETUAL,USDT,SETTLING,2023-01-19 07:00:00+00:00,6,1,4045217.737404,0.649002,False,status_not_trading
XVGUSDT,XVG,PERPETUAL,USDT,TRADING,2023-07-05 12:00:00+00:00,7,0,4033404.407644,0.005513,False,insufficient_quote_volume
2ZUSDT,2Z,PERPETUAL,USDT,TRADING,2025-10-02 12:30:00+00:00,7,0,4021723.09289,0.08169,False,insufficient_quote_volume
MYROUSDT,MYRO,PERPETUAL,USDT,SETTLING,2024-03-05 08:30:00+00:00,7,0,4016063.57685,0.01001,False,status_not_trading
GHSTUSDT,GHST,PERPETUAL,USDT,SETTLING,2024-09-23 13:00:00+00:00,7,0,3982589.9436,0.083525,False,status_not_trading
ALTUSDT,ALT,PERPETUAL,USDT,TRADING,2024-01-25 14:00:00+00:00,7,0,3980596.708682,0.007933,False,insufficient_quote_volume
WCTUSDT,WCT,PERPETUAL,USDT,TRADING,2025-04-15 11:00:00+00:00,7,0,3963971.2369,0.06216,False,insufficient_quote_volume
RAVEUSDT,RAVE,PERPETUAL,USDT,TRADING,2025-12-14 15:30:00+00:00,7,0,3926395.28861,0.27068,False,insufficient_quote_volume
XAIUSDT,XAI,PERPETUAL,USDT,TRADING,2024-01-09 14:00:00+00:00,7,0,3916022.02517,0.01074,False,insufficient_quote_volume
AWEUSDT,AWE,PERPETUAL,USDT,TRADING,2025-05-21 08:00:00+00:00,7,0,3863413.41519,0.05514,False,insufficient_quote_volume
API3USDT,API3,PERPETUAL,USDT,TRADING,2022-02-21 07:00:00+00:00,4,1,3859586.0529,0.2958,False,insufficient_quote_volume
1000XUSDT,1000X,PERPETUAL,USDT,SETTLING,2024-11-13 12:30:00+00:00,7,0,3854733.07023,0.02555,False,status_not_trading
MOCAUSDT,MOCA,PERPETUAL,USDT,TRADING,2024-12-16 11:30:00+00:00,7,0,3825016.19415,0.01577,False,insufficient_quote_volume
MBOXUSDT,MBOX,PERPETUAL,USDT,TRADING,2024-08-28 09:30:00+00:00,7,0,3820346.27195,0.01776,False,insufficient_quote_volume
EGLDUSDT,EGLD,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,3799274.794,4.36,False,insufficient_quote_volume
DEEPUSDT,DEEP,PERPETUAL,USDT,TRADING,2025-04-22 08:30:00+00:00,7,0,3757612.03042,0.03544,False,insufficient_quote_volume
QNTUSDT,QNT,PERPETUAL,USDT,TRADING,2022-10-18 07:00:00+00:00,6,1,3752794.674,69.02,False,insufficient_quote_volume
PLAYUSDT,PLAY,PERPETUAL,USDT,TRADING,2025-07-31 09:30:00+00:00,7,0,3750597.53732,0.03598,False,insufficient_quote_volume
KERNELUSDT,KERNEL,PERPETUAL,USDT,TRADING,2025-04-14 12:00:00+00:00,7,0,3691509.35854,0.09744,False,insufficient_quote_volume
ONTUSDT,ONT,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,3690639.5238,0.044,False,insufficient_quote_volume
AGLDUSDT,AGLD,PERPETUAL,USDT,TRADING,2023-07-29 02:30:00+00:00,7,0,3689578.5076,0.2481,False,insufficient_quote_volume
NOTUSDT,NOT,PERPETUAL,USDT,TRADING,2024-05-16 14:00:00+00:00,7,0,3679322.4814165,0.000419,False,insufficient_quote_volume
HBARUSDC,HBAR,PERPETUAL,USDC,TRADING,2025-03-07 10:15:00+00:00,7,0,3649136.15459,0.09921,False,insufficient_quote_volume
