symbol,base_asset,contract_type,quote_asset,status,onboard_date,price_precision,quantity_precision,quote_volume_24h,last_price,eligible,rejection_reason
SLERFUSDT,SLERF,PERPETUAL,USDT,SETTLING,2024-11-21 11:30:00+00:00,7,0,27181680.26704,0.07059,False,status_not_trading
BLZUSDT,BLZ,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,5,0,25839220.43774,0.06836,False,status_not_trading
MSTRUSDT,MSTR,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 14:30:00+00:00,5,2,25717926.0869,149.84,False,contract_type_not_allowed
BAKEUSDT,BAKE,PERPETUAL,USDT,SETTLING,2021-05-18 07:00:00+00:00,4,0,24688403.6875,0.0249,False,status_not_trading
RVVUSDT,RVV,PERPETUAL,USDT,SETTLING,2025-10-18 13:30:00+00:00,7,0,24070289.528804,0.0005075,False,status_not_trading
LITUSDT,LIT,PERPETUAL,USDT,TRADING,2025-12-23 17:30:00+00:00,6,1,23428294.7444,1.168,False,insufficient_history
AZTECUSDT,AZTEC,PERPETUAL,USDT,TRADING,2026-02-11 04:30:00+00:00,7,0,22546689.36833,0.02654,False,insufficient_history
MANTRAUSDT,MANTRA,PERPETUAL,USDT,TRADING,2026-03-04 08:00:00+00:00,7,0,21523165.74515,0.01533,False,insufficient_history
COMBOUSDT,COMBO,PERPETUAL,USDT,SETTLING,2023-06-02 12:00:00+00:00,6,1,21057115.62395,0.0695,False,status_not_trading
COLLECTUSDT,COLLECT,PERPETUAL,USDT,TRADING,2025-12-31 13:15:00+00:00,7,0,20150564.40297,0.08188,False,insufficient_history
NULSUSDT,NULS,PERPETUAL,USDT,SETTLING,2024-08-26 08:30:00+00:00,7,0,19986545.1954,0.0313,False,status_not_trading
LOKAUSDT,LOKA,PERPETUAL,USDT,SETTLING,2024-09-24 11:30:00+00:00,7,0,19782534.19488,0.11323,False,status_not_trading
龙虾USDT,龙虾,PERPETUAL,USDT,TRADING,2026-03-11 11:30:00+00:00,7,0,19209457.686838,0.018545,False,insufficient_history
KEYUSDT,KEY,PERPETUAL,USDT,SETTLING,2023-05-23 00:00:00+00:00,7,0,17556005.8645187,0.0025177,False,status_not_trading
IRUSDT,IR,PERPETUAL,USDT,TRADING,2025-12-21 10:30:00+00:00,7,0,15897730.05084,0.04738,False,insufficient_history
LOOMUSDT,LOOM,PERPETUAL,USDT,SETTLING,2023-10-11 14:30:00+00:00,7,0,15017366.45818,0.08112,False,status_not_trading
INTCUSDT,INTC,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-02 14:30:00+00:00,5,2,14834331.3725,45.95,False,contract_type_not_allowed
XPTUSDT,XPT,TRADIFI_PERPETUAL,USDT,TRADING,2026-01-30 10:00:00+00:00,4,3,14797152.7968,2118.4,False,contract_type_not_allowed
COINUSDT,COIN,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 15:00:00+00:00,5,2,14177834.0838,207.14,False,contract_type_not_allowed
ETHUSDT_260626,ETH,NEXT_QUARTER,USDT,TRADING,2025-12-26 08:00:00+00:00,2,3,14136229.04,2382.61,False,insufficient_history
VOXELUSDT,VOXEL,PERPETUAL,USDT,SETTLING,2024-08-20 10:30:00+00:00,7,0,14018255.2874212,0.0218588,False,status_not_trading
MDTUSDT,MDT,PERPETUAL,USDT,SETTLING,2023-06-30 12:00:00+00:00,7,0,13059404.42632,0.06331,False,status_not_trading
HOODUSDT,HOOD,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-02 14:45:00+00:00,5,2,12392903.2823,76.29,False,contract_type_not_allowed
FISUSDT,FIS,PERPETUAL,USDT,SETTLING,2025-04-25 07:30:00+00:00,7,0,12367748.4079776,0.0267844,False,status_not_trading
EWYUSDT,EWY,TRADIFI_PERPETUAL,USDT,TRADING,2026-03-16 13:30:00+00:00,5,2,11260770.2597,131.7,False,contract_type_not_allowed
KLAYUSDT,KLAY,PERPETUAL,USDT,SETTLING,2021-10-11 07:00:00+00:00,4,1,11033498.747,0.1247,False,status_not_trading
OMGUSDT,OMG,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,4,1,10920359.6502,0.291,False,status_not_trading
COMMONUSDT,COMMON,PERPETUAL,USDT,SETTLING,2025-10-27 12:30:00+00:00,7,0,10893940.6051056,0.0011143,False,status_not_trading
GWEIUSDT,GWEI,PERPETUAL,USDT,TRADING,2026-01-29 05:30:00+00:00,7,0,10370607.594208,0.041432,False,insufficient_history
BONDUSDT,BOND,PERPETUAL,USDT,SETTLING,2023-10-15 14:30:00+00:00,6,1,10318452.3471,1.069,False,status_not_trading
REEFUSDT,REEF,PERPETUAL,USDT,SETTLING,2021-01-25 07:00:00+00:00,6,0,9889331.832847,0.00088,False,status_not_trading
SKATEUSDT,SKATE,PERPETUAL,USDT,SETTLING,2025-06-09 10:30:00+00:00,7,0,9813385.7179206,0.0051013,False,status_not_trading
XEMUSDT,XEM,PERPETUAL,USDT,SETTLING,2021-03-02 07:00:00+00:00,4,0,9727490.2775,0.0338,False,status_not_trading
DRIFTUSDT,DRIFT,PERPETUAL,USDT,TRADING,2024-11-08 16:00:00+00:00,7,0,9722018.80579,0.08906,False,insufficient_quote_volume
ARKMUSDT,ARKM,PERPETUAL,USDT,TRADING,2023-07-28 02:45:00+00:00,7,0,9654801.8159,0.1235,False,insufficient_quote_volume
LINEAUSDT,LINEA,PERPETUAL,USDT,TRADING,2025-09-01 08:30:00+00:00,7,0,9603367.895845,0.003566,False,insufficient_quote_volume
GIGGLEUSDT,GIGGLE,PERPETUAL,USDT,TRADING,2025-10-09 09:45:00+00:00,5,2,9575896.2679,29.58,False,insufficient_quote_volume
VETUSDT,VET,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,6,0,9498342.483166,0.007808,False,insufficient_quote_volume
SKRUSDT,SKR,PERPETUAL,USDT,TRADING,2026-01-22 10:45:00+00:00,7,0,9212086.132766,0.023704,False,insufficient_history
STXUSDT,STX,PERPETUAL,USDT,TRADING,2023-02-20 07:00:00+00:00,7,0,9079901.095,0.2694,False,insufficient_quote_volume
WIFUSDC,WIF,PERPETUAL,USDC,TRADING,2024-04-04 07:15:00+00:00,7,1,9066152.49917,0.1901,False,insufficient_quote_volume
SPACEUSDT,SPACE,PERPETUAL,USDT,TRADING,2026-01-23 11:45:00+00:00,7,0,8923155.916321,0.008002,False,insufficient_history
DARUSDT,DAR,PERPETUAL,USDT,SETTLING,2022-04-28 07:00:00+00:00,4,1,8852777.7294,0.1425,False,status_not_trading
ZKUSDT,ZK,PERPETUAL,USDT,TRADING,2024-06-17 11:00:00+00:00,7,0,8802395.5541,0.02079,False,insufficient_quote_volume
ROSEUSDT,ROSE,PERPETUAL,USDT,TRADING,2021-12-31 07:00:00+00:00,5,0,8674755.11821,0.01319,False,insufficient_quote_volume
DOODUSDT,DOOD,PERPETUAL,USDT,TRADING,2025-05-09 13:30:00+00:00,7,0,8613418.663547,0.003437,False,insufficient_quote_volume
BASUSDT,BAS,PERPETUAL,USDT,TRADING,2025-08-26 13:30:00+00:00,7,0,8589735.057727,0.008619,False,insufficient_quote_volume
XNYUSDT,XNY,PERPETUAL,USDT,TRADING,2025-08-13 11:45:00+00:00,7,0,8511069.723926,0.005681,False,insufficient_quote_volume
PLUMEUSDT,PLUME,PERPETUAL,USDT,TRADING,2025-03-21 13:00:00+00:00,7,0,8396710.23674,0.01346,False,insufficient_quote_volume
SHELLUSDT,SHELL,PERPETUAL,USDT,TRADING,2025-02-17 17:15:00+00:00,7,0,8392422.62829,0.03533,False,insufficient_quote_volume
APEUSDT,APE,PERPETUAL,USDT,TRADING,2022-03-17 07:00:00+00:00,4,0,8287671.1635,0.1042,False,insufficient_quote_volume
PTBUSDT,PTB,PERPETUAL,USDT,TRADING,2025-09-03 12:30:00+00:00,7,0,8237224.244897,0.001336,False,insufficient_quote_volume
CRVUSDC,CRV,PERPETUAL,USDC,TRADING,2024-07-04 07:00:00+00:00,7,1,8076935.4992,0.2585,False,insufficient_quote_volume
HUSDT,H,PERPETUAL,USDT,TRADING,2025-06-25 09:30:00+00:00,7,0,8068437.08779,0.12448,False,insufficient_quote_volume
AGTUSDT,AGT,PERPETUAL,USDT,TRADING,2025-05-20 10:30:00+00:00,7,0,8044249.268653,0.006371,False,insufficient_quote_volume
GASUSDT,GAS,PERPETUAL,USDT,TRADING,2023-10-25 02:45:00+00:00,6,1,7956967.1844,1.673,False,insufficient_quote_volume
ATHUSDT,ATH,PERPETUAL,USDT,TRADING,2025-04-02 15:45:00+00:00,7,0,7911296.427609,0.006554,False,insufficient_quote_volume
TUTUSDT,TUT,PERPETUAL,USDT,TRADING,2025-03-20 09:00:00+00:00,7,0,7902655.33294,0.01106,False,insufficient_quote_volume
IMXUSDT,IMX,PERPETUAL,USDT,TRADING,2022-02-10 07:00:00+00:00,4,0,7831884.4359,0.1832,False,insufficient_quote_volume
AIXBTUSDT,AIXBT,PERPETUAL,USDT,TRADING,2024-12-20 18:30:00+00:00,7,0,7773194.86227,0.02831,False,insufficient_quote_volume
TAUSDT,TA,PERPETUAL,USDT,TRADING,2025-07-21 07:30:00+00:00,7,0,7550433.72777,0.04382,False,insufficient_quote_volume
CUDISUSDT,CUDIS,PERPETUAL,USDT,SETTLING,2025-08-20 11:15:00+00:00,7,0,7529925.285787,0.0201095,False,status_not_trading
GRTUSDT,GRT,PERPETUAL,USDT,TRADING,2020-12-18 07:00:00+00:00,5,0,7509916.82126,0.02813,False,insufficient_quote_volume
GUAUSDT,GUA,PERPETUAL,USDT,TRADING,2025-12-21 10:15:00+00:00,7,0,7443212.83486,0.27793,False,insufficient_history
DEXEUSDT,DEXE,PERPETUAL,USDT,TRADING,2024-12-24 11:30:00+00:00,6,2,7435011.93365,5.17,False,insufficient_quote_volume
AAVEUSDC,AAVE,PERPETUAL,USDC,TRADING,2025-06-16 08:30:00+00:00,3,1,7413518.462,122.95,False,insufficient_quote_volume
ACXUSDT,ACX,PERPETUAL,USDT,TRADING,2024-12-06 15:00:00+00:00,7,1,7349915.148398,0.04228,False,insufficient_quote_volume
TRBUSDT,TRB,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,7319422.037,17.192,False,insufficient_quote_volume
CCUSDT,CC,PERPETUAL,USDT,TRADING,2025-10-31 12:00:00+00:00,7,0,7313459.40101,0.15593,False,insufficient_quote_volume
JELLYJELLYUSDT,JELLYJELLY,PERPETUAL,USDT,TRADING,2025-03-26 16:00:00+00:00,7,0,7260841.50143,0.0552,False,insufficient_quote_volume
BTCDOMUSDT,BTCDOM,PERPETUAL,USDT,TRADING,2021-06-17 07:00:00+00:00,1,3,7208857.2,5024.1,False,insufficient_quote_volume
MANAUSDT,MANA,PERPETUAL,USDT,TRADING,2021-03-14 07:00:00+00:00,4,0,7128349.3885,0.0975,False,insufficient_quote_volume
PHAUSDT,PHA,PERPETUAL,USDT,TRADING,2024-12-30 11:30:00+00:00,7,0,6995096.14507,0.03098,False,insufficient_quote_volume
1000BONKUSDC,1000BONK,PERPETUAL,USDC,TRADING,2024-05-02 07:00:00+00:00,7,0,6984107.577264,0.006651,False,insufficient_quote_volume
PEOPLEUSDT,PEOPLE,PERPETUAL,USDT,TRADING,2021-12-23 07:00:00+00:00,5,0,6976010.56712,0.00756,False,insufficient_quote_volume
KMNOUSDT,KMNO,PERPETUAL,USDT,TRADING,2024-12-20 19:00:00+00:00,7,0,6905008.4298,0.02287,False,insufficient_quote_volume
0GUSDT,0G,PERPETUAL,USDT,TRADING,2025-09-17 15:45:00+00:00,7,0,6904146.5657,0.5952,False,insufficient_quote_volume
XPDUSDT,XPD,TRADIFI_PERPETUAL,USDT,TRADING,2026-01-30 10:15:00+00:00,4,3,6884892.2145,1605.35,False,contract_type_not_allowed
BIRBUSDT,BIRB,PERPETUAL,USDT,TRADING,2026-01-29 05:15:00+00:00,7,0,6794913.66112,0.17531,False,insufficient_history
NILUSDT,NIL,PERPETUAL,USDT,TRADING,2025-03-24 13:00:00+00:00,6,1,6781734.256325,0.05873,False,insufficient_quote_volume
DYDXUSDT,DYDX,PERPETUAL,USDT,TRADING,2021-09-09 07:00:00+00:00,3,1,6758961.277,0.095,False,insufficient_quote_volume
CYSUSDT,CYS,PERPETUAL,USDT,TRADING,2025-12-12 11:00:00+00:00,7,0,6677060.6263,0.4559,False,insufficient_quote_volume
COMPUSDT,COMP,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,2,3,6567981.22,19.61,False,insufficient_quote_volume
LAUSDT,LA,PERPETUAL,USDT,TRADING,2025-06-05 09:00:00+00:00,6,1,6563480.64048,0.2349,False,insufficient_quote_volume
ZAMAUSDT,ZAMA,PERPETUAL,USDT,TRADING,2026-01-09 09:00:00+00:00,7,0,6545896.269,0.02282,False,insufficient_history
JASMYUSDT,JASMY,PERPETUAL,USDT,TRADING,2022-04-19 07:00:00+00:00,6,0,6532556.129943,0.006129,False,insufficient_quote_volume
ZKPUSDT,ZKP,PERPETUAL,USDT,TRADING,2025-12-21 10:00:00+00:00,7,0,6526534.58405,0.08882,False,insufficient_history
MOVEUSDT,MOVE,PERPETUAL,USDT,TRADING,2024-12-09 14:00:00+00:00,7,0,6508826.17159,0.02249,False,insufficient_quote_volume
GLMRUSDT,GLMR,PERPETUAL,USDT,SETTLING,2023-09-26 01:30:00+00:00,7,0,6498856.25466,0.2592,False,status_not_trading
MEMEUSDT,MEME,PERPETUAL,USDT,TRADING,2023-11-03 12:00:00+00:00,7,0,6410232.0284122,0.0006272,False,insufficient_quote_volume
PYTHUSDT,PYTH,PERPETUAL,USDT,TRADING,2023-11-22 14:30:00+00:00,7,0,6326740.12973,0.05037,False,insufficient_quote_volume
STGUSDT,STG,PERPETUAL,USDT,TRADING,2022-08-24 07:00:00+00:00,7,0,6322695.5587,0.1993,False,insufficient_quote_volume
COPPERUSDT,COPPER,TRADIFI_PERPETUAL,USDT,TRADING,2026-03-06 09:00:00+00:00,5,1,6238402.543,5.827,False,contract_type_not_allowed
MILKUSDT,MILK,PERPETUAL,USDT,SETTLING,2025-05-06 13:45:00+00:00,7,0,6202620.77018,0.01008,False,status_not_trading
RADUSDT,RAD,PERPETUAL,USDT,SETTLING,2023-05-09 00:00:00+00:00,6,0,6187462.7668,1.6874,False,status_not_trading
ICNTUSDT,ICNT,PERPETUAL,USDT,TRADING,2025-07-03 13:00:00+00:00,7,0,6155488.7506,0.409,False,insufficient_quote_volume
BULLAUSDT,BULLA,PERPETUAL,USDT,TRADING,2025-07-04 09:00:00+00:00,7,0,6118020.98671,0.00842,False,insufficient_quote_volume
BREVUSDT,BREV,PERPETUAL,USDT,TRADING,2025-12-30 10:45:00+00:00,7,0,6114560.7139,0.1407,False,insufficient_history
ZILUSDT,ZIL,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,5,0,6067553.51407,0.00442,False,insufficient_quote_volume
CYBERUSDT,CYBER,PERPETUAL,USDT,TRADING,2023-08-21 12:00:00+00:00,6,1,6059511.91585,0.578,False,insufficient_quote_volume
FLMUSDT,FLM,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,4,0,6048396.4552,0.0082,False,status_not_trading
FORMUSDT,FORM,PERPETUAL,USDT,TRADING,2025-03-19 08:00:00+00:00,6,1,6039012.11694,0.2852,False,insufficient_quote_volume
XTZUSDT,XTZ,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,5986600.05,0.399,False,insufficient_quote_volume
SYRUPUSDT,SYRUP,PERPETUAL,USDT,TRADING,2025-05-07 08:30:00+00:00,7,0,5939118.61398,0.27483,False,insufficient_quote_volume
BIGTIMEUSDT,BIGTIME,PERPETUAL,USDT,TRADING,2023-10-12 14:30:00+00:00,7,0,5790247.90673,0.01442,False,insufficient_quote_volume
WLDUSDC,WLD,PERPETUAL,USDC,TRADING,2024-03-14 07:00:00+00:00,7,1,5734869.19886,0.3979,False,insufficient_quote_volume
AEROUSDT,AERO,PERPETUAL,USDT,TRADING,2024-12-04 14:15:00+00:00,7,1,5716999.23776,0.3604,False,insufficient_quote_volume
KATUSDT,KAT,PERPETUAL,USDT,TRADING,2026-03-02 05:00:00+00:00,7,0,5688555.17128,0.01452,False,insufficient_history
REIUSDT,REI,PERPETUAL,USDT,SETTLING,2024-09-27 11:00:00+00:00,7,0,5650676.7422392,0.0056533,False,status_not_trading
BADGERUSDT,BADGER,PERPETUAL,USDT,SETTLING,2023-11-09 12:30:00+00:00,6,0,5624170.0299,0.8358,False,status_not_trading
KSMUSDT,KSM,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,5612899.384,4.83,False,insufficient_quote_volume
RAVEUSDT,RAVE,PERPETUAL,USDT,TRADING,2025-12-14 15:30:00+00:00,7,0,5602105.33138,0.277,False,insufficient_quote_volume
THETAUSDT,THETA,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,5598744.8984,0.1883,False,insufficient_quote_volume
WETUSDT,WET,PERPETUAL,USDT,TRADING,2025-12-10 07:00:00+00:00,7,0,5536661.83687,0.10995,False,insufficient_quote_volume
LABUSDT,LAB,PERPETUAL,USDT,TRADING,2025-10-17 14:30:00+00:00,7,0,5512289.68054,0.20802,False,insufficient_quote_volume
FUSDT,F,PERPETUAL,USDT,TRADING,2025-06-18 12:45:00+00:00,7,0,5512077.503933,0.005946,False,insufficient_quote_volume
PLTRUSDT,PLTR,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 15:10:00+00:00,5,2,5400850.2955,152.25,False,contract_type_not_allowed
JTOUSDT,JTO,PERPETUAL,USDT,TRADING,2023-12-08 10:00:00+00:00,6,0,5365320.1435,0.2966,False,insufficient_quote_volume
BRETTUSDT,BRETT,PERPETUAL,USDT,TRADING,2024-08-20 10:35:00+00:00,7,0,5311508.406859,0.008309,False,insufficient_quote_volume
IOTAUSDT,IOTA,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,5274603.5438,0.0671,False,insufficient_quote_volume
BANANAUSDT,BANANA,PERPETUAL,USDT,TRADING,2024-08-15 02:00:00+00:00,7,1,5241532.369,4.173,False,insufficient_quote_volume
BATUSDT,BAT,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,5229901.9771,0.1081,False,insufficient_quote_volume
LPTUSDT,LPT,PERPETUAL,USDT,TRADING,2021-11-10 07:00:00+00:00,3,1,5163016.559,2.426,False,insufficient_quote_volume
1000LUNCUSDT,1000LUNC,PERPETUAL,USDT,TRADING,2022-09-08 07:00:00+00:00,7,0,5147561.56392,0.04265,False,insufficient_quote_volume
1INCHUSDT,1INCH,PERPETUAL,USDT,TRADING,2020-12-25 07:00:00+00:00,4,0,5127749.5977,0.1044,False,insufficient_quote_volume
ACHUSDT,ACH,PERPETUAL,USDT,TRADING,2023-02-21 07:00:00+00:00,7,0,5119170.297946,0.007515,False,insufficient_quote_volume
DEFIUSDT,DEFI,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,1,3,5109389.6,930.0,False,status_not_trading
ALLOUSDT,ALLO,PERPETUAL,USDT,TRADING,2025-11-11 14:00:00+00:00,7,0,5095790.71207,0.1239,False,insufficient_quote_volume
RAYSOLUSDT,RAYSOL,PERPETUAL,USDT,TRADING,2024-12-10 12:00:00+00:00,7,1,5088660.29318,0.6611,False,insufficient_quote_volume
IOUSDT,IO,PERPETUAL,USDT,TRADING,2024-06-11 14:00:00+00:00,7,1,5066794.20558,0.1243,False,insufficient_quote_volume
RUNEUSDT,RUNE,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,0,4942225.4315,0.4605,False,insufficient_quote_volume
ONTUSDT,ONT,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,1,4919586.9792,0.044,False,insufficient_quote_volume
AMZNUSDT,AMZN,TRADIFI_PERPETUAL,USDT,TRADING,2026-02-09 14:40:00+00:00,5,2,4890096.1441,211.22,False,contract_type_not_allowed
NKNUSDT,NKN,PERPETUAL,USDT,SETTLING,2021-04-08 07:00:00+00:00,5,0,4848895.41413,0.00561,False,status_not_trading
POPCATUSDT,POPCAT,PERPETUAL,USDT,TRADING,2024-08-22 13:00:00+00:00,7,0,4847477.46791,0.05881,False,insufficient_quote_volume
YGGUSDT,YGG,PERPETUAL,USDT,TRADING,2023-08-05 03:30:00+00:00,7,0,4808698.12057,0.04162,False,insufficient_quote_volume
BSVUSDT,BSV,PERPETUAL,USDT,TRADING,2023-10-20 12:30:00+00:00,5,1,4773120.568,15.99,False,insufficient_quote_volume
ARBUSDC,ARB,PERPETUAL,USDC,TRADING,2024-04-18 07:00:00+00:00,6,1,4759754.53466,0.1104,False,insufficient_quote_volume
ORBSUSDT,ORBS,PERPETUAL,USDT,SETTLING,2023-10-17 06:00:00+00:00,7,0,4744389.826334,0.035157,False,status_not_trading
PENGUUSDC,PENGU,PERPETUAL,USDC,TRADING,2025-07-23 07:30:00+00:00,7,0,4739429.367635,0.008119,False,insufficient_quote_volume
ORCAUSDT,ORCA,PERPETUAL,USDT,TRADING,2024-12-06 15:00:00+00:00,7,1,4694243.2892,0.978,False,insufficient_quote_volume
SUSHIUSDT,SUSHI,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,4,0,4663324.7212,0.2239,False,insufficient_quote_volume
ESPORTSUSDT,ESPORTS,PERPETUAL,USDT,TRADING,2025-07-29 10:00:00+00:00,7,0,4630785.59368,0.34299,False,insufficient_quote_volume
STEEMUSDT,STEEM,PERPETUAL,USDT,TRADING,2023-11-08 14:30:00+00:00,6,0,4602048.24548,0.06523,False,insufficient_quote_volume
METUSDT,MET,PERPETUAL,USDT,TRADING,2025-10-11 12:30:00+00:00,7,0,4567085.609,0.1721,False,insufficient_quote_volume
UNIUSDC,UNI,PERPETUAL,USDC,TRADING,2025-06-16 08:45:00+00:00,4,0,4536589.119,4.152,False,insufficient_quote_volume
MUBARAKUSDT,MUBARAK,PERPETUAL,USDT,TRADING,2025-03-17 13:45:00+00:00,7,0,4509350.0753,0.01581,False,insufficient_quote_volume
INITUSDT,INIT,PERPETUAL,USDT,TRADING,2025-04-16 06:30:00+00:00,7,0,4479237.87912,0.08986,False,insufficient_quote_volume
BALUSDT,BAL,PERPETUAL,USDT,SETTLING,2019-09-25 08:00:00+00:00,3,1,4464711.842,0.829,False,status_not_trading
EGLDUSDT,EGLD,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,4396467.194,4.454,False,insufficient_quote_volume
ZRCUSDT,ZRC,PERPETUAL,USDT,SETTLING,2025-07-29 09:45:00+00:00,7,0,4378283.5425322,0.0031381,False,status_not_trading
PIEVERSEUSDT,PIEVERSE,PERPETUAL,USDT,TRADING,2025-11-14 11:30:00+00:00,7,0,4323989.602,0.5293,False,insufficient_quote_volume
SKYAIUSDT,SKYAI,PERPETUAL,USDT,TRADING,2025-05-13 09:45:00+00:00,7,0,4321964.49959,0.0502,False,insufficient_quote_volume
NOTUSDT,NOT,PERPETUAL,USDT,TRADING,2024-05-16 14:00:00+00:00,7,0,4318105.7137937,0.0004261,False,insufficient_quote_volume
GMTUSDT,GMT,PERPETUAL,USDT,TRADING,2022-03-14 07:00:00+00:00,5,0,4256695.58799,0.01184,False,insufficient_quote_volume
STMXUSDT,STMX,PERPETUAL,USDT,SETTLING,2021-03-17 07:00:00+00:00,5,0,4248092.57636,0.00388,False,status_not_trading
OGNUSDT,OGN,PERPETUAL,USDT,TRADING,2021-03-31 07:00:00+00:00,4,0,4238563.1857,0.0239,False,insufficient_quote_volume
QTUMUSDT,QTUM,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,3,1,4223007.08,0.951,False,insufficient_quote_volume
ALTUSDT,ALT,PERPETUAL,USDT,TRADING,2024-01-25 14:00:00+00:00,7,0,4194924.925507,0.007997,False,insufficient_quote_volume
KAITOUSDT,KAITO,PERPETUAL,USDT,TRADING,2025-02-20 13:00:00+00:00,6,1,4172234.41975,0.3706,False,insufficient_quote_volume
GUNUSDT,GUN,PERPETUAL,USDT,TRADING,2025-03-31 13:00:00+00:00,7,0,4111375.34981,0.01667,False,insufficient_quote_volume
1MBABYDOGEUSDT,1MBABYDOGE,PERPETUAL,USDT,TRADING,2024-09-16 11:35:00+00:00,7,0,4080964.1877975,0.0004524,False,insufficient_quote_volume
AGLDUSDT,AGLD,PERPETUAL,USDT,TRADING,2023-07-29 02:30:00+00:00,7,0,4053929.0985,0.2526,False,insufficient_quote_volume
LAYERUSDT,LAYER,PERPETUAL,USDT,TRADING,2025-02-11 15:45:00+00:00,6,1,4049663.414839,0.08836,False,insufficient_quote_volume
FXSUSDT,FXS,PERPETUAL,USDT,SETTLING,2023-01-19 07:00:00+00:00,6,1,4045217.737404,0.649002,False,status_not_trading
MYROUSDT,MYRO,PERPETUAL,USDT,SETTLING,2024-03-05 08:30:00+00:00,7,0,4016063.57685,0.01001,False,status_not_trading
GHSTUSDT,GHST,PERPETUAL,USDT,SETTLING,2024-09-23 13:00:00+00:00,7,0,3982589.9436,0.083525,False,status_not_trading
GPSUSDT,GPS,PERPETUAL,USDT,TRADING,2025-02-17 17:00:00+00:00,7,0,3942607.047393,0.008626,False,insufficient_quote_volume
HBARUSDC,HBAR,PERPETUAL,USDC,TRADING,2025-03-07 10:15:00+00:00,7,0,3879008.89803,0.1011,False,insufficient_quote_volume
TOSHIUSDT,TOSHI,PERPETUAL,USDT,TRADING,2025-09-17 05:30:00+00:00,7,0,3873291.1919324,0.0002294,False,insufficient_quote_volume
我踏马来了USDT,我踏马来了,PERPETUAL,USDT,TRADING,2026-01-21 14:30:00+00:00,7,0,3872627.64624,0.00824,False,insufficient_history
2ZUSDT,2Z,PERPETUAL,USDT,TRADING,2025-10-02 12:30:00+00:00,7,0,3854980.42445,0.08225,False,insufficient_quote_volume
1000XUSDT,1000X,PERPETUAL,USDT,SETTLING,2024-11-13 12:30:00+00:00,7,0,3854733.07023,0.02555,False,status_not_trading
API3USDT,API3,PERPETUAL,USDT,TRADING,2022-02-21 07:00:00+00:00,4,1,3835437.9499,0.2986,False,insufficient_quote_volume
RSRUSDT,RSR,PERPETUAL,USDT,TRADING,2019-09-25 08:00:00+00:00,6,0,3821489.70919,0.001827,False,insufficient_quote_volume
ATUSDT,AT,PERPETUAL,USDT,TRADING,2025-10-29 11:30:00+00:00,7,0,3821314.16923,0.14709,False,insufficient_quote_volume
MINAUSDT,MINA,PERPETUAL,USDT,TRADING,2023-02-03 07:00:00+00:00,7,0,3811351.47771,0.06157,False,insufficient_quote_volume
EULUSDT,EUL,PERPETUAL,USDT,TRADING,2025-10-13 14:30:00+00:00,6,1,3795144.3861,1.025,False,insufficient_quote_volume
QNTUSDT,QNT,PERPETUAL,USDT,TRADING,2022-10-18 07:00:00+00:00,6,1,3786086.56,69.27,False,insufficient_quote_volume
FHEUSDT,FHE,PERPETUAL,USDT,TRADING,2025-04-12 15:00:00+00:00,7,0,3756493.39444,0.02062,False,insufficient_quote_volume
DEEPUSDT,DEEP,PERPETUAL,USDT,TRADING,2025-04-22 08:30:00+00:00,7,0,3753104.87851,0.03652,False,insufficient_quote_volume
XAIUSDT,XAI,PERPETUAL,USDT,TRADING,2024-01-09 14:00:00+00:00,7,0,3747054.35048,0.01094,False,insufficient_quote_volume
TAGUSDT,TAG,PERPETUAL,USDT,TRADING,2025-07-25 11:15:00+00:00,7,0,3704824.1413068,0.0006451,False,insufficient_quote_volume
BLESSUSDT,BLESS,PERPETUAL,USDT,TRADING,2025-09-23 09:30:00+00:00,7,0,3699038.009597,0.00582,False,insufficient_quote_volume
